run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q2,2gb,q2,12533,51.25,0.0,15669.0,137.1,2.7
h2o_sf2gb_q2,2gb,q2,12610,55.86,0.0,15729.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,12687,69.44,0.0,15791.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,12768,69.44,0.0,5595.0,111.1,1.8
h2o_sf2gb_q2,2gb,q2,12917,80.58,0.0,5583.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,12993,78.08,0.0,5583.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,13068,78.08,0.0,5583.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,13143,80.92,0.0,5583.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,13274,78.4,0.0,5583.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,13349,81.22,0.0,5583.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,13425,78.6,0.0,5583.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,13501,81.48,0.0,5583.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,13576,81.48,0.0,5583.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,13651,77.03,0.0,5583.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,13811,63.96,0.0,459.0,104.3,1.9
h2o_sf2gb_q2,2gb,q2,13904,53.86,0.0,15.0,103.4,1.8
h2o_sf2gb_q2,2gb,q2,14052,54.28,1.0,18.0,101.4,1.8
h2o_sf2gb_q2,2gb,q2,14129,54.28,1.0,283.0,105.4,1.9
h2o_sf2gb_q2,2gb,q2,14204,54.67,1.0,283.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,14279,54.67,1.0,283.0,108.7,1.9
h2o_sf2gb_q2,2gb,q2,14419,54.72,1.0,283.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,14494,54.62,1.0,283.0,109.0,1.9
h2o_sf2gb_q2,2gb,q2,14570,54.62,1.0,283.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,14646,54.68,1.0,283.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,14721,54.55,1.0,283.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,14796,54.08,1.0,283.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,14871,54.08,1.0,283.0,110.8,1.9
h2o_sf2gb_q2,2gb,q2,14947,53.39,1.0,283.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,15022,52.74,1.0,283.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,15097,52.61,1.0,283.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,15172,52.61,1.0,283.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,15247,52.33,1.0,283.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,15322,51.81,1.0,283.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,15402,51.74,1.0,283.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,15554,51.37,1.0,283.0,112.1,1.9
h2o_sf2gb_q2,2gb,q2,15628,51.23,1.0,283.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,15701,51.22,1.0,283.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,15775,51.22,1.0,283.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,15848,51.24,1.0,283.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,15922,51.24,0.0,283.0,109.4,1.9
h2o_sf2gb_q2,2gb,q2,15995,51.23,0.0,283.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,16068,51.23,0.0,283.0,109.4,1.9
h2o_sf2gb_q2,2gb,q2,16142,51.24,0.0,283.0,108.6,1.9
h2o_sf2gb_q2,2gb,q2,16215,51.25,0.0,283.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,16287,51.27,0.0,283.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,16360,51.27,0.0,283.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,16434,51.28,0.0,283.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,16635,51.27,0.0,303.0,106.4,2.2
h2o_sf2gb_q2,2gb,q2,16731,51.32,0.0,303.0,102.8,1.8
h2o_sf2gb_q2,2gb,q2,16804,51.47,0.0,15669.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,16877,51.47,0.0,15669.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,16951,51.47,0.0,15669.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,17029,51.44,0.0,15669.0,129.7,2.1
h2o_sf2gb_q2,2gb,q2,17104,51.76,0.0,15669.0,144.2,2.8
h2o_sf2gb_q2,2gb,q2,17180,51.76,0.0,15717.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,17255,57.74,0.0,15777.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,17330,71.04,0.0,15839.0,112.1,1.8
h2o_sf2gb_q2,2gb,q2,17499,80.38,63.0,5583.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,17572,80.38,63.0,5583.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,17645,77.9,63.0,5583.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,17720,80.67,63.0,5583.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,17817,78.21,63.0,5583.0,111.1,1.8
h2o_sf2gb_q2,2gb,q2,17891,78.31,63.0,5583.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,17966,78.31,63.0,5583.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,18040,81.2,63.0,5583.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,18113,81.0,63.0,5583.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,18186,78.4,63.0,5583.0,110.7,1.9
h2o_sf2gb_q2,2gb,q2,18267,78.4,63.0,463.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,18392,73.75,63.0,459.0,104.7,1.9
h2o_sf2gb_q2,2gb,q2,18486,62.12,1.0,15.0,102.9,1.8
h2o_sf2gb_q2,2gb,q2,18631,53.98,1.0,18.0,102.9,1.8
h2o_sf2gb_q2,2gb,q2,18708,54.76,1.0,283.0,105.8,1.9
h2o_sf2gb_q2,2gb,q2,18783,54.73,1.0,283.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,18957,54.73,1.0,283.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,19033,54.54,0.0,283.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,19108,54.66,0.0,283.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,19183,54.46,0.0,283.0,110.0,1.9
h2o_sf2gb_q2,2gb,q2,19259,54.46,0.0,283.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,19333,53.81,0.0,283.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,19409,53.53,0.0,283.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,19484,53.03,0.0,283.0,111.1,1.8
h2o_sf2gb_q2,2gb,q2,19559,53.03,0.0,283.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,19633,52.87,0.0,283.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,19708,52.29,0.0,283.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,19783,51.76,0.0,283.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,19858,51.76,0.0,283.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,19933,51.37,0.0,283.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,20099,51.16,0.0,283.0,111.3,1.8
h2o_sf2gb_q2,2gb,q2,20174,51.05,0.0,283.0,109.7,1.9
h2o_sf2gb_q2,2gb,q2,20249,50.93,0.0,283.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,20324,50.92,0.0,283.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,20399,50.91,0.0,283.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,20474,50.91,0.0,283.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,20549,50.92,0.0,283.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,20624,50.9,0.0,283.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,20700,50.88,0.0,283.0,116.4,1.9
h2o_sf2gb_q2,2gb,q2,20776,50.88,0.0,283.0,129.8,2.0
h2o_sf2gb_q2,2gb,q2,20852,50.88,0.0,283.0,121.0,1.9
h2o_sf2gb_q2,2gb,q2,20927,50.89,0.0,283.0,118.8,1.9
h2o_sf2gb_q2,2gb,q2,21004,50.88,0.0,283.0,125.1,2.2
h2o_sf2gb_q2,2gb,q2,21212,50.8,0.0,303.0,109.0,2.2
h2o_sf2gb_q2,2gb,q2,21341,50.9,0.0,303.0,115.4,1.9
h2o_sf2gb_q2,2gb,q2,21417,51.03,0.0,15669.0,112.9,1.8
h2o_sf2gb_q2,2gb,q2,21493,51.07,0.0,15669.0,117.6,1.8
h2o_sf2gb_q2,2gb,q2,21568,51.07,0.0,15669.0,117.6,1.8
h2o_sf2gb_q2,2gb,q2,21653,51.1,0.0,15669.0,137.2,2.1
h2o_sf2gb_q2,2gb,q2,21729,51.12,0.0,15669.0,148.9,2.8
h2o_sf2gb_q2,2gb,q2,21807,55.53,0.0,15729.0,112.6,1.8
h2o_sf2gb_q2,2gb,q2,21883,69.31,0.0,15791.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,21962,69.31,0.0,5597.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,22109,80.29,0.0,5583.0,106.5,2.1
h2o_sf2gb_q2,2gb,q2,22184,77.83,0.0,5583.0,108.4,1.9
h2o_sf2gb_q2,2gb,q2,22260,77.83,0.0,5583.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,22335,80.67,0.0,5583.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,22481,78.19,0.0,5583.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,22556,78.36,0.0,5583.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,22632,78.56,0.0,5583.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,22707,81.54,0.0,5583.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,22782,78.97,0.0,5583.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,22857,78.97,0.0,5583.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,23008,75.75,9.0,459.0,103.9,1.9
h2o_sf2gb_q3,2gb,q3,26,63.6,9.0,15.0,104.1,1.9
h2o_sf2gb_q3,2gb,q3,132,54.42,9.0,16.0,102.6,1.8
h2o_sf2gb_q3,2gb,q3,230,54.91,9.0,18.0,100.3,1.8
h2o_sf2gb_q3,2gb,q3,306,54.73,9.0,283.0,107.4,1.9
h2o_sf2gb_q3,2gb,q3,381,55.23,1.0,283.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,558,55.31,1.0,283.0,110.9,1.8
h2o_sf2gb_q3,2gb,q3,634,55.3,1.0,283.0,108.9,1.9
h2o_sf2gb_q3,2gb,q3,710,55.3,1.0,283.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,785,55.54,1.0,283.0,110.9,1.9
h2o_sf2gb_q3,2gb,q3,860,54.79,0.0,283.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,935,54.47,0.0,283.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,1010,54.47,0.0,283.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,1084,54.25,0.0,283.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,1159,53.45,0.0,283.0,110.2,1.8
h2o_sf2gb_q3,2gb,q3,1233,53.35,0.0,283.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,1309,53.35,0.0,283.0,110.9,1.9
h2o_sf2gb_q3,2gb,q3,1385,52.7,0.0,283.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,1460,52.63,0.0,283.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,1536,52.35,0.0,283.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,1704,52.35,0.0,283.0,111.1,1.8
h2o_sf2gb_q3,2gb,q3,1779,52.19,0.0,283.0,112.3,1.9
h2o_sf2gb_q3,2gb,q3,1855,52.04,0.0,283.0,110.5,1.9
h2o_sf2gb_q3,2gb,q3,1931,52.05,0.0,283.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,2007,52.05,0.0,283.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,2082,52.08,0.0,283.0,110.9,1.9
h2o_sf2gb_q3,2gb,q3,2158,52.07,0.0,283.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,2233,52.08,0.0,283.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,2308,52.08,0.0,283.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,2383,52.06,0.0,283.0,109.9,1.8
h2o_sf2gb_q3,2gb,q3,2459,52.04,0.0,283.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,2534,52.01,0.0,283.0,110.8,1.8
h2o_sf2gb_q3,2gb,q3,2609,52.01,0.0,283.0,105.7,1.8
h2o_sf2gb_q3,2gb,q3,2798,51.85,0.0,303.0,109.1,2.2
h2o_sf2gb_q3,2gb,q3,2933,51.9,8.0,303.0,102.4,1.8
h2o_sf2gb_q3,2gb,q3,3008,51.9,8.0,15669.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,3083,51.96,8.0,15669.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,3159,51.88,8.0,15669.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,3245,51.82,8.0,15669.0,138.5,2.2
h2o_sf2gb_q3,2gb,q3,3323,51.82,8.0,15691.0,114.2,2.3
h2o_sf2gb_q3,2gb,q3,3402,52.75,26.0,15725.0,109.9,1.8
h2o_sf2gb_q3,2gb,q3,3480,63.02,26.0,15765.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,3558,77.74,26.0,15807.0,111.4,1.8
h2o_sf2gb_q3,2gb,q3,3639,91.23,26.0,5595.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,3785,92.66,26.0,5583.0,104.4,1.8
h2o_sf2gb_q3,2gb,q3,3861,89.08,0.0,5583.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,3937,89.14,0.0,5583.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,4071,92.98,0.0,5583.0,129.8,1.9
h2o_sf2gb_q3,2gb,q3,4146,89.4,0.0,5583.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,4222,89.4,0.0,5583.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,4297,89.54,0.0,5583.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,4372,89.66,0.0,5583.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,4448,88.87,0.0,5583.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,4534,88.87,0.0,463.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,4667,67.01,0.0,459.0,118.5,1.9
h2o_sf2gb_q3,2gb,q3,4778,55.08,0.0,15.0,110.1,2.1
h2o_sf2gb_q3,2gb,q3,4899,54.42,0.0,18.0,104.2,1.8
h2o_sf2gb_q3,2gb,q3,4975,54.49,0.0,283.0,107.2,1.9
h2o_sf2gb_q3,2gb,q3,5051,54.69,0.0,283.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,5212,54.55,0.0,283.0,111.3,1.8
h2o_sf2gb_q3,2gb,q3,5290,54.69,0.0,283.0,116.0,2.1
h2o_sf2gb_q3,2gb,q3,5366,54.63,0.0,283.0,133.7,2.7
h2o_sf2gb_q3,2gb,q3,5443,54.65,0.0,283.0,110.0,1.9
h2o_sf2gb_q3,2gb,q3,5518,54.65,0.0,283.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,5594,54.19,0.0,283.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,5670,53.74,0.0,283.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,5745,53.47,0.0,283.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,5821,53.47,0.0,283.0,115.4,1.9
h2o_sf2gb_q3,2gb,q3,5897,53.08,0.0,283.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,5973,52.49,0.0,283.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,6048,51.87,0.0,283.0,111.1,1.9
h2o_sf2gb_q3,2gb,q3,6123,51.87,0.0,283.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,6198,51.67,0.0,283.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,6350,51.41,0.0,283.0,111.5,1.8
h2o_sf2gb_q3,2gb,q3,6426,51.41,0.0,283.0,110.4,1.9
h2o_sf2gb_q3,2gb,q3,6501,51.22,0.0,283.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,6577,51.05,0.0,283.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,6652,51.04,0.0,283.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,6728,51.06,0.0,283.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,6803,51.06,0.0,283.0,111.0,1.9
h2o_sf2gb_q3,2gb,q3,6877,51.07,0.0,283.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,6952,51.07,0.0,283.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,7025,51.07,0.0,283.0,110.3,1.9
h2o_sf2gb_q3,2gb,q3,7098,51.07,0.0,283.0,107.7,1.9
h2o_sf2gb_q3,2gb,q3,7172,51.09,0.0,283.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,7245,51.1,0.0,283.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,7319,51.1,0.0,283.0,108.1,2.0
h2o_sf2gb_q3,2gb,q3,7498,51.01,0.0,303.0,105.3,2.1
h2o_sf2gb_q3,2gb,q3,7585,51.08,0.0,303.0,103.2,1.8
h2o_sf2gb_q3,2gb,q3,7658,51.25,0.0,15669.0,105.8,1.8
h2o_sf2gb_q3,2gb,q3,7732,51.23,0.0,15669.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,7806,51.23,0.0,15669.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,7885,51.25,0.0,15669.0,125.0,2.0
h2o_sf2gb_q3,2gb,q3,7961,51.49,0.0,15687.0,131.5,2.6
h2o_sf2gb_q3,2gb,q3,8039,57.46,0.0,15721.0,111.1,1.8
h2o_sf2gb_q3,2gb,q3,8114,57.46,0.0,15759.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,8190,69.14,0.0,15799.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,8267,81.33,0.0,15841.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,8451,88.68,58.0,5583.0,103.5,1.8
h2o_sf2gb_q3,2gb,q3,8525,88.91,58.0,5583.0,108.0,1.9
h2o_sf2gb_q3,2gb,q3,8603,88.91,58.0,5583.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,8681,89.13,58.0,5583.0,110.5,1.8
h2o_sf2gb_q3,2gb,q3,8756,89.25,58.0,5583.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,8829,89.41,58.0,5583.0,109.8,1.8
h2o_sf2gb_q3,2gb,q3,8902,89.41,58.0,5583.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,8977,89.6,58.0,5583.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,9051,89.57,58.0,5583.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,9125,89.57,58.0,5583.0,111.1,1.8
h2o_sf2gb_q3,2gb,q3,9208,84.33,58.0,463.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,9332,61.65,58.0,459.0,104.0,1.9
h2o_sf2gb_q3,2gb,q3,9435,61.22,1.0,15.0,104.1,1.8
h2o_sf2gb_q3,2gb,q3,9588,54.26,1.0,18.0,101.6,1.8
h2o_sf2gb_q3,2gb,q3,9664,54.98,1.0,283.0,105.6,1.9
h2o_sf2gb_q3,2gb,q3,9814,55.03,1.0,283.0,111.2,1.9
h2o_sf2gb_q3,2gb,q3,9889,55.26,1.0,283.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,9965,55.04,1.0,283.0,109.9,1.8
h2o_sf2gb_q3,2gb,q3,10040,55.03,1.0,283.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,10114,55.03,1.0,283.0,110.4,1.9
h2o_sf2gb_q3,2gb,q3,10189,55.28,1.0,283.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,10264,54.94,1.0,283.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,10338,54.14,1.0,283.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,10421,54.14,1.0,283.0,111.1,1.9
h2o_sf2gb_q3,2gb,q3,10496,53.64,1.0,283.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,10571,53.47,1.0,283.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,10646,52.49,1.0,283.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,10721,52.49,1.0,283.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,10796,52.39,1.0,283.0,110.7,1.8
h2o_sf2gb_q3,2gb,q3,10939,51.74,1.0,283.0,111.5,1.8
h2o_sf2gb_q3,2gb,q3,11014,51.74,1.0,283.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,11089,51.58,1.0,283.0,111.3,1.9
h2o_sf2gb_q3,2gb,q3,11165,51.35,1.0,283.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,11240,51.32,1.0,283.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,11315,51.32,1.0,283.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,11390,51.31,0.0,283.0,110.4,1.8
h2o_sf2gb_q3,2gb,q3,11465,51.29,0.0,283.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,11540,51.26,0.0,283.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,11615,51.26,0.0,283.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,11691,51.25,0.0,283.0,110.6,1.9
h2o_sf2gb_q3,2gb,q3,11765,51.21,0.0,283.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,11840,51.18,0.0,283.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,11915,51.18,0.0,283.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,12161,51.17,0.0,303.0,108.3,2.1
h2o_sf2gb_q3,2gb,q3,12236,51.18,0.0,15669.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,12312,51.18,0.0,15669.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,12386,51.17,0.0,15669.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,12462,51.13,0.0,15669.0,109.5,1.9
h2o_sf2gb_q3,2gb,q3,12538,51.9,0.0,15669.0,149.4,2.8
h2o_sf2gb_q3,2gb,q3,12617,51.9,0.0,15707.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,12695,57.37,0.0,15747.0,149.1,2.1
h2o_sf2gb_q3,2gb,q3,12774,70.53,0.0,15791.0,156.4,2.0
h2o_sf2gb_q3,2gb,q3,12852,83.9,0.0,15833.0,143.6,1.8
h2o_sf2gb_q3,2gb,q3,13047,92.0,0.0,5583.0,138.8,1.9
h2o_sf2gb_q3,2gb,q3,13124,92.0,0.0,5583.0,146.3,3.2
h2o_sf2gb_q3,2gb,q3,13287,92.21,0.0,5583.0,118.0,1.8
h2o_sf2gb_q3,2gb,q3,13363,92.5,0.0,5583.0,112.1,1.8
h2o_sf2gb_q3,2gb,q3,13440,92.65,0.0,5583.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,13515,92.65,0.0,5583.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,13591,89.02,0.0,5583.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,13666,88.45,0.0,5583.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,13742,83.6,0.0,5583.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,13828,83.6,0.0,463.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,13964,60.48,0.0,459.0,104.5,1.9
h2o_sf2gb_q3,2gb,q3,14065,53.67,0.0,15.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,14157,54.24,0.0,18.0,114.7,1.9
h2o_sf2gb_q3,2gb,q3,14232,54.58,0.0,283.0,115.1,1.9
h2o_sf2gb_q3,2gb,q3,14306,54.58,0.0,283.0,118.1,1.9
h2o_sf2gb_q3,2gb,q3,14398,54.53,0.0,283.0,120.4,1.8
h2o_sf2gb_q3,2gb,q3,14472,54.63,0.0,283.0,116.2,1.8
h2o_sf2gb_q3,2gb,q3,14546,54.84,0.0,283.0,117.0,1.8
h2o_sf2gb_q3,2gb,q3,14620,54.84,0.0,283.0,120.9,2.1
h2o_sf2gb_q3,2gb,q3,14695,54.64,0.0,283.0,116.9,1.9
h2o_sf2gb_q3,2gb,q3,14768,54.64,0.0,283.0,116.0,1.8
h2o_sf2gb_q3,2gb,q3,14842,54.16,0.0,283.0,117.2,1.9
h2o_sf2gb_q3,2gb,q3,14916,54.16,0.0,283.0,115.7,1.8
h2o_sf2gb_q3,2gb,q3,14991,53.89,0.0,283.0,118.1,1.8
h2o_sf2gb_q3,2gb,q3,15064,53.55,0.0,283.0,112.6,1.8
h2o_sf2gb_q3,2gb,q3,15139,52.69,0.0,283.0,115.7,1.8
h2o_sf2gb_q3,2gb,q3,15212,52.69,0.0,283.0,116.9,1.8
h2o_sf2gb_q3,2gb,q3,15285,52.03,0.0,283.0,114.4,1.8
h2o_sf2gb_q3,2gb,q3,15358,51.94,0.0,283.0,117.6,1.9
h2o_sf2gb_q3,2gb,q3,15494,51.79,0.0,283.0,118.1,1.8
h2o_sf2gb_q3,2gb,q3,15568,51.57,0.0,283.0,115.9,1.8
h2o_sf2gb_q3,2gb,q3,15642,51.46,0.0,283.0,118.8,1.8
h2o_sf2gb_q3,2gb,q3,15716,51.46,0.0,283.0,118.7,1.8
h2o_sf2gb_q3,2gb,q3,15790,51.23,0.0,283.0,116.7,1.8
h2o_sf2gb_q3,2gb,q3,15864,51.23,0.0,283.0,119.7,1.8
h2o_sf2gb_q3,2gb,q3,15938,51.26,0.0,283.0,117.5,1.8
h2o_sf2gb_q3,2gb,q3,16012,51.26,0.0,283.0,118.1,1.8
h2o_sf2gb_q3,2gb,q3,16086,51.31,0.0,283.0,119.1,1.8
h2o_sf2gb_q3,2gb,q3,16160,51.31,0.0,283.0,116.6,1.8
h2o_sf2gb_q3,2gb,q3,16233,51.35,0.0,283.0,119.3,1.8
h2o_sf2gb_q3,2gb,q3,16307,51.35,0.0,283.0,119.5,1.8
h2o_sf2gb_q3,2gb,q3,16380,51.37,0.0,283.0,116.1,1.8
h2o_sf2gb_q3,2gb,q3,16455,51.38,0.0,283.0,118.7,1.8
h2o_sf2gb_q3,2gb,q3,16538,51.31,0.0,283.0,117.3,1.8
h2o_sf2gb_q3,2gb,q3,16731,51.38,0.0,303.0,117.3,2.1
h2o_sf2gb_q3,2gb,q3,16805,51.38,0.0,15669.0,111.4,1.8
h2o_sf2gb_q3,2gb,q3,16879,51.47,7.0,15669.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,16953,51.45,7.0,15669.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,17028,51.42,7.0,15669.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,17104,51.42,7.0,15669.0,149.9,2.9
