run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q4,2gb,q4,316,21.26,96.0,18.0,114.4,1.8
h2o_sf2gb_q4,2gb,q4,394,19.58,96.0,45.0,110.8,1.8
h2o_sf2gb_q4,2gb,q4,471,19.79,96.0,283.0,112.1,1.9
h2o_sf2gb_q4,2gb,q4,548,19.79,96.0,283.0,115.8,2.0
h2o_sf2gb_q4,2gb,q4,623,20.19,96.0,283.0,107.2,1.9
h2o_sf2gb_q4,2gb,q4,699,19.5,96.0,283.0,107.0,1.9
h2o_sf2gb_q4,2gb,q4,776,17.94,96.0,283.0,105.5,1.8
h2o_sf2gb_q4,2gb,q4,852,17.79,0.0,283.0,111.9,1.9
h2o_sf2gb_q4,2gb,q4,927,17.79,0.0,283.0,106.6,1.8
h2o_sf2gb_q4,2gb,q4,1002,16.76,0.0,283.0,107.3,1.9
h2o_sf2gb_q4,2gb,q4,1078,16.65,0.0,283.0,114.1,2.1
h2o_sf2gb_q4,2gb,q4,1159,16.73,0.0,299.0,117.7,2.0
h2o_sf2gb_q4,2gb,q4,1244,16.73,0.0,571.0,127.8,2.5
h2o_sf2gb_q4,2gb,q4,1323,17.12,0.0,665.0,133.8,2.2
h2o_sf2gb_q4,2gb,q4,1406,17.54,0.0,665.0,118.3,1.9
h2o_sf2gb_q4,2gb,q4,1481,17.46,0.0,665.0,113.8,1.8
h2o_sf2gb_q4,2gb,q4,1557,17.22,0.0,665.0,116.2,2.0
h2o_sf2gb_q4,2gb,q4,1632,17.22,0.0,665.0,116.5,2.0
h2o_sf2gb_q4,2gb,q4,1708,17.28,0.0,665.0,113.4,2.0
h2o_sf2gb_q4,2gb,q4,1783,17.19,0.0,665.0,115.7,2.0
h2o_sf2gb_q4,2gb,q4,1859,17.28,0.0,665.0,114.3,1.9
h2o_sf2gb_q4,2gb,q4,1934,17.28,0.0,665.0,115.2,1.9
h2o_sf2gb_q4,2gb,q4,2008,17.28,0.0,665.0,118.1,2.0
h2o_sf2gb_q4,2gb,q4,2085,17.15,0.0,665.0,115.8,1.9
h2o_sf2gb_q4,2gb,q4,2161,17.07,0.0,665.0,122.7,2.0
h2o_sf2gb_q4,2gb,q4,2238,17.07,0.0,665.0,125.5,2.0
h2o_sf2gb_q4,2gb,q4,2314,16.97,0.0,665.0,120.2,2.1
h2o_sf2gb_q4,2gb,q4,2390,16.97,0.0,665.0,114.7,2.0
h2o_sf2gb_q4,2gb,q4,2511,16.97,0.0,665.0,115.8,2.0
h2o_sf2gb_q4,2gb,q4,2586,16.97,0.0,665.0,111.4,1.9
h2o_sf2gb_q4,2gb,q4,2662,16.97,0.0,665.0,113.1,2.0
h2o_sf2gb_q4,2gb,q4,2739,16.97,0.0,665.0,112.0,1.9
h2o_sf2gb_q4,2gb,q4,2815,16.97,0.0,665.0,111.3,2.0
h2o_sf2gb_q4,2gb,q4,2998,15.36,0.0,679.0,112.5,2.3
h2o_sf2gb_q4,2gb,q4,3078,15.53,0.0,15743.0,113.9,2.0
h2o_sf2gb_q4,2gb,q4,3153,15.7,0.0,15749.0,122.4,1.9
h2o_sf2gb_q4,2gb,q4,3229,15.7,0.0,15749.0,129.7,1.8
h2o_sf2gb_q4,2gb,q4,3306,15.69,0.0,15749.0,127.3,2.0
h2o_sf2gb_q4,2gb,q4,3400,15.69,0.0,15749.0,147.0,2.8
h2o_sf2gb_q4,2gb,q4,3583,17.82,0.0,15749.0,130.7,2.3
h2o_sf2gb_q4,2gb,q4,3701,18.07,0.0,15767.0,130.6,1.9
h2o_sf2gb_q4,2gb,q4,3851,19.26,0.0,15789.0,125.8,1.8
h2o_sf2gb_q4,2gb,q4,3987,22.19,0.0,15805.0,128.2,1.8
h2o_sf2gb_q4,2gb,q4,4129,29.2,0.0,15823.0,129.1,1.8
h2o_sf2gb_q4,2gb,q4,4270,31.14,0.0,15839.0,128.9,1.8
h2o_sf2gb_q4,2gb,q4,4665,37.49,0.0,5885.0,116.5,1.8
h2o_sf2gb_q4,2gb,q4,4771,36.92,0.0,5885.0,116.6,1.8
h2o_sf2gb_q4,2gb,q4,4847,36.92,16.0,5885.0,114.4,1.8
h2o_sf2gb_q4,2gb,q4,4922,34.19,16.0,5885.0,115.9,1.8
h2o_sf2gb_q4,2gb,q4,4997,31.32,16.0,5885.0,114.9,1.8
h2o_sf2gb_q4,2gb,q4,5073,28.45,16.0,5885.0,114.0,1.8
h2o_sf2gb_q4,2gb,q4,5148,28.45,16.0,5885.0,119.6,1.8
h2o_sf2gb_q4,2gb,q4,5224,25.62,16.0,5885.0,124.4,1.8
h2o_sf2gb_q4,2gb,q4,5300,24.81,0.0,5885.0,123.5,1.8
h2o_sf2gb_q4,2gb,q4,5564,22.05,0.0,765.0,112.2,1.8
h2o_sf2gb_q4,2gb,q4,5701,19.68,0.0,399.0,110.1,1.9
h2o_sf2gb_q4,2gb,q4,5779,19.59,0.0,399.0,110.2,1.8
h2o_sf2gb_q4,2gb,q4,6065,19.59,0.0,399.0,117.8,1.8
h2o_sf2gb_q4,2gb,q4,6142,19.64,0.0,429.0,122.8,1.8
h2o_sf2gb_q4,2gb,q4,6219,19.94,0.0,665.0,132.1,1.9
h2o_sf2gb_q4,2gb,q4,6296,19.62,2.0,665.0,132.0,1.8
h2o_sf2gb_q4,2gb,q4,6372,19.72,2.0,665.0,127.4,2.0
h2o_sf2gb_q4,2gb,q4,6448,19.72,2.0,665.0,123.9,1.9
h2o_sf2gb_q4,2gb,q4,6524,19.34,2.0,665.0,124.9,1.9
h2o_sf2gb_q4,2gb,q4,6600,16.71,2.0,665.0,126.5,1.9
h2o_sf2gb_q4,2gb,q4,6678,16.59,2.0,665.0,124.1,1.8
h2o_sf2gb_q4,2gb,q4,6753,16.52,2.0,665.0,125.3,1.9
h2o_sf2gb_q4,2gb,q4,6829,16.52,2.0,665.0,124.7,1.9
h2o_sf2gb_q4,2gb,q4,6905,16.28,2.0,665.0,123.0,1.8
h2o_sf2gb_q4,2gb,q4,6981,16.25,2.0,665.0,126.6,2.0
h2o_sf2gb_q4,2gb,q4,7057,16.22,2.0,665.0,124.1,1.8
h2o_sf2gb_q4,2gb,q4,7172,16.26,2.0,665.0,132.1,1.9
h2o_sf2gb_q4,2gb,q4,7247,16.26,2.0,665.0,134.6,1.8
h2o_sf2gb_q4,2gb,q4,7325,15.98,2.0,665.0,132.4,2.0
h2o_sf2gb_q4,2gb,q4,7401,16.03,2.0,665.0,125.3,1.9
h2o_sf2gb_q4,2gb,q4,7477,16.08,2.0,665.0,124.4,1.8
h2o_sf2gb_q4,2gb,q4,7553,16.09,2.0,665.0,125.5,1.9
h2o_sf2gb_q4,2gb,q4,7629,16.09,2.0,665.0,125.2,1.9
h2o_sf2gb_q4,2gb,q4,7705,16.15,2.0,665.0,125.6,1.9
h2o_sf2gb_q4,2gb,q4,7783,16.17,0.0,665.0,125.0,1.8
h2o_sf2gb_q4,2gb,q4,7859,16.17,0.0,665.0,127.0,1.9
h2o_sf2gb_q4,2gb,q4,7937,16.17,0.0,665.0,124.3,1.9
h2o_sf2gb_q4,2gb,q4,8014,16.2,0.0,665.0,121.5,1.9
h2o_sf2gb_q4,2gb,q4,8089,16.19,0.0,665.0,122.0,1.9
h2o_sf2gb_q4,2gb,q4,8165,16.2,0.0,665.0,129.3,1.9
h2o_sf2gb_q4,2gb,q4,8270,16.2,0.0,665.0,134.8,1.9
h2o_sf2gb_q4,2gb,q4,8346,16.2,0.0,665.0,125.5,1.9
h2o_sf2gb_q4,2gb,q4,8422,16.2,0.0,665.0,122.8,1.9
h2o_sf2gb_q4,2gb,q4,8498,16.2,0.0,665.0,123.9,1.9
h2o_sf2gb_q4,2gb,q4,8725,15.73,0.0,679.0,121.8,2.1
h2o_sf2gb_q4,2gb,q4,8802,15.81,0.0,15743.0,123.1,2.0
h2o_sf2gb_q4,2gb,q4,8878,15.87,0.0,15749.0,120.2,1.9
h2o_sf2gb_q4,2gb,q4,8954,15.91,0.0,15749.0,115.7,1.8
h2o_sf2gb_q4,2gb,q4,9029,15.91,0.0,15749.0,114.2,1.8
h2o_sf2gb_q4,2gb,q4,9121,15.93,0.0,15749.0,135.0,2.6
h2o_sf2gb_q4,2gb,q4,9304,17.86,0.0,15749.0,126.3,1.8
h2o_sf2gb_q4,2gb,q4,9446,18.84,98.0,15773.0,116.0,1.8
h2o_sf2gb_q4,2gb,q4,9585,21.82,98.0,15795.0,121.1,1.8
h2o_sf2gb_q4,2gb,q4,9721,23.34,98.0,15809.0,117.7,1.8
h2o_sf2gb_q4,2gb,q4,9858,30.21,98.0,15825.0,123.2,1.8
h2o_sf2gb_q4,2gb,q4,10070,34.17,98.0,5903.0,115.9,1.8
h2o_sf2gb_q4,2gb,q4,10369,37.81,98.0,5885.0,119.9,1.8
h2o_sf2gb_q4,2gb,q4,10449,37.81,98.0,5885.0,115.2,1.9
h2o_sf2gb_q4,2gb,q4,10533,37.07,98.0,5905.0,118.2,2.1
h2o_sf2gb_q4,2gb,q4,10609,34.34,98.0,5919.0,110.8,1.8
h2o_sf2gb_q4,2gb,q4,10685,31.58,98.0,5919.0,114.5,1.9
h2o_sf2gb_q4,2gb,q4,10761,28.99,98.0,5925.0,111.5,1.8
h2o_sf2gb_q4,2gb,q4,10838,28.99,98.0,5953.0,115.2,1.9
h2o_sf2gb_q4,2gb,q4,10922,27.27,98.0,5987.0,112.6,1.8
h2o_sf2gb_q4,2gb,q4,11006,25.87,98.0,6015.0,132.4,2.0
h2o_sf2gb_q4,2gb,q4,11287,26.23,98.0,919.0,124.6,1.9
h2o_sf2gb_q4,2gb,q4,11429,25.5,98.0,563.0,108.4,1.9
h2o_sf2gb_q4,2gb,q4,11511,25.36,98.0,569.0,108.4,2.0
h2o_sf2gb_q4,2gb,q4,11778,26.02,98.0,641.0,117.9,1.9
h2o_sf2gb_q4,2gb,q4,11907,28.38,30.0,657.0,118.3,1.8
h2o_sf2gb_q4,2gb,q4,11987,29.0,30.0,907.0,124.3,1.9
h2o_sf2gb_q4,2gb,q4,12070,28.97,30.0,907.0,124.8,2.0
h2o_sf2gb_q4,2gb,q4,12163,28.63,30.0,927.0,128.4,2.2
h2o_sf2gb_q4,2gb,q4,12247,28.63,30.0,895.0,132.7,2.4
h2o_sf2gb_q4,2gb,q4,12330,28.29,22.0,903.0,134.0,2.3
h2o_sf2gb_q4,2gb,q4,12416,28.35,22.0,935.0,127.1,2.2
h2o_sf2gb_q4,2gb,q4,12501,29.07,22.0,969.0,124.2,2.3
h2o_sf2gb_q4,2gb,q4,12586,29.77,22.0,989.0,114.0,1.9
h2o_sf2gb_q4,2gb,q4,12670,32.26,22.0,989.0,116.0,1.9
h2o_sf2gb_q4,2gb,q4,12752,32.26,22.0,989.0,115.1,2.1
h2o_sf2gb_q4,2gb,q4,12905,32.25,30.0,989.0,119.1,2.2
h2o_sf2gb_q4,2gb,q4,12989,32.13,30.0,989.0,114.7,1.9
h2o_sf2gb_q4,2gb,q4,13077,32.15,30.0,1009.0,116.9,1.9
h2o_sf2gb_q4,2gb,q4,13161,32.28,30.0,917.0,120.6,1.9
h2o_sf2gb_q4,2gb,q4,13246,32.28,30.0,937.0,124.6,1.9
h2o_sf2gb_q4,2gb,q4,13329,32.37,23.0,969.0,131.0,2.3
h2o_sf2gb_q4,2gb,q4,13419,33.11,23.0,997.0,120.1,2.2
h2o_sf2gb_q4,2gb,q4,13506,33.35,23.0,997.0,117.7,2.0
h2o_sf2gb_q4,2gb,q4,13590,33.37,23.0,997.0,117.9,1.9
h2o_sf2gb_q4,2gb,q4,13675,33.54,23.0,997.0,114.6,1.8
h2o_sf2gb_q4,2gb,q4,13760,33.55,23.0,997.0,116.5,1.9
h2o_sf2gb_q4,2gb,q4,13844,33.55,31.0,997.0,117.1,1.9
h2o_sf2gb_q4,2gb,q4,13939,33.55,31.0,997.0,116.2,2.0
h2o_sf2gb_q4,2gb,q4,14070,32.76,31.0,915.0,113.0,1.9
h2o_sf2gb_q4,2gb,q4,14155,32.58,31.0,915.0,116.9,1.9
h2o_sf2gb_q4,2gb,q4,14252,32.58,31.0,949.0,121.6,1.9
h2o_sf2gb_q4,2gb,q4,14338,32.33,22.0,983.0,123.1,2.1
h2o_sf2gb_q4,2gb,q4,14549,31.72,22.0,1009.0,113.1,2.2
h2o_sf2gb_q4,2gb,q4,14633,31.91,22.0,15747.0,115.0,1.8
h2o_sf2gb_q4,2gb,q4,14716,31.95,22.0,15747.0,115.3,1.9
h2o_sf2gb_q4,2gb,q4,14799,31.82,22.0,15753.0,116.6,1.9
h2o_sf2gb_q4,2gb,q4,14891,32.02,36.0,15773.0,114.3,1.8
h2o_sf2gb_q4,2gb,q4,15002,31.78,36.0,15679.0,131.3,2.4
h2o_sf2gb_q4,2gb,q4,15206,31.74,36.0,15683.0,118.4,1.9
h2o_sf2gb_q4,2gb,q4,15322,33.69,36.0,15713.0,115.0,1.8
h2o_sf2gb_q4,2gb,q4,15443,34.29,36.0,15753.0,112.7,1.8
h2o_sf2gb_q4,2gb,q4,15584,36.69,36.0,15783.0,113.9,1.8
h2o_sf2gb_q4,2gb,q4,15686,37.72,36.0,15795.0,113.6,1.8
h2o_sf2gb_q4,2gb,q4,15798,38.22,36.0,15799.0,117.2,1.8
h2o_sf2gb_q4,2gb,q4,15904,39.04,36.0,15803.0,115.3,1.8
h2o_sf2gb_q4,2gb,q4,16011,40.67,36.0,15807.0,114.5,1.8
h2o_sf2gb_q4,2gb,q4,16152,41.6,36.0,15831.0,115.7,1.8
h2o_sf2gb_q4,2gb,q4,16267,42.62,36.0,15747.0,123.9,1.8
h2o_sf2gb_q4,2gb,q4,16457,42.76,36.0,15757.0,115.4,1.8
h2o_sf2gb_q4,2gb,q4,16581,43.31,36.0,15785.0,109.9,1.8
h2o_sf2gb_q4,2gb,q4,16702,43.23,36.0,15817.0,113.7,1.8
h2o_sf2gb_q4,2gb,q4,16880,43.23,36.0,15841.0,116.5,1.9
h2o_sf2gb_q4,2gb,q4,17200,40.24,36.0,6207.0,122.1,2.0
h2o_sf2gb_q4,2gb,q4,17278,37.83,36.0,6207.0,128.6,1.9
h2o_sf2gb_q4,2gb,q4,17355,35.03,41.0,6207.0,126.3,2.2
h2o_sf2gb_q4,2gb,q4,17431,35.03,41.0,6207.0,124.4,1.9
h2o_sf2gb_q4,2gb,q4,17520,32.24,41.0,6207.0,121.7,1.9
h2o_sf2gb_q4,2gb,q4,17712,27.28,41.0,5519.0,114.2,1.9
h2o_sf2gb_q4,2gb,q4,17789,24.92,41.0,5519.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,17865,22.37,26.0,5519.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,18110,22.44,26.0,399.0,100.4,1.8
h2o_sf2gb_q4,2gb,q4,18267,20.26,26.0,15.0,108.3,1.9
h2o_sf2gb_q4,2gb,q4,18352,20.26,14.0,15.0,106.7,1.8
h2o_sf2gb_q4,2gb,q4,18441,20.31,14.0,16.0,102.5,1.9
h2o_sf2gb_q4,2gb,q4,18542,20.49,14.0,18.0,101.0,1.8
h2o_sf2gb_q4,2gb,q4,18620,20.11,14.0,45.0,102.5,1.8
h2o_sf2gb_q4,2gb,q4,18698,20.64,14.0,283.0,105.5,1.9
h2o_sf2gb_q4,2gb,q4,18864,19.87,0.0,283.0,108.1,1.9
h2o_sf2gb_q4,2gb,q4,18941,19.87,0.0,283.0,107.3,1.9
h2o_sf2gb_q4,2gb,q4,19018,19.23,0.0,283.0,105.9,1.8
h2o_sf2gb_q4,2gb,q4,19095,17.69,0.0,283.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,19173,17.05,0.0,283.0,111.0,1.9
h2o_sf2gb_q4,2gb,q4,19252,16.99,0.0,283.0,115.8,1.8
h2o_sf2gb_q4,2gb,q4,19330,16.99,0.0,283.0,116.2,2.0
h2o_sf2gb_q4,2gb,q4,19408,16.77,0.0,283.0,104.7,1.8
h2o_sf2gb_q4,2gb,q4,19485,16.72,0.0,283.0,106.9,1.9
h2o_sf2gb_q4,2gb,q4,19562,16.59,0.0,283.0,107.2,1.9
h2o_sf2gb_q4,2gb,q4,19640,16.59,0.0,283.0,106.6,1.8
h2o_sf2gb_q4,2gb,q4,19717,16.59,0.0,283.0,106.4,1.8
h2o_sf2gb_q4,2gb,q4,19795,16.59,0.0,283.0,106.5,1.9
h2o_sf2gb_q4,2gb,q4,19874,16.59,0.0,283.0,106.0,1.8
h2o_sf2gb_q4,2gb,q4,19994,16.59,0.0,283.0,110.3,1.9
h2o_sf2gb_q4,2gb,q4,20072,16.59,0.0,283.0,105.9,1.9
h2o_sf2gb_q4,2gb,q4,20150,16.59,0.0,283.0,107.4,1.9
h2o_sf2gb_q4,2gb,q4,20233,16.59,0.0,283.0,114.3,1.8
h2o_sf2gb_q4,2gb,q4,20311,16.59,0.0,283.0,113.2,1.8
h2o_sf2gb_q4,2gb,q4,20393,16.59,0.0,283.0,106.2,1.9
h2o_sf2gb_q4,2gb,q4,20470,16.59,0.0,283.0,106.5,1.8
h2o_sf2gb_q4,2gb,q4,20547,16.59,0.0,283.0,106.2,1.9
h2o_sf2gb_q4,2gb,q4,20624,15.42,0.0,283.0,104.9,1.9
h2o_sf2gb_q4,2gb,q4,20704,15.42,0.0,283.0,105.1,1.8
h2o_sf2gb_q4,2gb,q4,20784,15.42,0.0,283.0,104.4,1.8
h2o_sf2gb_q4,2gb,q4,20862,15.42,0.0,283.0,105.4,1.9
h2o_sf2gb_q4,2gb,q4,20941,15.42,0.0,283.0,105.6,1.8
h2o_sf2gb_q4,2gb,q4,21171,15.42,0.0,283.0,107.0,2.1
h2o_sf2gb_q4,2gb,q4,21303,15.33,0.0,303.0,110.9,1.8
h2o_sf2gb_q4,2gb,q4,21380,15.48,0.0,15669.0,108.2,1.9
h2o_sf2gb_q4,2gb,q4,21458,15.49,0.0,15669.0,106.7,1.8
h2o_sf2gb_q4,2gb,q4,21540,15.49,0.0,15669.0,116.0,2.2
h2o_sf2gb_q4,2gb,q4,21629,15.54,0.0,15669.0,120.4,2.3
h2o_sf2gb_q4,2gb,q4,21798,17.86,0.0,15669.0,106.3,1.8
h2o_sf2gb_q4,2gb,q4,21912,18.59,99.0,15693.0,116.1,1.9
h2o_sf2gb_q4,2gb,q4,22053,20.15,99.0,15709.0,113.7,1.8
h2o_sf2gb_q4,2gb,q4,22194,23.18,99.0,15727.0,124.6,1.8
h2o_sf2gb_q4,2gb,q4,22340,30.0,99.0,15747.0,126.9,1.8
h2o_sf2gb_q4,2gb,q4,22553,33.64,99.0,15769.0,119.0,1.8
h2o_sf2gb_q4,2gb,q4,22693,40.34,99.0,15785.0,115.3,1.8
h2o_sf2gb_q4,2gb,q4,22842,40.63,99.0,15801.0,145.5,1.8
h2o_sf2gb_q4,2gb,q4,22980,43.11,89.0,15819.0,120.7,1.8
h2o_sf2gb_q4,2gb,q4,23119,43.21,89.0,15839.0,114.8,1.8
h2o_sf2gb_q4,2gb,q4,23489,43.37,89.0,5587.0,118.5,1.8
h2o_sf2gb_q4,2gb,q4,23620,39.63,98.0,5583.0,117.4,1.9
h2o_sf2gb_q4,2gb,q4,23696,37.66,98.0,5583.0,115.9,1.8
h2o_sf2gb_q4,2gb,q4,23775,34.96,98.0,5583.0,113.5,1.8
h2o_sf2gb_q4,2gb,q4,23851,32.25,0.0,5583.0,113.7,1.9
h2o_sf2gb_q4,2gb,q4,23950,32.25,0.0,5583.0,139.2,1.8
h2o_sf2gb_q4,2gb,q4,24027,29.46,0.0,5583.0,147.4,1.8
h2o_sf2gb_q4,2gb,q4,24103,26.6,0.0,5583.0,114.5,1.8
h2o_sf2gb_q4,2gb,q4,24381,23.73,0.0,5583.0,117.0,1.8
h2o_sf2gb_q4,2gb,q4,24567,22.71,100.0,459.0,106.0,1.9
h2o_sf2gb_q5,2gb,q5,87,21.66,100.0,15.0,106.0,1.9
h2o_sf2gb_q5,2gb,q5,350,20.03,100.0,18.0,108.1,1.8
h2o_sf2gb_q5,2gb,q5,426,19.75,0.0,45.0,112.5,1.9
h2o_sf2gb_q5,2gb,q5,503,20.32,0.0,283.0,116.2,1.9
h2o_sf2gb_q5,2gb,q5,580,20.32,0.0,283.0,118.9,1.9
h2o_sf2gb_q5,2gb,q5,656,20.32,0.0,283.0,123.4,1.9
h2o_sf2gb_q5,2gb,q5,733,19.34,0.0,283.0,124.2,2.3
h2o_sf2gb_q5,2gb,q5,809,17.81,0.0,283.0,114.3,2.3
h2o_sf2gb_q5,2gb,q5,886,17.15,0.0,283.0,115.9,1.9
h2o_sf2gb_q5,2gb,q5,962,17.15,0.0,283.0,117.4,2.0
h2o_sf2gb_q5,2gb,q5,1039,17.04,0.0,283.0,115.7,1.9
h2o_sf2gb_q5,2gb,q5,1115,16.58,0.0,283.0,115.6,1.9
h2o_sf2gb_q5,2gb,q5,1195,16.49,0.0,283.0,114.4,1.9
h2o_sf2gb_q5,2gb,q5,1272,16.37,0.0,283.0,114.4,2.4
h2o_sf2gb_q5,2gb,q5,1348,16.37,0.0,283.0,115.0,1.9
h2o_sf2gb_q5,2gb,q5,1463,16.3,0.0,283.0,135.7,2.2
h2o_sf2gb_q5,2gb,q5,1541,16.3,0.0,283.0,123.2,2.0
h2o_sf2gb_q5,2gb,q5,1618,16.3,0.0,283.0,129.7,1.9
h2o_sf2gb_q5,2gb,q5,1697,16.3,0.0,283.0,132.0,2.4
h2o_sf2gb_q5,2gb,q5,1774,16.3,0.0,283.0,125.6,2.5
h2o_sf2gb_q5,2gb,q5,1850,16.3,0.0,283.0,107.1,1.9
h2o_sf2gb_q5,2gb,q5,1927,16.3,0.0,283.0,110.4,1.9
h2o_sf2gb_q5,2gb,q5,2013,15.58,0.0,301.0,129.4,2.3
h2o_sf2gb_q5,2gb,q5,2089,15.82,0.0,551.0,118.9,2.5
h2o_sf2gb_q5,2gb,q5,2176,16.18,0.0,683.0,114.9,2.4
h2o_sf2gb_q5,2gb,q5,2258,16.18,22.0,689.0,117.1,2.0
h2o_sf2gb_q5,2gb,q5,2337,16.7,22.0,689.0,114.8,1.9
h2o_sf2gb_q5,2gb,q5,2416,16.74,22.0,689.0,122.5,2.0
h2o_sf2gb_q5,2gb,q5,2587,16.7,22.0,689.0,125.5,2.1
h2o_sf2gb_q5,2gb,q5,2666,16.64,22.0,689.0,134.9,2.2
h2o_sf2gb_q5,2gb,q5,2744,16.64,0.0,689.0,132.3,2.2
h2o_sf2gb_q5,2gb,q5,2822,16.58,0.0,689.0,129.2,2.2
h2o_sf2gb_q5,2gb,q5,3023,17.1,0.0,707.0,124.8,2.4
h2o_sf2gb_q5,2gb,q5,3103,17.15,0.0,15743.0,126.3,2.2
h2o_sf2gb_q5,2gb,q5,3182,16.69,0.0,15749.0,125.3,2.1
h2o_sf2gb_q5,2gb,q5,3261,16.69,3.0,15749.0,126.2,2.4
h2o_sf2gb_q5,2gb,q5,3339,16.64,3.0,15749.0,119.9,1.8
h2o_sf2gb_q5,2gb,q5,3440,16.17,3.0,15749.0,139.7,2.7
h2o_sf2gb_q5,2gb,q5,3612,18.25,3.0,15749.0,124.5,1.8
h2o_sf2gb_q5,2gb,q5,3828,20.18,3.0,15777.0,127.8,2.0
h2o_sf2gb_q5,2gb,q5,3961,22.76,3.0,15785.0,114.7,1.9
h2o_sf2gb_q5,2gb,q5,4106,28.08,3.0,15799.0,113.3,1.8
h2o_sf2gb_q5,2gb,q5,4242,30.58,3.0,15807.0,116.7,1.8
h2o_sf2gb_q5,2gb,q5,4384,34.76,3.0,15821.0,112.9,1.8
h2o_sf2gb_q5,2gb,q5,4537,40.04,3.0,15833.0,117.4,1.8
h2o_sf2gb_q5,2gb,q5,4663,41.19,3.0,15841.0,126.0,1.8
h2o_sf2gb_q5,2gb,q5,5069,41.61,95.0,5909.0,117.8,1.8
h2o_sf2gb_q5,2gb,q5,5153,39.95,95.0,5909.0,119.2,1.8
h2o_sf2gb_q5,2gb,q5,5228,37.14,95.0,5909.0,114.4,1.8
h2o_sf2gb_q5,2gb,q5,5306,35.78,0.0,5909.0,115.2,1.8
h2o_sf2gb_q5,2gb,q5,5382,32.26,0.0,5909.0,116.2,1.8
h2o_sf2gb_q5,2gb,q5,5457,32.26,0.0,5909.0,115.2,1.8
h2o_sf2gb_q5,2gb,q5,5532,29.46,0.0,5909.0,116.7,1.8
h2o_sf2gb_q5,2gb,q5,5607,26.55,0.0,5909.0,121.3,1.8
h2o_sf2gb_q5,2gb,q5,5683,23.62,0.0,5909.0,126.0,1.8
h2o_sf2gb_q5,2gb,q5,5936,22.53,61.0,789.0,112.5,1.8
h2o_sf2gb_q5,2gb,q5,6072,21.53,61.0,423.0,110.4,1.9
h2o_sf2gb_q5,2gb,q5,6151,21.53,61.0,423.0,108.5,1.8
h2o_sf2gb_q5,2gb,q5,6403,19.94,0.0,423.0,110.5,1.8
h2o_sf2gb_q5,2gb,q5,6484,19.54,0.0,451.0,110.9,1.8
h2o_sf2gb_q5,2gb,q5,6562,19.54,0.0,689.0,114.3,1.9
h2o_sf2gb_q5,2gb,q5,6638,19.69,0.0,689.0,124.7,1.9
h2o_sf2gb_q5,2gb,q5,6714,20.05,0.0,689.0,124.6,1.8
h2o_sf2gb_q5,2gb,q5,6790,19.14,0.0,689.0,117.8,1.9
h2o_sf2gb_q5,2gb,q5,6867,17.59,0.0,689.0,115.7,1.8
h2o_sf2gb_q5,2gb,q5,6944,17.59,0.0,689.0,116.4,2.0
h2o_sf2gb_q5,2gb,q5,7019,17.41,0.0,689.0,116.9,1.8
h2o_sf2gb_q5,2gb,q5,7096,16.46,0.0,689.0,117.5,1.9
h2o_sf2gb_q5,2gb,q5,7172,16.39,0.0,689.0,116.9,1.8
h2o_sf2gb_q5,2gb,q5,7248,16.39,0.0,689.0,116.1,1.9
h2o_sf2gb_q5,2gb,q5,7324,16.3,0.0,689.0,118.3,1.9
h2o_sf2gb_q5,2gb,q5,7444,16.31,0.0,689.0,118.9,1.9
h2o_sf2gb_q5,2gb,q5,7520,16.17,0.0,689.0,116.8,1.9
h2o_sf2gb_q5,2gb,q5,7596,16.17,0.0,689.0,120.8,1.9
h2o_sf2gb_q5,2gb,q5,7672,16.17,0.0,689.0,124.9,1.9
h2o_sf2gb_q5,2gb,q5,7749,16.17,0.0,689.0,124.3,1.9
h2o_sf2gb_q5,2gb,q5,7825,16.17,0.0,689.0,117.9,1.9
h2o_sf2gb_q5,2gb,q5,7901,16.17,0.0,689.0,116.1,1.8
h2o_sf2gb_q5,2gb,q5,7978,16.17,0.0,689.0,117.2,1.9
h2o_sf2gb_q5,2gb,q5,8054,16.17,0.0,689.0,116.0,1.9
h2o_sf2gb_q5,2gb,q5,8131,16.17,0.0,689.0,116.6,1.9
h2o_sf2gb_q5,2gb,q5,8208,16.17,0.0,689.0,115.6,1.9
h2o_sf2gb_q5,2gb,q5,8285,16.17,0.0,689.0,115.5,1.9
h2o_sf2gb_q5,2gb,q5,8363,16.17,0.0,689.0,115.9,1.9
h2o_sf2gb_q5,2gb,q5,8441,16.17,0.0,689.0,117.2,1.9
h2o_sf2gb_q5,2gb,q5,8577,15.21,0.0,689.0,118.2,1.9
h2o_sf2gb_q5,2gb,q5,8654,15.21,0.0,689.0,126.6,1.9
h2o_sf2gb_q5,2gb,q5,8731,15.21,0.0,689.0,122.8,1.8
h2o_sf2gb_q5,2gb,q5,8813,15.21,0.0,689.0,118.8,1.9
h2o_sf2gb_q5,2gb,q5,8892,15.21,0.0,689.0,115.1,2.0
h2o_sf2gb_q5,2gb,q5,9068,14.98,0.0,703.0,115.3,2.2
