run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q2,1gb,q2,9459,200.09,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,9539,200.08,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,9619,199.99,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,9700,200.0,95.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,9779,200.02,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,9860,200.02,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,9941,199.98,95.0,3447.0,105.1,1.8
h2o_sf1gb_q2,1gb,q2,10022,199.91,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,10101,199.92,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,10181,199.87,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,10261,199.87,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,10341,199.9,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,10421,199.73,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,10501,199.68,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,10582,199.6,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,10662,199.6,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,10742,199.61,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,10822,199.58,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,10903,199.42,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,10983,199.37,95.0,3447.0,111.5,1.8
h2o_sf1gb_q2,1gb,q2,11064,199.37,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,11144,199.32,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,11223,199.27,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,11301,199.23,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,11381,199.31,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,11460,199.31,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,11539,199.32,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,11620,199.29,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,11700,199.29,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,11775,199.29,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,11855,199.29,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,11936,199.38,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,12016,199.46,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,12097,199.52,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,12177,199.51,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,12256,199.51,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,12337,199.62,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,12417,199.66,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,12498,199.62,95.0,3447.0,110.5,1.8
h2o_sf1gb_q2,1gb,q2,12577,199.72,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,12658,199.72,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,12738,199.75,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,12818,199.8,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,12895,199.68,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,12974,199.66,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,13054,199.66,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,13134,199.67,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,13213,199.7,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,13294,199.77,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,13374,199.72,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,13454,199.72,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,13534,199.73,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,13614,199.75,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,13693,199.81,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,13774,199.85,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,13854,199.85,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,13935,199.83,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,14014,199.84,95.0,3447.0,110.8,1.8
h2o_sf1gb_q2,1gb,q2,14091,199.86,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,14170,199.98,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,14245,199.98,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,14325,199.89,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,14405,199.88,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,14486,199.9,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,14566,200.03,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,14647,200.03,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,14725,200.0,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,14802,199.93,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,14882,199.9,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,14963,199.9,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,15042,199.92,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,15122,200.04,95.0,3447.0,110.7,1.8
h2o_sf1gb_q2,1gb,q2,15203,200.0,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,15283,199.95,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,15363,199.95,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,15442,199.95,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,15519,200.07,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,15598,200.14,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,15679,200.1,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,15760,200.1,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,15839,200.16,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,15920,200.16,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,16001,200.14,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,16080,200.12,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,16161,200.12,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,16241,200.18,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,16321,200.16,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,16400,200.17,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,16481,200.11,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,16561,200.11,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,16641,200.08,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,16721,200.05,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,16801,200.04,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,16882,200.0,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,16963,200.0,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,17042,200.0,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,17122,200.09,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,17202,200.0,95.0,3447.0,110.6,1.8
h2o_sf1gb_q2,1gb,q2,17280,200.0,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,17357,200.0,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,17433,200.02,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,17514,200.04,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,17593,199.99,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,17674,199.93,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,17754,199.93,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,17835,199.94,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,17915,199.87,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,17995,199.8,95.0,3447.0,110.7,1.8
h2o_sf1gb_q2,1gb,q2,18076,199.75,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,18156,199.75,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,18237,199.79,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,18317,199.72,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,18397,199.7,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,18476,199.7,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,18560,199.7,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,18638,199.65,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,18718,199.67,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,18797,199.7,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,18877,199.76,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,18958,199.76,95.0,3447.0,110.4,1.8
h2o_sf1gb_q2,1gb,q2,19038,199.75,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,19118,199.82,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,19200,199.72,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,19281,199.67,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,19359,199.67,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,19440,199.76,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,19520,199.71,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,19600,199.72,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,19680,199.74,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,19760,199.74,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,19841,199.74,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,19921,199.76,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,20002,199.75,95.0,3447.0,110.8,1.9
h2o_sf1gb_q2,1gb,q2,20082,199.69,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,20162,199.69,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,20241,199.76,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,20318,199.88,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,20397,199.84,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,20472,199.88,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,20553,199.88,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,20633,199.92,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,20713,199.92,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,20794,199.94,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,20873,199.89,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,20954,199.89,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,21034,199.92,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,21114,199.95,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,21194,199.98,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,21274,200.01,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,21355,200.01,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,21434,200.08,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,21515,200.09,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,21595,200.07,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,21675,200.12,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,21755,200.12,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,21835,200.06,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,21915,200.14,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,21996,200.12,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,22075,200.18,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,22156,200.18,95.0,3447.0,110.4,1.8
h2o_sf1gb_q2,1gb,q2,22236,200.19,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,22317,200.07,95.0,3447.0,137.9,2.0
h2o_sf1gb_q2,1gb,q2,22398,199.99,95.0,3447.0,119.2,1.8
h2o_sf1gb_q2,1gb,q2,22478,199.96,95.0,3447.0,115.9,1.7
h2o_sf1gb_q2,1gb,q2,22558,199.96,95.0,3447.0,124.1,1.8
h2o_sf1gb_q2,1gb,q2,22639,199.96,95.0,3447.0,113.1,1.8
h2o_sf1gb_q2,1gb,q2,22720,199.91,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,22800,199.94,95.0,3447.0,116.9,1.9
h2o_sf1gb_q2,1gb,q2,22880,199.89,95.0,3447.0,119.4,1.8
h2o_sf1gb_q2,1gb,q2,22960,199.89,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,23040,199.86,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,23120,199.78,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,23201,199.8,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,23281,199.85,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,23362,199.85,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,23441,200.0,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,23522,200.02,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,23601,200.04,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,23681,200.02,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,23760,200.02,95.0,3447.0,104.8,1.8
h2o_sf1gb_q2,1gb,q2,23836,200.1,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,23917,200.03,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,23997,200.06,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,24077,200.01,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,24158,200.01,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,24238,200.01,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,24318,199.95,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,24400,199.94,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,24479,199.89,95.0,3447.0,111.5,1.8
h2o_sf1gb_q2,1gb,q2,24558,199.89,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,24639,199.85,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,24719,199.82,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,24798,199.74,95.0,3447.0,105.2,1.8
h2o_sf1gb_q2,1gb,q2,24875,199.7,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,24955,199.7,95.0,3447.0,112.1,1.9
h2o_sf1gb_q2,1gb,q2,25035,199.67,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,25115,199.68,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,25195,199.71,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,25275,199.66,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,25355,199.66,95.0,3447.0,104.8,1.8
h2o_sf1gb_q2,1gb,q2,25435,199.65,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,25514,199.62,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,25595,199.6,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,25718,198.69,95.0,335.0,104.5,1.8
h2o_sf1gb_q2,1gb,q2,25794,186.1,95.0,335.0,104.4,1.8
h2o_sf1gb_q2,1gb,q2,25898,173.22,95.0,325.0,104.2,1.9
h2o_sf1gb_q2,1gb,q2,25974,160.25,2.0,325.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,26417,98.98,0.0,15.0,103.7,1.8
h2o_sf1gb_q3,1gb,q3,26,98.98,0.0,15.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,204,95.06,0.0,18.0,102.2,1.8
h2o_sf1gb_q3,1gb,q3,287,69.49,0.0,3395.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,363,57.52,0.0,3395.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,439,57.52,0.0,3395.0,110.3,1.9
h2o_sf1gb_q3,1gb,q3,515,56.89,0.0,3395.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,590,56.79,0.0,3395.0,110.9,1.9
h2o_sf1gb_q3,1gb,q3,666,56.65,0.0,3395.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,743,56.65,0.0,3395.0,110.6,1.9
h2o_sf1gb_q3,1gb,q3,819,56.58,0.0,3395.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,894,56.53,0.0,3395.0,109.5,1.9
h2o_sf1gb_q3,1gb,q3,969,56.34,0.0,3395.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,1044,56.51,0.0,3395.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,1121,56.51,0.0,3395.0,110.1,1.8
h2o_sf1gb_q3,1gb,q3,1196,56.43,0.0,3395.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,1283,55.86,0.0,3403.0,107.8,2.1
h2o_sf1gb_q3,1gb,q3,1364,55.96,0.0,3465.0,105.2,1.8
h2o_sf1gb_q3,1gb,q3,1441,55.96,0.0,3437.0,107.9,1.9
h2o_sf1gb_q3,1gb,q3,1515,56.49,1.0,3437.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,1590,56.53,1.0,3437.0,110.3,1.8
h2o_sf1gb_q3,1gb,q3,1665,56.45,1.0,3437.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,1761,56.55,1.0,3437.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,1852,56.52,1.0,3437.0,104.0,1.8
h2o_sf1gb_q3,1gb,q3,1929,56.52,1.0,3437.0,108.5,2.0
h2o_sf1gb_q3,1gb,q3,2002,56.62,0.0,3437.0,96.4,1.8
h2o_sf1gb_q3,1gb,q3,2075,56.55,0.0,3439.0,99.8,1.8
h2o_sf1gb_q3,1gb,q3,2149,57.64,0.0,3441.0,105.3,2.0
h2o_sf1gb_q3,1gb,q3,2224,57.64,0.0,3447.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,2302,61.01,0.0,3449.0,105.2,1.8
h2o_sf1gb_q3,1gb,q3,2378,72.69,0.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,2457,85.61,0.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,2537,85.61,0.0,3449.0,111.6,1.8
h2o_sf1gb_q3,1gb,q3,2616,102.83,0.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,2695,112.07,0.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,2775,132.44,0.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,2853,147.38,0.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,2932,147.38,0.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,3010,152.66,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,3086,166.12,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,3163,179.63,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,3240,179.63,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,3316,192.38,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,3391,202.9,97.0,3449.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,3469,204.52,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,3548,204.6,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,3626,204.6,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,3704,204.76,97.0,3449.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,3781,204.86,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,3859,204.9,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,3935,204.9,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,4012,204.96,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,4091,204.93,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,4170,205.0,97.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,4249,205.09,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,4325,205.09,97.0,3449.0,103.5,1.8
h2o_sf1gb_q3,1gb,q3,4403,205.03,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,4482,205.13,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,4561,205.35,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,4640,205.35,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,4720,205.25,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,4799,205.26,97.0,3449.0,105.0,1.8
h2o_sf1gb_q3,1gb,q3,4874,205.46,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,4952,205.3,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,5031,205.3,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,5110,205.24,97.0,3449.0,105.3,1.8
h2o_sf1gb_q3,1gb,q3,5189,205.32,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,5268,205.12,97.0,3449.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,5344,205.1,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,5420,205.1,97.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,5496,205.09,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,5574,205.04,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,5653,204.89,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,5731,204.89,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,5811,204.92,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,5890,204.9,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,5969,204.7,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,6049,204.76,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,6128,204.76,97.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,6206,204.79,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,6282,204.57,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,6359,204.57,97.0,3449.0,110.4,1.8
h2o_sf1gb_q3,1gb,q3,6436,204.57,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,6513,204.5,96.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,6592,204.32,96.0,3449.0,110.0,1.8
h2o_sf1gb_q3,1gb,q3,6672,204.32,96.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,6750,204.17,96.0,3449.0,110.2,1.8
h2o_sf1gb_q3,1gb,q3,6830,204.17,96.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,6909,204.06,96.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,6988,204.13,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,7066,204.13,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,7143,204.13,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,7220,203.95,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,7299,203.89,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,7379,203.94,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,7458,203.83,97.0,3449.0,108.4,1.9
h2o_sf1gb_q3,1gb,q3,7537,203.83,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,7616,203.93,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,7696,203.97,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,7775,203.84,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,7854,203.9,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,7933,203.9,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,8012,203.91,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,8092,203.75,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,8170,203.8,97.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,8250,203.91,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,8329,203.91,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,8406,203.8,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,8482,203.87,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,8562,203.82,96.0,3449.0,110.0,1.8
