run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q3,1gb,q3,2341,48.71,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,2424,54.49,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,2500,61.31,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,2578,68.14,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,2657,68.14,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,2736,75.09,97.0,3449.0,109.9,1.8
h2o_sf1gb_q3,1gb,q3,2814,86.56,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,2892,94.2,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,2969,94.2,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,3047,95.93,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,3126,108.99,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,3201,109.37,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,3279,112.77,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,3359,112.77,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,3437,112.96,97.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,3517,113.04,97.0,3449.0,105.0,1.8
h2o_sf1gb_q3,1gb,q3,3594,113.09,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,3674,113.12,97.0,3449.0,104.5,1.8
h2o_sf1gb_q3,1gb,q3,3753,113.12,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,3831,113.18,97.0,3449.0,104.5,1.8
h2o_sf1gb_q3,1gb,q3,3909,113.25,97.0,3449.0,105.3,1.8
h2o_sf1gb_q3,1gb,q3,3986,113.27,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,4065,113.27,97.0,3449.0,104.4,1.8
h2o_sf1gb_q3,1gb,q3,4143,113.31,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,4221,113.35,97.0,3449.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,4296,113.44,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,4374,113.47,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,4453,113.47,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,4532,113.52,97.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,4610,113.59,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,4688,113.62,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,4768,113.62,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,4847,113.69,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,4925,113.75,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,5003,113.81,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,5083,113.84,97.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,5161,113.84,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,5240,113.9,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,5319,113.9,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,5397,113.92,97.0,3449.0,110.3,1.8
h2o_sf1gb_q3,1gb,q3,5476,113.93,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,5555,113.93,97.0,3449.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,5634,114.01,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,5713,114.09,97.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,5791,114.11,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,5869,114.11,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,5948,114.14,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,6027,114.18,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,6105,114.21,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,6183,114.21,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,6262,114.21,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,6342,114.24,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,6420,114.29,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,6500,114.33,97.0,3449.0,110.6,1.8
h2o_sf1gb_q3,1gb,q3,6579,114.33,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,6657,114.33,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,6739,114.32,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,6816,114.27,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,6894,114.29,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,6972,114.25,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,7051,114.25,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,7129,114.24,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,7208,114.25,97.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,7287,114.24,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,7366,114.24,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,7444,114.19,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,7523,114.15,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,7603,114.16,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,7681,114.11,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,7759,114.11,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,7839,114.07,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,7917,113.99,97.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,7995,113.96,97.0,3449.0,106.5,1.7
h2o_sf1gb_q3,1gb,q3,8074,113.86,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,8153,113.86,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,8231,113.81,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,8310,113.72,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,8390,113.6,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,8468,113.6,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,8547,113.53,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,8625,113.48,97.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,8703,113.45,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,8780,113.43,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,8857,113.43,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,8932,113.37,97.0,3449.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,9010,113.32,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,9088,113.3,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,9166,113.3,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,9245,113.25,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,9323,113.21,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,9401,113.16,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,9477,113.14,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,9556,113.14,97.0,3449.0,105.0,1.8
h2o_sf1gb_q3,1gb,q3,9634,113.07,97.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,9713,113.05,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,9791,112.99,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,9871,112.93,97.0,3449.0,123.3,1.9
h2o_sf1gb_q3,1gb,q3,9950,112.93,97.0,3449.0,120.0,1.8
h2o_sf1gb_q3,1gb,q3,10030,112.92,97.0,3449.0,121.2,1.8
h2o_sf1gb_q3,1gb,q3,10108,112.86,97.0,3449.0,122.3,1.9
h2o_sf1gb_q3,1gb,q3,10188,112.83,97.0,3449.0,117.0,1.8
h2o_sf1gb_q3,1gb,q3,10266,112.83,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,10345,112.88,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,10423,112.88,97.0,3449.0,123.7,1.9
h2o_sf1gb_q3,1gb,q3,10503,112.83,97.0,3449.0,112.4,1.8
h2o_sf1gb_q3,1gb,q3,10581,112.83,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,10659,112.83,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,10739,112.82,97.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,10817,112.81,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,10896,112.83,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,10974,112.9,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,11054,112.9,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,11132,112.93,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,11212,112.95,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,11290,112.95,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,11368,112.95,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,11447,112.96,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,11526,113.04,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,11605,113.05,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,11683,113.08,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,11762,113.08,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,11841,113.12,97.0,3449.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,11920,113.11,97.0,3449.0,110.0,1.8
h2o_sf1gb_q3,1gb,q3,11998,113.11,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,12077,113.09,97.0,3449.0,110.2,1.8
h2o_sf1gb_q3,1gb,q3,12155,113.09,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,12233,113.08,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,12313,113.08,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,12393,113.1,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,12472,113.11,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,12551,113.11,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,12629,113.08,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,12708,113.06,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,12787,113.07,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,12866,113.07,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,12945,113.09,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,13023,113.13,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,13102,113.15,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,13181,113.21,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,13260,113.21,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,13339,113.18,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,13418,113.21,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,13496,113.24,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,13575,113.33,97.0,3449.0,104.3,1.8
h2o_sf1gb_q3,1gb,q3,13653,113.33,97.0,3449.0,105.3,1.8
h2o_sf1gb_q3,1gb,q3,13733,113.36,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,13812,113.41,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,13890,113.48,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,13968,113.48,97.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,14048,113.51,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,14126,113.53,97.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,14205,113.58,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,14284,113.59,97.0,3449.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,14363,113.59,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,14441,113.69,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,14521,113.68,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,14600,113.67,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,14678,113.65,97.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,14757,113.65,97.0,3449.0,111.8,1.9
h2o_sf1gb_q3,1gb,q3,14836,113.68,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,14915,113.67,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,14994,113.61,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,15073,113.6,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,15151,113.6,97.0,3449.0,109.8,1.8
h2o_sf1gb_q3,1gb,q3,15231,113.52,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,15311,113.45,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,15389,113.4,97.0,3449.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,15468,113.4,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,15547,113.33,97.0,3449.0,110.5,1.9
h2o_sf1gb_q3,1gb,q3,15625,113.29,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,15703,113.3,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,15781,113.2,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,15858,113.2,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,15933,113.17,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,16011,113.17,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,16091,113.17,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,16169,113.17,97.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,16247,113.15,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,16323,113.18,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,16402,113.18,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,16480,113.18,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,16556,113.18,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,16635,113.19,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,16713,113.17,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,16792,113.13,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,16871,113.12,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,16950,113.12,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,17028,113.11,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,17108,113.08,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,17186,113.1,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,17265,113.1,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,17343,113.08,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,17423,113.07,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,17501,113.02,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,17580,112.98,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,17658,112.98,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,17736,112.91,97.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,17814,112.88,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,17894,112.85,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,17973,112.85,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,18050,112.77,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,18127,112.74,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,18205,112.73,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,18284,112.64,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,18363,112.64,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,18443,112.64,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,18519,112.59,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,18599,112.58,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,18680,112.6,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,18760,112.6,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,18839,112.67,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,18919,112.72,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,18998,112.76,97.0,3449.0,105.1,1.8
h2o_sf1gb_q3,1gb,q3,19076,112.78,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,19159,112.78,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,19238,112.85,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,19317,112.88,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,19397,112.9,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,19476,112.93,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,19556,112.93,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,19639,113.04,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,19720,113.05,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,19801,113.03,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,19884,113.04,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,19965,113.04,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,20046,113.03,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,20199,105.47,97.0,337.0,100.9,1.8
h2o_sf1gb_q3,1gb,q3,20278,97.1,97.0,331.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,20365,97.1,3.0,327.0,104.7,1.9
h2o_sf1gb_q3,1gb,q3,20442,91.67,3.0,327.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,20887,51.59,3.0,15.0,103.5,1.8
h2o_sf1gb_q4,1gb,q4,27,51.59,3.0,15.0,103.9,1.8
h2o_sf1gb_q4,1gb,q4,124,50.3,3.0,16.0,102.5,1.8
h2o_sf1gb_q4,1gb,q4,222,37.22,3.0,18.0,101.6,1.8
h2o_sf1gb_q4,1gb,q4,300,37.26,3.0,47.0,104.1,1.8
h2o_sf1gb_q4,1gb,q4,378,37.26,3.0,3395.0,106.8,1.9
h2o_sf1gb_q4,1gb,q4,455,37.27,1.0,3395.0,111.9,1.8
h2o_sf1gb_q4,1gb,q4,533,37.23,1.0,3395.0,109.7,1.9
h2o_sf1gb_q4,1gb,q4,613,37.2,1.0,3395.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,690,37.18,1.0,3395.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,766,37.18,1.0,3395.0,109.0,1.9
h2o_sf1gb_q4,1gb,q4,843,37.16,1.0,3395.0,107.7,1.9
h2o_sf1gb_q4,1gb,q4,918,37.07,1.0,3395.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,993,37.05,1.0,3395.0,108.6,1.9
h2o_sf1gb_q4,1gb,q4,1067,37.05,1.0,3395.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,1143,37.0,1.0,3395.0,108.6,1.9
h2o_sf1gb_q4,1gb,q4,1217,36.91,1.0,3395.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,1328,36.79,1.0,3403.0,106.8,2.1
h2o_sf1gb_q4,1gb,q4,1414,36.81,1.0,3453.0,103.2,1.8
h2o_sf1gb_q4,1gb,q4,1490,36.89,6.0,3437.0,107.6,2.0
h2o_sf1gb_q4,1gb,q4,1565,36.89,6.0,3437.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,1641,36.88,6.0,3437.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,1716,36.85,6.0,3437.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,1806,36.82,6.0,3437.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,1899,36.79,6.0,3437.0,104.5,1.8
h2o_sf1gb_q4,1gb,q4,1981,36.79,0.0,3437.0,106.9,1.9
h2o_sf1gb_q4,1gb,q4,2058,36.77,0.0,3441.0,103.9,1.9
h2o_sf1gb_q4,1gb,q4,2135,37.02,0.0,3441.0,106.4,1.9
h2o_sf1gb_q4,1gb,q4,2217,39.86,0.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,2296,47.45,0.0,3447.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,2375,47.45,0.0,3447.0,109.0,1.8
h2o_sf1gb_q4,1gb,q4,2458,53.37,97.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,2536,62.45,97.0,3447.0,108.7,1.8
h2o_sf1gb_q4,1gb,q4,2616,66.99,97.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,2695,73.89,97.0,3447.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,2774,73.89,97.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,2854,85.25,97.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,2932,92.85,97.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,3011,94.62,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,3089,107.71,97.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,3167,107.71,97.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,3246,108.1,97.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,3326,112.41,97.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,3405,112.38,97.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,3484,112.38,97.0,3447.0,109.5,1.8
h2o_sf1gb_q4,1gb,q4,3563,112.34,97.0,3447.0,105.6,1.8
h2o_sf1gb_q4,1gb,q4,3642,112.29,97.0,3447.0,106.1,1.8
h2o_sf1gb_q4,1gb,q4,3722,112.25,97.0,3447.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,3802,112.25,97.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,3881,112.25,97.0,3447.0,110.5,1.8
h2o_sf1gb_q4,1gb,q4,3961,112.2,97.0,3447.0,112.3,1.8
h2o_sf1gb_q4,1gb,q4,4045,112.12,97.0,3447.0,131.6,1.9
h2o_sf1gb_q4,1gb,q4,4125,112.08,97.0,3447.0,120.1,1.8
h2o_sf1gb_q4,1gb,q4,4208,112.05,97.0,3447.0,120.4,1.8
h2o_sf1gb_q4,1gb,q4,4288,112.04,97.0,3447.0,121.8,1.8
h2o_sf1gb_q4,1gb,q4,4367,112.04,97.0,3447.0,110.1,1.8
h2o_sf1gb_q4,1gb,q4,4446,112.04,97.0,3447.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,4530,112.02,97.0,3447.0,123.5,1.9
h2o_sf1gb_q4,1gb,q4,4611,111.99,97.0,3447.0,114.5,1.8
h2o_sf1gb_q4,1gb,q4,4690,111.97,97.0,3447.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,4772,111.97,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,4852,112.01,97.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,4931,112.03,97.0,3447.0,108.7,1.8
h2o_sf1gb_q4,1gb,q4,5012,112.07,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,5094,112.16,97.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,5172,112.16,97.0,3447.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,5252,112.29,97.0,3447.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,5332,112.35,97.0,3447.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,5411,112.4,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,5490,112.42,97.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,5568,112.42,97.0,3447.0,108.7,1.8
h2o_sf1gb_q4,1gb,q4,5646,112.54,97.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,5726,112.54,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,5805,112.59,97.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,5884,112.64,97.0,3447.0,111.1,1.9
h2o_sf1gb_q4,1gb,q4,5963,112.64,97.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,6042,112.62,97.0,3447.0,110.7,1.8
h2o_sf1gb_q4,1gb,q4,6121,112.6,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,6202,112.58,97.0,3447.0,112.4,1.9
h2o_sf1gb_q4,1gb,q4,6280,112.58,97.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,6359,112.6,97.0,3447.0,109.9,1.8
h2o_sf1gb_q4,1gb,q4,6437,112.63,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,6517,112.64,97.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,6596,112.67,97.0,3447.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,6675,112.67,97.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,6753,112.75,97.0,3447.0,107.2,1.7
h2o_sf1gb_q4,1gb,q4,6832,112.79,97.0,3447.0,108.6,1.8
