run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q2,1gb,q2,7641,145.46,95.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,7720,145.46,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,7798,145.48,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,7876,145.38,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,7953,145.38,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,8030,145.34,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,8110,145.34,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,8187,145.41,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,8267,145.39,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,8344,145.41,95.0,3447.0,105.8,1.7
h2o_sf1gb_q2,1gb,q2,8424,145.41,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,8503,145.51,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,8581,145.55,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,8661,145.63,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,8738,145.63,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,8818,145.63,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,8898,145.69,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,8976,145.76,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,9057,145.82,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,9137,145.8,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,9218,145.8,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,9295,145.85,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,9374,145.84,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,9451,145.85,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,9530,145.89,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,9607,145.89,95.0,3447.0,106.2,1.7
h2o_sf1gb_q2,1gb,q2,9687,145.89,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,9764,145.92,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,9841,145.93,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,9920,145.93,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,9996,145.98,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,10077,146.03,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,10156,146.06,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,10233,146.03,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,10311,146.03,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,10390,146.08,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,10466,146.13,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,10543,146.12,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,10621,146.12,95.0,3447.0,121.3,1.9
h2o_sf1gb_q2,1gb,q2,10705,146.07,95.0,3447.0,163.3,2.0
h2o_sf1gb_q2,1gb,q2,10786,146.01,95.0,3447.0,151.0,1.8
h2o_sf1gb_q2,1gb,q2,10868,145.92,95.0,3447.0,147.9,2.9
h2o_sf1gb_q2,1gb,q2,10949,145.92,95.0,3447.0,125.7,1.9
h2o_sf1gb_q2,1gb,q2,11029,145.82,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,11110,145.82,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,11188,145.9,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,11269,145.81,95.0,3447.0,127.7,1.9
h2o_sf1gb_q2,1gb,q2,11350,145.78,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,11428,145.83,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,11507,145.83,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,11588,145.84,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,11669,145.87,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,11748,146.04,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,11826,146.21,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,11907,146.21,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,11986,146.22,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,12064,146.22,95.0,3447.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,12142,146.25,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,12221,146.25,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,12299,146.35,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,12378,146.49,95.0,3447.0,115.3,1.8
h2o_sf1gb_q2,1gb,q2,12457,146.36,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,12534,146.31,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,12613,146.31,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,12691,146.29,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,12771,146.3,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,12850,146.26,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,12929,146.24,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,13009,146.24,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,13086,146.26,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,13164,146.27,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,13242,146.24,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,13321,146.24,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,13399,146.19,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,13479,146.2,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,13559,146.24,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,13636,146.28,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,13716,146.28,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,13793,146.21,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,13873,146.11,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,13951,146.06,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,14031,146.0,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,14110,146.0,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,14188,145.99,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,14269,145.9,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,14346,145.91,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,14425,145.83,95.0,3447.0,111.7,1.8
h2o_sf1gb_q2,1gb,q2,14502,145.83,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,14581,145.78,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,14658,145.65,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,14739,145.66,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,14815,145.66,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,14896,145.75,95.0,3447.0,110.8,1.8
h2o_sf1gb_q2,1gb,q2,14975,145.83,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,15054,145.82,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,15133,145.78,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,15213,145.78,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,15291,145.82,95.0,3447.0,107.7,1.7
h2o_sf1gb_q2,1gb,q2,15370,145.8,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,15447,145.79,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,15527,145.79,95.0,3447.0,107.9,1.7
h2o_sf1gb_q2,1gb,q2,15604,145.79,95.0,3447.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,15683,145.8,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,15761,145.82,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,15839,145.82,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,15917,145.82,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,15996,145.8,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,16073,145.71,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,16151,145.75,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,16229,145.74,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,16307,145.74,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,16387,145.73,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,16465,145.69,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,16544,145.67,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,16620,145.67,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,16699,145.73,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,16776,145.76,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,16856,145.76,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,16933,145.71,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,17012,145.71,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,17090,145.74,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,17170,145.78,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,17246,145.87,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,17324,145.92,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,17403,145.92,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,17482,146.01,95.0,3447.0,105.3,1.7
h2o_sf1gb_q2,1gb,q2,17560,146.08,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,17639,146.15,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,17721,146.15,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,17800,146.25,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,17877,146.35,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,17954,146.34,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,18032,146.43,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,18109,146.43,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,18189,146.52,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,18266,146.53,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,18343,146.51,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,18423,146.51,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,18502,146.51,95.0,3447.0,105.7,1.7
h2o_sf1gb_q2,1gb,q2,18588,146.57,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,18666,146.58,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,18747,146.58,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,18828,146.5,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,18909,146.5,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,18989,146.52,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,19070,146.52,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,19150,146.52,95.0,3447.0,105.1,1.8
h2o_sf1gb_q2,1gb,q2,19228,146.5,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,19307,146.5,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,19389,146.49,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,19470,146.51,95.0,3447.0,105.0,1.8
h2o_sf1gb_q2,1gb,q2,19550,146.5,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,19627,146.49,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,19707,146.49,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,19787,146.37,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,19869,146.32,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,19950,146.32,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,20030,146.31,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,20112,146.31,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,20192,146.26,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,20274,146.16,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,20354,146.12,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,20435,146.05,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,20516,146.05,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,20597,146.0,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,20678,145.9,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,20759,145.88,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,20835,145.85,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,20915,145.85,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,20997,145.86,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,21077,145.83,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,21159,145.78,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,21240,145.73,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,21320,145.73,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,21401,145.77,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,21482,145.77,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,21563,145.71,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,21644,145.67,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,21725,145.67,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,21805,145.69,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,21886,145.73,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,21964,145.75,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,22043,145.63,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,22124,145.63,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,22205,145.68,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,22286,145.67,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,22364,145.64,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,22444,145.61,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,22524,145.61,95.0,3447.0,107.6,1.7
h2o_sf1gb_q2,1gb,q2,22600,145.59,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,22680,145.67,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,22758,145.72,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,22837,145.72,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,22919,145.72,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,22999,145.72,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,23080,145.72,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,23161,145.78,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,23242,145.81,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,23323,145.81,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,23403,145.81,95.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,23484,145.92,95.0,3447.0,104.1,1.8
h2o_sf1gb_q2,1gb,q2,23565,145.92,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,23646,145.98,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,23727,145.95,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,23808,145.95,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,23888,145.96,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,23969,145.97,95.0,3447.0,105.1,1.8
h2o_sf1gb_q2,1gb,q2,24047,145.98,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,24126,146.05,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,24207,146.05,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,24284,146.02,95.0,3447.0,105.0,1.8
h2o_sf1gb_q2,1gb,q2,24363,146.05,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,24440,146.08,95.0,3447.0,105.4,1.7
h2o_sf1gb_q2,1gb,q2,24521,146.08,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,24601,146.15,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,24683,146.15,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,24764,146.15,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,24845,146.16,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,24926,146.16,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,25007,146.25,95.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,25088,146.31,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,25169,146.32,95.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,25250,146.39,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,25330,146.43,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,25411,146.43,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,25487,146.56,95.0,3447.0,104.2,1.8
h2o_sf1gb_q2,1gb,q2,25568,146.58,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,25650,146.57,95.0,3447.0,122.8,1.8
h2o_sf1gb_q2,1gb,q2,25732,146.57,95.0,3447.0,119.9,1.8
h2o_sf1gb_q2,1gb,q2,25812,146.57,95.0,3447.0,119.4,1.8
h2o_sf1gb_q2,1gb,q2,25895,146.69,95.0,3447.0,120.8,1.9
h2o_sf1gb_q2,1gb,q2,25975,146.69,95.0,3447.0,113.0,1.8
h2o_sf1gb_q2,1gb,q2,26055,146.74,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,26136,146.82,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,26218,146.82,95.0,3447.0,125.5,1.9
h2o_sf1gb_q2,1gb,q2,26299,146.74,95.0,3447.0,110.8,1.8
h2o_sf1gb_q2,1gb,q2,26381,146.73,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,26461,146.78,95.0,3447.0,105.1,1.7
h2o_sf1gb_q2,1gb,q2,26542,146.75,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,26618,146.75,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,26699,146.81,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,26780,146.97,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,26861,147.04,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,26942,147.13,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,27022,147.13,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,27103,147.2,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,27184,147.21,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,27265,147.35,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,27341,147.44,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,27465,143.29,95.0,335.0,107.5,1.9
h2o_sf1gb_q2,1gb,q2,27542,133.19,95.0,329.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,27631,123.06,0.0,325.0,104.7,1.9
h2o_sf1gb_q2,1gb,q2,27708,123.06,0.0,325.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,28146,78.53,0.0,15.0,104.0,1.8
h2o_sf1gb_q3,1gb,q3,25,78.53,0.0,15.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,173,69.28,0.0,18.0,103.9,1.8
h2o_sf1gb_q3,1gb,q3,257,60.03,0.0,3395.0,103.9,1.8
h2o_sf1gb_q3,1gb,q3,332,50.9,0.0,3395.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,407,45.29,0.0,3395.0,110.3,1.9
h2o_sf1gb_q3,1gb,q3,483,45.1,0.0,3395.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,558,45.1,0.0,3395.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,632,44.94,0.0,3395.0,109.2,1.9
h2o_sf1gb_q3,1gb,q3,705,44.8,0.0,3395.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,781,44.59,0.0,3395.0,110.6,1.9
h2o_sf1gb_q3,1gb,q3,855,44.59,0.0,3395.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,929,44.56,0.0,3395.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,1003,44.67,0.0,3395.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,1078,44.51,0.0,3395.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,1152,44.51,0.0,3395.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,1238,44.37,0.0,3403.0,106.2,2.1
h2o_sf1gb_q3,1gb,q3,1317,44.1,0.0,3457.0,104.7,1.8
h2o_sf1gb_q3,1gb,q3,1391,44.61,0.0,3437.0,105.7,1.9
h2o_sf1gb_q3,1gb,q3,1466,44.61,0.0,3437.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,1541,44.67,0.0,3437.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,1616,44.59,0.0,3437.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,1714,44.61,0.0,3437.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,1801,44.58,0.0,3437.0,105.1,1.8
h2o_sf1gb_q3,1gb,q3,1883,44.49,0.0,3437.0,107.1,1.9
h2o_sf1gb_q3,1gb,q3,1956,44.49,0.0,3437.0,98.2,1.8
h2o_sf1gb_q3,1gb,q3,2032,44.45,0.0,3441.0,103.4,1.9
h2o_sf1gb_q3,1gb,q3,2109,44.85,0.0,3441.0,107.1,2.0
h2o_sf1gb_q3,1gb,q3,2187,48.17,0.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,2265,48.17,0.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,2342,57.24,0.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,2418,68.45,0.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,2497,78.96,96.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,2575,78.96,96.0,3449.0,111.3,1.9
h2o_sf1gb_q3,1gb,q3,2653,89.66,96.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,2731,95.12,96.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,2809,104.82,96.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,2887,121.66,96.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,2964,121.66,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,3043,132.26,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,3121,142.46,97.0,3449.0,106.1,1.7
h2o_sf1gb_q3,1gb,q3,3199,143.26,97.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,3277,149.9,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,3355,149.9,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,3433,150.16,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,3512,150.39,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,3590,150.34,97.0,3449.0,111.7,1.9
h2o_sf1gb_q3,1gb,q3,3668,150.34,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,3746,150.46,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,3824,150.51,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,3901,150.41,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,3980,150.51,97.0,3449.0,106.3,1.7
h2o_sf1gb_q3,1gb,q3,4058,150.51,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,4135,150.55,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,4214,150.5,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,4292,150.56,97.0,3449.0,112.5,1.8
h2o_sf1gb_q3,1gb,q3,4370,150.56,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,4448,150.56,96.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,4527,150.52,96.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,4604,150.53,96.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,4682,150.62,96.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,4760,150.62,96.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,4839,150.54,96.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,4916,150.6,96.0,3449.0,105.0,1.8
