run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q2,1gb,q2,9423,199.34,95.0,3447.0,110.4,1.8
h2o_sf1gb_q2,1gb,q2,9499,199.34,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,9578,199.18,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,9654,199.13,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,9735,199.14,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,9815,199.12,95.0,3447.0,104.5,1.8
h2o_sf1gb_q2,1gb,q2,9895,199.12,95.0,3447.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,9971,199.11,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,10051,199.1,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,10131,199.03,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,10212,199.03,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,10292,199.06,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,10372,199.11,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,10452,199.11,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,10532,199.18,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,10612,199.18,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,10692,199.22,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,10768,199.22,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,10844,199.27,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,10924,199.32,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,11000,199.32,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,11079,199.3,95.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,11159,199.36,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,11240,199.32,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,11319,199.32,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,11400,199.32,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,11479,199.44,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,11556,199.35,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,11635,199.37,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,11716,199.37,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,11796,199.37,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,11877,199.41,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,11956,199.43,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,12033,199.37,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,12112,199.37,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,12192,199.35,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,12273,199.36,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,12353,199.37,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,12433,199.42,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,12511,199.42,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,12589,199.26,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,12666,199.24,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,12746,199.18,95.0,3447.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,12826,199.13,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,12907,199.13,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,12986,199.14,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,13062,199.16,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,13142,199.24,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,13222,199.27,95.0,3447.0,110.8,1.8
h2o_sf1gb_q2,1gb,q2,13303,199.27,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,13383,199.29,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,13463,199.28,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,13542,199.35,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,13623,199.59,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,13700,199.59,95.0,3447.0,108.5,1.7
h2o_sf1gb_q2,1gb,q2,13778,199.55,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,13858,199.64,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,13939,199.66,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,14019,199.84,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,14100,199.84,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,14179,199.84,95.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,14260,199.85,95.0,3447.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,14340,199.89,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,14419,199.91,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,14500,199.91,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,14582,200.02,95.0,3447.0,131.4,1.9
h2o_sf1gb_q2,1gb,q2,14661,199.85,95.0,3447.0,119.5,1.8
h2o_sf1gb_q2,1gb,q2,14744,199.91,95.0,3447.0,118.5,1.8
h2o_sf1gb_q2,1gb,q2,14823,199.9,95.0,3447.0,122.8,1.9
h2o_sf1gb_q2,1gb,q2,14904,199.9,95.0,3447.0,115.0,1.8
h2o_sf1gb_q2,1gb,q2,14983,199.85,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,15063,199.82,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,15144,199.64,95.0,3447.0,126.6,1.8
h2o_sf1gb_q2,1gb,q2,15224,199.64,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,15304,199.64,95.0,3447.0,110.5,1.8
h2o_sf1gb_q2,1gb,q2,15385,199.68,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,15465,199.55,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,15544,199.55,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,15625,199.43,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,15706,199.43,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,15785,199.51,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,15861,199.54,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,15941,199.52,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,16022,199.53,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,16102,199.53,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,16182,199.57,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,16263,199.53,95.0,3447.0,115.4,1.9
h2o_sf1gb_q2,1gb,q2,16343,199.43,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,16422,199.45,95.0,3447.0,110.5,1.8
h2o_sf1gb_q2,1gb,q2,16498,199.45,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,16579,199.46,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,16659,199.42,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,16739,199.32,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,16820,199.34,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,16899,199.34,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,16979,199.32,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,17055,199.33,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,17130,199.34,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,17211,199.34,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,17291,199.34,95.0,3447.0,111.9,1.8
h2o_sf1gb_q2,1gb,q2,17371,199.33,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,17452,199.3,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,17532,199.23,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,17612,199.23,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,17692,199.19,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,17771,199.16,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,17852,199.17,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,17933,199.21,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,18012,199.08,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,18093,199.08,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,18172,199.06,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,18253,199.0,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,18334,198.99,95.0,3447.0,116.6,1.8
h2o_sf1gb_q2,1gb,q2,18418,198.96,95.0,3447.0,120.0,1.8
h2o_sf1gb_q2,1gb,q2,18500,198.96,95.0,3447.0,118.8,1.8
h2o_sf1gb_q2,1gb,q2,18579,198.95,95.0,3447.0,117.4,1.8
h2o_sf1gb_q2,1gb,q2,18659,199.01,95.0,3447.0,117.7,1.8
h2o_sf1gb_q2,1gb,q2,18740,199.04,95.0,3447.0,116.9,1.8
h2o_sf1gb_q2,1gb,q2,18821,199.07,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,18900,199.07,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,18980,199.13,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,19060,199.1,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,19141,199.13,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,19221,199.21,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,19302,199.21,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,19381,199.22,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,19461,199.25,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,19542,199.29,95.0,3447.0,103.8,1.8
h2o_sf1gb_q2,1gb,q2,19622,199.39,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,19702,199.39,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,19783,199.34,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,19863,199.36,95.0,3447.0,114.3,1.9
h2o_sf1gb_q2,1gb,q2,19945,199.23,95.0,3447.0,126.8,1.8
h2o_sf1gb_q2,1gb,q2,20024,199.32,95.0,3447.0,131.8,1.8
h2o_sf1gb_q2,1gb,q2,20106,199.32,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,20185,199.42,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,20265,199.38,95.0,3447.0,110.4,1.8
h2o_sf1gb_q2,1gb,q2,20345,199.35,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,20426,199.38,95.0,3447.0,126.4,1.9
h2o_sf1gb_q2,1gb,q2,20506,199.38,95.0,3447.0,130.0,1.8
h2o_sf1gb_q2,1gb,q2,20587,199.35,95.0,3447.0,118.3,1.8
h2o_sf1gb_q2,1gb,q2,20667,199.43,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,20751,199.51,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,20831,199.55,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,20909,199.55,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,20988,199.59,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,21068,199.52,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,21148,199.49,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,21229,199.52,95.0,3447.0,111.7,1.8
h2o_sf1gb_q2,1gb,q2,21309,199.52,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,21389,199.55,95.0,3447.0,111.8,1.8
h2o_sf1gb_q2,1gb,q2,21469,199.56,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,21549,199.5,95.0,3447.0,111.1,1.8
h2o_sf1gb_q2,1gb,q2,21630,199.49,95.0,3447.0,111.1,1.8
h2o_sf1gb_q2,1gb,q2,21710,199.49,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,21791,199.36,95.0,3447.0,110.5,1.8
h2o_sf1gb_q2,1gb,q2,21871,199.27,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,21952,199.19,95.0,3447.0,111.6,1.8
h2o_sf1gb_q2,1gb,q2,22033,199.18,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,22113,199.18,95.0,3447.0,111.8,1.8
h2o_sf1gb_q2,1gb,q2,22194,199.09,95.0,3447.0,111.6,1.8
h2o_sf1gb_q2,1gb,q2,22274,199.06,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,22356,198.8,95.0,3447.0,111.7,1.8
h2o_sf1gb_q2,1gb,q2,22436,198.79,94.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,22516,198.78,94.0,3447.0,111.5,1.8
h2o_sf1gb_q2,1gb,q2,22597,198.78,94.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,22677,198.77,94.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,22758,198.78,94.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,22838,198.8,94.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,22921,198.84,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,22999,198.84,95.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,23078,198.88,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,23158,198.95,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,23238,199.04,95.0,3447.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,23319,199.08,95.0,3447.0,111.2,1.8
h2o_sf1gb_q2,1gb,q2,23399,199.08,95.0,3447.0,110.3,1.9
h2o_sf1gb_q2,1gb,q2,23480,199.14,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,23560,199.13,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,23640,199.21,95.0,3447.0,111.4,1.8
h2o_sf1gb_q2,1gb,q2,23721,199.21,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,23801,199.21,95.0,3447.0,111.1,1.8
h2o_sf1gb_q2,1gb,q2,23881,199.19,95.0,3447.0,111.2,1.8
h2o_sf1gb_q2,1gb,q2,23961,199.18,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,24041,199.14,95.0,3447.0,110.5,1.8
h2o_sf1gb_q2,1gb,q2,24122,199.13,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,24202,199.13,95.0,3447.0,110.6,1.8
h2o_sf1gb_q2,1gb,q2,24282,199.14,95.0,3447.0,111.6,1.8
h2o_sf1gb_q2,1gb,q2,24362,199.06,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,24443,199.18,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,24523,199.16,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,24603,199.16,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,24683,199.16,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,24763,199.19,95.0,3447.0,105.2,1.8
h2o_sf1gb_q2,1gb,q2,24843,199.21,95.0,3447.0,104.1,1.8
h2o_sf1gb_q2,1gb,q2,24924,199.35,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,25004,199.35,95.0,3447.0,107.1,1.9
h2o_sf1gb_q2,1gb,q2,25084,199.35,95.0,3447.0,104.4,1.8
h2o_sf1gb_q2,1gb,q2,25164,199.4,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,25246,199.38,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,25325,199.35,95.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,25406,199.35,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,25486,199.27,95.0,3447.0,105.8,1.7
h2o_sf1gb_q2,1gb,q2,25567,199.29,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,25643,199.29,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,25727,189.54,95.0,335.0,100.9,1.8
h2o_sf1gb_q2,1gb,q2,25807,189.54,95.0,329.0,105.2,1.8
h2o_sf1gb_q2,1gb,q2,25886,175.28,95.0,325.0,104.3,1.9
h2o_sf1gb_q2,1gb,q2,25963,160.88,2.0,325.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,26394,103.27,2.0,15.0,103.5,1.8
h2o_sf1gb_q3,1gb,q3,26,88.76,2.0,15.0,112.3,1.9
h2o_sf1gb_q3,1gb,q3,200,88.76,2.0,18.0,101.7,1.8
h2o_sf1gb_q3,1gb,q3,284,60.31,2.0,3395.0,104.8,1.8
h2o_sf1gb_q3,1gb,q3,362,56.1,2.0,3395.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,437,55.99,2.0,3395.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,512,55.99,2.0,3395.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,587,55.83,0.0,3395.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,662,55.69,0.0,3395.0,109.3,1.9
h2o_sf1gb_q3,1gb,q3,737,55.82,0.0,3395.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,812,55.82,0.0,3395.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,887,55.67,0.0,3395.0,111.0,1.9
h2o_sf1gb_q3,1gb,q3,962,55.61,0.0,3395.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,1038,55.7,0.0,3395.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,1114,55.7,0.0,3395.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,1189,55.43,0.0,3395.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,1279,55.4,0.0,3403.0,105.4,2.1
h2o_sf1gb_q3,1gb,q3,1362,55.55,0.0,3465.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,1438,55.91,0.0,3437.0,107.0,1.9
h2o_sf1gb_q3,1gb,q3,1513,55.91,0.0,3437.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,1587,56.05,0.0,3437.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,1662,56.08,0.0,3437.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,1756,55.99,0.0,3437.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,1842,56.11,0.0,3437.0,104.5,1.8
h2o_sf1gb_q3,1gb,q3,1919,56.15,0.0,3437.0,108.2,1.9
h2o_sf1gb_q3,1gb,q3,1994,56.15,0.0,3441.0,106.0,1.9
h2o_sf1gb_q3,1gb,q3,2070,56.81,0.0,3449.0,107.4,1.9
h2o_sf1gb_q3,1gb,q3,2149,64.58,0.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,2229,76.82,0.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,2305,76.82,0.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,2383,93.68,0.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,2462,103.57,0.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,2542,122.45,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,2621,129.96,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,2700,129.96,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,2775,152.26,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,2854,157.01,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,2932,170.58,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,3011,170.58,97.0,3449.0,110.6,1.8
h2o_sf1gb_q3,1gb,q3,3089,196.09,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,3170,196.89,97.0,3449.0,126.1,1.9
h2o_sf1gb_q3,1gb,q3,3250,203.85,97.0,3449.0,122.3,1.8
h2o_sf1gb_q3,1gb,q3,3330,203.73,97.0,3449.0,123.9,1.9
h2o_sf1gb_q3,1gb,q3,3409,203.73,97.0,3449.0,118.9,1.8
h2o_sf1gb_q3,1gb,q3,3489,203.99,97.0,3449.0,120.4,1.8
h2o_sf1gb_q3,1gb,q3,3568,203.83,96.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,3647,203.7,96.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,3728,203.73,96.0,3449.0,124.6,1.9
h2o_sf1gb_q3,1gb,q3,3807,203.73,96.0,3449.0,115.4,1.8
h2o_sf1gb_q3,1gb,q3,3886,203.6,96.0,3449.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,3964,203.5,96.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,4041,203.46,97.0,3449.0,109.9,1.8
h2o_sf1gb_q3,1gb,q3,4119,203.51,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,4197,203.51,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,4276,203.51,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,4355,203.53,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,4430,203.6,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,4508,203.6,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,4587,203.74,97.0,3449.0,112.5,1.8
h2o_sf1gb_q3,1gb,q3,4665,203.76,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,4742,203.55,97.0,3449.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,4819,203.57,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,4898,203.57,97.0,3449.0,126.5,2.0
h2o_sf1gb_q3,1gb,q3,4978,203.72,97.0,3449.0,118.3,1.8
h2o_sf1gb_q3,1gb,q3,5056,203.47,96.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,5136,203.51,96.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,5215,203.51,96.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,5294,203.53,96.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,5373,203.23,96.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,5450,203.22,96.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,5527,203.01,96.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,5605,203.01,96.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,5680,202.8,96.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,5758,202.83,96.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,5838,202.86,96.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,5917,202.67,96.0,3449.0,110.6,1.8
h2o_sf1gb_q3,1gb,q3,5996,202.67,96.0,3449.0,109.8,1.8
h2o_sf1gb_q3,1gb,q3,6075,202.8,96.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,6154,202.76,96.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,6234,202.55,96.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,6313,202.55,96.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,6392,202.72,96.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,6471,202.75,96.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,6551,202.65,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,6626,202.73,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,6703,202.73,97.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,6782,202.88,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,6861,202.83,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,6939,202.8,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,7017,203.02,97.0,3449.0,109.8,1.8
h2o_sf1gb_q3,1gb,q3,7094,203.02,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,7173,203.01,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,7251,202.96,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,7326,203.15,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,7404,203.15,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,7479,203.13,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,7557,203.03,96.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,7632,203.26,96.0,3449.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,7711,203.26,96.0,3449.0,110.4,1.8
h2o_sf1gb_q3,1gb,q3,7789,203.26,96.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,7869,203.26,96.0,3449.0,110.2,1.8
h2o_sf1gb_q3,1gb,q3,7949,203.35,96.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,8028,203.34,97.0,3449.0,110.4,1.8
h2o_sf1gb_q3,1gb,q3,8107,203.34,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,8186,203.27,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,8265,203.46,97.0,3449.0,104.1,1.8
h2o_sf1gb_q3,1gb,q3,8344,203.52,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,8423,203.42,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,8500,203.42,97.0,3449.0,107.8,1.8
