run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q4,2gb,q4,11923,73.72,0.0,5583.0,109.2,1.8
h2o_sf2gb_q4,2gb,q4,11999,73.87,0.0,5583.0,110.8,1.8
h2o_sf2gb_q4,2gb,q4,12075,73.87,0.0,5583.0,109.4,1.8
h2o_sf2gb_q4,2gb,q4,12233,72.18,0.0,459.0,103.1,1.8
h2o_sf2gb_q4,2gb,q4,12325,70.98,1.0,15.0,104.6,1.8
h2o_sf2gb_q4,2gb,q4,12469,60.74,1.0,18.0,104.3,1.8
h2o_sf2gb_q4,2gb,q4,12547,55.1,1.0,283.0,105.6,1.8
h2o_sf2gb_q4,2gb,q4,12624,55.34,1.0,283.0,111.4,1.9
h2o_sf2gb_q4,2gb,q4,12704,55.24,1.0,283.0,107.0,1.8
h2o_sf2gb_q4,2gb,q4,12781,55.24,0.0,283.0,109.2,1.9
h2o_sf2gb_q4,2gb,q4,12857,55.31,0.0,283.0,106.0,1.8
h2o_sf2gb_q4,2gb,q4,12933,55.27,0.0,283.0,108.7,1.8
h2o_sf2gb_q4,2gb,q4,13008,55.04,0.0,283.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,13084,55.04,0.0,283.0,108.3,1.9
h2o_sf2gb_q4,2gb,q4,13160,55.02,0.0,283.0,109.9,1.8
h2o_sf2gb_q4,2gb,q4,13236,54.79,0.0,283.0,107.1,1.8
h2o_sf2gb_q4,2gb,q4,13312,54.02,0.0,283.0,104.8,1.8
h2o_sf2gb_q4,2gb,q4,13387,54.02,0.0,283.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,13463,53.55,0.0,283.0,107.0,1.8
h2o_sf2gb_q4,2gb,q4,13538,52.81,0.0,283.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,13614,52.13,0.0,283.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,13689,52.13,0.0,283.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,13766,51.91,0.0,283.0,112.9,1.9
h2o_sf2gb_q4,2gb,q4,13841,51.62,0.0,283.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,13916,51.53,0.0,283.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,13992,51.33,0.0,283.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,14067,51.33,0.0,283.0,110.0,1.8
h2o_sf2gb_q4,2gb,q4,14142,50.97,0.0,283.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,14218,50.74,0.0,283.0,108.5,1.8
h2o_sf2gb_q4,2gb,q4,14294,50.7,0.0,283.0,106.4,1.8
h2o_sf2gb_q4,2gb,q4,14369,50.7,0.0,283.0,110.4,1.9
h2o_sf2gb_q4,2gb,q4,14445,50.67,0.0,283.0,110.1,1.8
h2o_sf2gb_q4,2gb,q4,14520,50.63,0.0,283.0,107.5,1.8
h2o_sf2gb_q4,2gb,q4,14594,50.61,0.0,283.0,110.2,1.9
h2o_sf2gb_q4,2gb,q4,14667,50.61,0.0,283.0,106.3,1.8
h2o_sf2gb_q4,2gb,q4,14742,50.59,0.0,283.0,112.3,2.0
h2o_sf2gb_q4,2gb,q4,14888,50.57,0.0,303.0,108.6,2.2
h2o_sf2gb_q4,2gb,q4,14963,50.62,0.0,15669.0,106.8,1.8
h2o_sf2gb_q4,2gb,q4,15037,50.71,0.0,15669.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,15111,50.69,0.0,15669.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,15191,50.69,0.0,15669.0,130.6,3.1
h2o_sf2gb_q4,2gb,q4,15269,51.45,25.0,15709.0,110.0,1.8
h2o_sf2gb_q4,2gb,q4,15345,56.44,25.0,15789.0,110.5,1.8
h2o_sf2gb_q4,2gb,q4,15522,68.3,25.0,5591.0,104.8,1.8
h2o_sf2gb_q4,2gb,q4,15596,71.74,25.0,5583.0,110.5,1.9
h2o_sf2gb_q4,2gb,q4,15669,71.74,25.0,5583.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,15745,71.97,0.0,5583.0,110.7,1.8
h2o_sf2gb_q4,2gb,q4,15819,72.15,0.0,5583.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,15894,72.27,0.0,5583.0,108.8,1.8
h2o_sf2gb_q4,2gb,q4,15969,72.27,0.0,5583.0,111.7,1.8
h2o_sf2gb_q4,2gb,q4,16043,72.36,0.0,5583.0,110.7,1.8
h2o_sf2gb_q4,2gb,q4,16117,70.54,0.0,5583.0,109.9,1.8
h2o_sf2gb_q4,2gb,q4,16191,71.32,0.0,463.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,16309,71.32,0.0,459.0,103.8,1.9
h2o_sf2gb_q4,2gb,q4,16400,66.8,0.0,15.0,102.4,1.8
h2o_sf2gb_q4,2gb,q4,16546,56.62,0.0,18.0,102.6,1.8
h2o_sf2gb_q4,2gb,q4,16623,54.15,0.0,283.0,107.9,1.9
h2o_sf2gb_q4,2gb,q4,16704,54.42,0.0,283.0,108.8,1.9
h2o_sf2gb_q4,2gb,q4,16780,54.42,1.0,283.0,110.7,1.9
h2o_sf2gb_q4,2gb,q4,16856,54.47,1.0,283.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,16932,54.28,1.0,283.0,109.5,1.8
h2o_sf2gb_q4,2gb,q4,17008,54.29,1.0,283.0,107.1,1.8
h2o_sf2gb_q4,2gb,q4,17083,54.29,1.0,283.0,111.6,1.9
h2o_sf2gb_q4,2gb,q4,17158,54.31,1.0,283.0,108.8,1.8
h2o_sf2gb_q4,2gb,q4,17234,53.86,0.0,283.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,17312,53.4,0.0,283.0,109.3,1.9
h2o_sf2gb_q4,2gb,q4,17388,53.4,0.0,283.0,108.8,1.8
h2o_sf2gb_q4,2gb,q4,17464,53.14,0.0,283.0,109.4,1.9
h2o_sf2gb_q4,2gb,q4,17540,52.51,0.0,283.0,108.6,1.8
h2o_sf2gb_q4,2gb,q4,17615,52.34,0.0,283.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,17691,52.34,0.0,283.0,110.6,1.8
h2o_sf2gb_q4,2gb,q4,17767,51.9,0.0,283.0,107.8,1.9
h2o_sf2gb_q4,2gb,q4,17843,51.63,0.0,283.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,17919,51.37,0.0,283.0,109.5,1.9
h2o_sf2gb_q4,2gb,q4,17995,51.32,0.0,283.0,110.0,1.8
h2o_sf2gb_q4,2gb,q4,18070,51.32,0.0,283.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,18145,51.03,0.0,283.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,18221,51.03,0.0,283.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,18296,50.89,0.0,283.0,111.5,1.9
h2o_sf2gb_q4,2gb,q4,18373,50.89,0.0,283.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,18448,50.89,0.0,283.0,107.0,1.8
h2o_sf2gb_q4,2gb,q4,18523,50.9,0.0,283.0,108.4,1.8
h2o_sf2gb_q4,2gb,q4,18599,50.91,0.0,283.0,111.9,1.9
h2o_sf2gb_q4,2gb,q4,18675,50.91,0.0,283.0,110.6,1.8
h2o_sf2gb_q4,2gb,q4,18751,50.91,0.0,283.0,108.9,1.9
h2o_sf2gb_q4,2gb,q4,18827,50.92,0.0,283.0,109.2,1.8
h2o_sf2gb_q4,2gb,q4,18974,50.92,0.0,303.0,108.4,2.3
h2o_sf2gb_q4,2gb,q4,19052,50.98,0.0,15669.0,114.6,1.8
h2o_sf2gb_q4,2gb,q4,19129,51.07,0.0,15669.0,116.0,1.8
h2o_sf2gb_q4,2gb,q4,19213,51.07,0.0,15669.0,117.7,1.8
h2o_sf2gb_q4,2gb,q4,19290,51.07,0.0,15669.0,142.8,3.2
h2o_sf2gb_q4,2gb,q4,19369,51.78,0.0,15723.0,112.6,1.8
h2o_sf2gb_q4,2gb,q4,19448,58.54,0.0,15801.0,111.8,1.8
h2o_sf2gb_q4,2gb,q4,19620,69.86,0.0,5583.0,107.0,1.8
h2o_sf2gb_q4,2gb,q4,19696,71.98,0.0,5583.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,19773,71.98,0.0,5583.0,111.3,1.8
h2o_sf2gb_q4,2gb,q4,19849,70.28,0.0,5583.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,19926,72.41,0.0,5583.0,109.9,1.8
h2o_sf2gb_q4,2gb,q4,20002,70.63,0.0,5583.0,110.4,1.8
h2o_sf2gb_q4,2gb,q4,20078,70.63,0.0,5583.0,111.1,1.8
h2o_sf2gb_q4,2gb,q4,20154,72.67,0.0,5583.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,20230,70.86,0.0,5583.0,106.6,1.8
h2o_sf2gb_q4,2gb,q4,20399,71.65,0.0,459.0,106.1,1.9
h2o_sf2gb_q4,2gb,q4,20528,71.45,0.0,15.0,102.8,1.8
h2o_sf2gb_q4,2gb,q4,20625,55.22,0.0,18.0,105.3,1.8
h2o_sf2gb_q4,2gb,q4,20708,54.69,0.0,283.0,106.5,1.9
h2o_sf2gb_q4,2gb,q4,20784,54.69,0.0,283.0,107.2,1.9
h2o_sf2gb_q4,2gb,q4,20859,54.74,0.0,283.0,108.8,1.9
h2o_sf2gb_q4,2gb,q4,20935,54.68,0.0,283.0,108.7,1.9
h2o_sf2gb_q4,2gb,q4,21011,54.86,0.0,283.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,21087,54.86,0.0,283.0,108.4,1.8
h2o_sf2gb_q4,2gb,q4,21163,54.69,0.0,283.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,21239,54.64,0.0,283.0,109.2,1.8
h2o_sf2gb_q4,2gb,q4,21314,54.14,0.0,283.0,106.6,1.8
h2o_sf2gb_q4,2gb,q4,21390,54.14,0.0,283.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,21465,53.74,0.0,283.0,106.4,1.8
h2o_sf2gb_q4,2gb,q4,21540,53.4,0.0,283.0,110.1,1.9
h2o_sf2gb_q4,2gb,q4,21616,53.16,0.0,283.0,110.6,1.9
h2o_sf2gb_q4,2gb,q4,21691,52.69,0.0,283.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,21765,52.69,0.0,283.0,111.4,1.9
h2o_sf2gb_q4,2gb,q4,21839,51.97,0.0,283.0,110.7,1.8
h2o_sf2gb_q4,2gb,q4,21912,51.84,0.0,283.0,107.0,1.8
h2o_sf2gb_q4,2gb,q4,21985,51.84,0.0,283.0,105.7,1.8
h2o_sf2gb_q4,2gb,q4,22059,51.54,0.0,283.0,109.9,1.9
h2o_sf2gb_q4,2gb,q4,22133,51.46,0.0,283.0,109.3,1.8
h2o_sf2gb_q4,2gb,q4,22210,51.09,0.0,283.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,22283,51.09,0.0,283.0,108.7,1.8
h2o_sf2gb_q4,2gb,q4,22358,51.04,0.0,283.0,109.7,1.9
h2o_sf2gb_q4,2gb,q4,22432,50.84,0.0,283.0,109.7,1.8
h2o_sf2gb_q4,2gb,q4,22507,50.62,0.0,283.0,107.1,1.8
h2o_sf2gb_q4,2gb,q4,22580,50.62,0.0,283.0,112.5,1.9
h2o_sf2gb_q4,2gb,q4,22654,50.54,0.0,283.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,22729,50.49,0.0,283.0,109.6,1.9
h2o_sf2gb_q4,2gb,q4,22803,50.45,0.0,283.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,22877,50.45,0.0,283.0,108.8,1.8
h2o_sf2gb_q4,2gb,q4,23052,50.43,0.0,283.0,108.5,2.2
h2o_sf2gb_q4,2gb,q4,23127,50.42,0.0,15669.0,109.6,1.8
h2o_sf2gb_q4,2gb,q4,23203,50.48,0.0,15669.0,106.8,1.8
h2o_sf2gb_q4,2gb,q4,23278,50.48,2.0,15669.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,23357,50.45,2.0,15669.0,134.2,3.1
h2o_sf2gb_q4,2gb,q4,23433,51.14,2.0,15705.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,23509,59.97,2.0,15785.0,110.8,1.8
h2o_sf2gb_q4,2gb,q4,23584,59.97,2.0,5593.0,110.8,1.8
h2o_sf2gb_q4,2gb,q4,23702,69.15,2.0,5583.0,106.4,1.8
h2o_sf2gb_q4,2gb,q4,23778,69.15,0.0,5583.0,110.6,1.9
h2o_sf2gb_q4,2gb,q4,23853,69.41,0.0,5583.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,23927,69.61,0.0,5583.0,110.8,1.8
h2o_sf2gb_q4,2gb,q4,24001,71.76,0.0,5583.0,110.2,1.8
h2o_sf2gb_q4,2gb,q4,24075,71.76,0.0,5583.0,112.7,1.8
h2o_sf2gb_q4,2gb,q4,24150,71.96,0.0,5583.0,112.0,1.8
h2o_sf2gb_q4,2gb,q4,24226,72.09,0.0,5583.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,24299,70.3,0.0,5583.0,109.7,1.8
h2o_sf2gb_q4,2gb,q4,24376,70.3,0.0,463.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,24484,72.56,0.0,15.0,103.7,1.9
h2o_sf2gb_q4,2gb,q4,24590,71.0,0.0,15.0,105.1,1.8
h2o_sf2gb_q4,2gb,q4,24721,63.49,0.0,18.0,103.9,1.8
h2o_sf2gb_q4,2gb,q4,24799,54.53,0.0,283.0,108.2,1.9
h2o_sf2gb_q4,2gb,q4,24875,54.53,0.0,283.0,109.0,1.9
h2o_sf2gb_q4,2gb,q4,24951,54.64,0.0,283.0,109.6,1.9
h2o_sf2gb_q4,2gb,q4,25027,54.46,0.0,283.0,110.4,1.8
h2o_sf2gb_q4,2gb,q4,25103,54.67,0.0,283.0,110.6,1.9
h2o_sf2gb_q4,2gb,q4,25179,54.67,0.0,283.0,108.6,1.8
h2o_sf2gb_q4,2gb,q4,25255,54.72,0.0,283.0,106.8,1.8
h2o_sf2gb_q4,2gb,q4,25331,54.55,0.0,283.0,109.6,1.9
h2o_sf2gb_q4,2gb,q4,25406,54.59,0.0,283.0,110.2,1.8
h2o_sf2gb_q4,2gb,q4,25482,54.59,0.0,283.0,107.5,1.8
h2o_sf2gb_q4,2gb,q4,25558,53.58,0.0,283.0,109.3,1.8
h2o_sf2gb_q4,2gb,q4,25634,53.17,0.0,283.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,25716,52.98,0.0,283.0,110.4,1.9
h2o_sf2gb_q4,2gb,q4,25791,52.24,0.0,283.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,25867,52.24,0.0,283.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,25945,52.13,0.0,283.0,108.7,1.9
h2o_sf2gb_q4,2gb,q4,26020,51.81,0.0,283.0,110.1,1.8
h2o_sf2gb_q4,2gb,q4,26096,51.73,0.0,283.0,109.4,1.9
h2o_sf2gb_q4,2gb,q4,26171,51.73,0.0,283.0,107.5,1.8
h2o_sf2gb_q4,2gb,q4,26247,51.56,0.0,283.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,26323,51.21,0.0,283.0,109.8,1.8
h2o_sf2gb_q4,2gb,q4,26400,51.17,0.0,283.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,26478,51.17,0.0,283.0,107.5,1.8
h2o_sf2gb_q4,2gb,q4,26554,51.0,0.0,283.0,106.7,1.9
h2o_sf2gb_q4,2gb,q4,26629,50.95,0.0,283.0,109.6,1.9
h2o_sf2gb_q4,2gb,q4,26709,50.91,0.0,283.0,107.5,1.8
h2o_sf2gb_q4,2gb,q4,26786,50.91,0.0,283.0,111.8,1.9
h2o_sf2gb_q4,2gb,q4,26863,50.89,0.0,283.0,109.9,1.8
h2o_sf2gb_q4,2gb,q4,26938,50.86,0.0,283.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,27015,50.83,0.0,283.0,107.5,1.8
h2o_sf2gb_q4,2gb,q4,27171,50.81,0.0,303.0,108.8,2.2
h2o_sf2gb_q4,2gb,q4,27248,50.84,11.0,15669.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,27325,50.9,11.0,15669.0,105.5,1.8
h2o_sf2gb_q4,2gb,q4,27401,50.87,11.0,15669.0,108.6,1.8
h2o_sf2gb_q4,2gb,q4,27480,50.87,11.0,15669.0,133.5,3.1
h2o_sf2gb_q4,2gb,q4,27558,51.54,11.0,15709.0,107.5,1.8
h2o_sf2gb_q4,2gb,q4,27636,57.92,11.0,15789.0,110.9,1.8
h2o_sf2gb_q4,2gb,q4,27819,69.7,11.0,5587.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,27896,69.52,11.0,5583.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,27972,69.52,11.0,5583.0,108.4,1.8
h2o_sf2gb_q4,2gb,q4,28048,69.7,11.0,5583.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,28125,71.76,11.0,5583.0,110.7,1.8
h2o_sf2gb_q4,2gb,q4,28200,71.86,11.0,5583.0,108.5,1.8
h2o_sf2gb_q4,2gb,q4,28278,71.86,0.0,5583.0,107.3,1.8
h2o_sf2gb_q4,2gb,q4,28355,70.1,0.0,5583.0,112.1,1.8
h2o_sf2gb_q4,2gb,q4,28431,70.15,0.0,5583.0,109.5,1.8
h2o_sf2gb_q4,2gb,q4,28508,72.16,0.0,463.0,107.1,1.8
h2o_sf2gb_q4,2gb,q4,28621,70.52,0.0,15.0,105.9,1.9
h2o_sf2gb_q4,2gb,q4,28716,65.09,0.0,15.0,104.6,1.8
h2o_sf2gb_q4,2gb,q4,28868,54.93,1.0,18.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,28943,53.95,1.0,283.0,104.9,1.8
h2o_sf2gb_q4,2gb,q4,29017,54.25,1.0,283.0,109.4,1.9
h2o_sf2gb_q4,2gb,q4,29091,54.06,1.0,283.0,109.9,1.9
h2o_sf2gb_q4,2gb,q4,29165,54.06,1.0,283.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,29239,54.07,0.0,283.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,29312,54.23,0.0,283.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,29387,54.23,0.0,283.0,109.7,1.8
h2o_sf2gb_q4,2gb,q4,29460,54.06,0.0,283.0,109.2,1.9
h2o_sf2gb_q4,2gb,q4,29533,54.08,0.0,283.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,29607,53.42,0.0,283.0,108.8,1.9
h2o_sf2gb_q4,2gb,q4,29680,53.42,0.0,283.0,109.3,1.9
h2o_sf2gb_q4,2gb,q4,29755,53.04,0.0,283.0,110.6,1.9
h2o_sf2gb_q4,2gb,q4,29828,52.39,0.0,283.0,107.1,1.8
h2o_sf2gb_q4,2gb,q4,29902,52.03,0.0,283.0,111.2,1.9
h2o_sf2gb_q4,2gb,q4,29976,52.03,0.0,283.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,30051,51.89,0.0,283.0,110.3,1.8
h2o_sf2gb_q4,2gb,q4,30124,51.34,0.0,283.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,30197,51.14,0.0,283.0,106.7,1.8
h2o_sf2gb_q4,2gb,q4,30271,51.14,0.0,283.0,110.0,1.8
h2o_sf2gb_q4,2gb,q4,30345,50.97,0.0,283.0,109.2,1.8
h2o_sf2gb_q4,2gb,q4,30418,50.78,0.0,283.0,106.5,1.8
h2o_sf2gb_q4,2gb,q4,30491,50.61,0.0,283.0,106.5,1.8
h2o_sf2gb_q4,2gb,q4,30564,50.61,0.0,283.0,110.4,1.9
h2o_sf2gb_q4,2gb,q4,30638,50.6,0.0,283.0,110.5,1.8
h2o_sf2gb_q4,2gb,q4,30715,50.43,0.0,283.0,109.7,1.9
h2o_sf2gb_q4,2gb,q4,30788,50.43,0.0,283.0,108.5,1.8
h2o_sf2gb_q4,2gb,q4,30861,50.45,0.0,283.0,109.8,1.9
h2o_sf2gb_q4,2gb,q4,30935,50.47,0.0,283.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,31008,50.49,0.0,283.0,110.4,1.8
h2o_sf2gb_q4,2gb,q4,31083,50.49,0.0,283.0,112.1,1.8
h2o_sf2gb_q4,2gb,q4,31158,50.49,0.0,283.0,109.1,1.9
h2o_sf2gb_q4,2gb,q4,31289,50.51,0.0,303.0,107.3,2.3
h2o_sf2gb_q4,2gb,q4,31364,50.56,0.0,15669.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,31439,50.68,0.0,15669.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,31513,50.72,0.0,15669.0,107.5,1.8
h2o_sf2gb_q4,2gb,q4,31594,51.21,0.0,15669.0,133.3,3.1
h2o_sf2gb_q4,2gb,q4,31671,51.21,0.0,15715.0,110.0,1.9
h2o_sf2gb_q4,2gb,q4,31749,56.69,35.0,15793.0,110.9,1.8
h2o_sf2gb_q4,2gb,q4,31924,71.42,35.0,5583.0,108.6,1.8
h2o_sf2gb_q4,2gb,q4,31999,71.64,35.0,5583.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,32072,71.64,35.0,5583.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,32148,69.96,35.0,5583.0,111.7,1.8
h2o_sf2gb_q4,2gb,q4,32223,72.12,35.0,5583.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,32297,70.37,0.0,5583.0,108.4,1.8
h2o_sf2gb_q4,2gb,q4,32372,70.37,0.0,5583.0,110.3,1.8
h2o_sf2gb_q4,2gb,q4,32447,70.57,0.0,5583.0,108.6,1.8
h2o_sf2gb_q4,2gb,q4,32521,70.66,0.0,5583.0,111.1,1.8
h2o_sf2gb_q4,2gb,q4,32596,73.02,0.0,463.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,32709,71.58,0.0,15.0,105.0,1.9
h2o_sf2gb_q4,2gb,q4,32816,66.94,1.0,15.0,102.5,1.8
h2o_sf2gb_q4,2gb,q4,32936,56.66,1.0,18.0,105.1,1.8
h2o_sf2gb_q4,2gb,q4,33015,54.83,1.0,283.0,105.8,1.9
h2o_sf2gb_q4,2gb,q4,33092,55.15,1.0,283.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,33168,55.15,1.0,283.0,108.6,1.9
h2o_sf2gb_q4,2gb,q4,33244,55.0,0.0,283.0,104.7,1.8
h2o_sf2gb_q4,2gb,q4,33321,55.25,0.0,283.0,108.1,1.9
h2o_sf2gb_q4,2gb,q4,33397,55.09,0.0,283.0,106.4,1.8
h2o_sf2gb_q4,2gb,q4,33472,55.09,0.0,283.0,107.0,1.9
h2o_sf2gb_q4,2gb,q4,33548,55.35,0.0,283.0,109.7,1.8
h2o_sf2gb_q4,2gb,q4,33624,55.17,0.0,283.0,110.5,1.9
h2o_sf2gb_q4,2gb,q4,33700,54.17,0.0,283.0,108.5,1.8
h2o_sf2gb_q4,2gb,q4,33776,54.17,0.0,283.0,110.5,1.9
h2o_sf2gb_q4,2gb,q4,33852,53.96,0.0,283.0,110.5,1.9
h2o_sf2gb_q4,2gb,q4,33928,53.39,0.0,283.0,106.7,1.8
h2o_sf2gb_q4,2gb,q4,34004,52.84,0.0,283.0,106.8,1.8
h2o_sf2gb_q4,2gb,q4,34080,52.84,0.0,283.0,109.4,1.9
h2o_sf2gb_q4,2gb,q4,34156,52.75,0.0,283.0,110.7,1.8
h2o_sf2gb_q4,2gb,q4,34232,52.54,0.0,283.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,34308,52.38,0.0,283.0,109.9,1.9
h2o_sf2gb_q4,2gb,q4,34384,52.38,0.0,283.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,34459,52.25,0.0,283.0,107.3,1.8
h2o_sf2gb_q4,2gb,q4,34535,51.95,0.0,283.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,34611,51.78,0.0,283.0,110.2,1.9
h2o_sf2gb_q4,2gb,q4,34686,51.78,0.0,283.0,111.5,1.9
h2o_sf2gb_q4,2gb,q4,34763,51.76,0.0,283.0,109.3,1.9
h2o_sf2gb_q4,2gb,q4,34838,51.74,0.0,283.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,34914,51.72,0.0,283.0,109.9,1.9
h2o_sf2gb_q4,2gb,q4,34990,51.72,0.0,283.0,110.6,1.8
h2o_sf2gb_q4,2gb,q4,35065,51.68,0.0,283.0,110.4,1.8
h2o_sf2gb_q4,2gb,q4,35142,51.62,0.0,283.0,110.6,1.8
h2o_sf2gb_q4,2gb,q4,35219,51.57,0.0,283.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,35361,51.55,0.0,303.0,110.3,2.3
h2o_sf2gb_q4,2gb,q4,35438,51.54,0.0,15669.0,109.6,1.8
h2o_sf2gb_q4,2gb,q4,35514,51.61,0.0,15669.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,35589,51.61,0.0,15669.0,108.5,1.8
h2o_sf2gb_q4,2gb,q4,35672,51.55,0.0,15669.0,133.9,3.0
h2o_sf2gb_q4,2gb,q4,35751,52.29,23.0,15719.0,111.6,1.8
h2o_sf2gb_q4,2gb,q4,35830,60.56,23.0,15797.0,111.1,1.8
h2o_sf2gb_q4,2gb,q4,36003,70.11,23.0,5583.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,36079,70.11,23.0,5583.0,109.6,1.8
h2o_sf2gb_q4,2gb,q4,36153,72.03,23.0,5583.0,109.7,1.8
h2o_sf2gb_q4,2gb,q4,36229,72.04,23.0,5583.0,109.7,1.8
h2o_sf2gb_q4,2gb,q4,36304,70.13,0.0,5583.0,110.8,1.8
h2o_sf2gb_q4,2gb,q4,36381,70.13,0.0,5583.0,109.4,1.8
h2o_sf2gb_q4,2gb,q4,36456,71.91,0.0,5583.0,112.4,1.8
h2o_sf2gb_q4,2gb,q4,36532,71.77,0.0,5583.0,110.5,1.8
h2o_sf2gb_q4,2gb,q4,36607,69.85,0.0,5583.0,112.5,1.8
h2o_sf2gb_q4,2gb,q4,36681,69.85,0.0,463.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,36805,70.35,9.0,459.0,106.8,1.9
h2o_sf2gb_q4,2gb,q4,36913,69.75,9.0,15.0,106.7,1.8
h2o_sf2gb_q4,2gb,q4,37033,51.86,9.0,18.0,104.7,1.8
h2o_sf2gb_q4,2gb,q4,37112,51.89,9.0,283.0,107.8,1.9
h2o_sf2gb_q4,2gb,q4,37188,51.89,9.0,283.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,37265,51.84,1.0,283.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,37343,51.82,1.0,283.0,111.7,1.9
h2o_sf2gb_q4,2gb,q4,37418,51.7,1.0,283.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,37494,51.67,1.0,283.0,108.5,1.8
h2o_sf2gb_q4,2gb,q4,37570,51.67,1.0,283.0,112.2,1.9
h2o_sf2gb_q4,2gb,q4,37646,51.66,1.0,283.0,110.9,1.9
h2o_sf2gb_q4,2gb,q4,37722,51.14,1.0,283.0,110.7,1.8
h2o_sf2gb_q4,2gb,q4,37799,51.09,1.0,283.0,110.4,1.8
h2o_sf2gb_q4,2gb,q4,37874,51.09,1.0,283.0,111.3,1.8
h2o_sf2gb_q4,2gb,q4,37950,50.98,1.0,283.0,112.1,1.8
h2o_sf2gb_q4,2gb,q4,38027,50.95,1.0,283.0,110.4,1.8
h2o_sf2gb_q4,2gb,q4,38102,50.8,1.0,283.0,111.2,1.8
