run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q2,2gb,q2,18456,114.03,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,18536,114.03,98.0,6559.0,106.3,1.7
h2o_sf2gb_q2,2gb,q2,18617,114.01,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,18697,114.02,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,18778,114.06,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,18858,114.02,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,18938,114.02,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,19018,114.01,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,19098,114.08,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,19178,114.08,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,19258,114.11,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,19339,114.11,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,19419,114.12,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,19499,114.14,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,19579,114.17,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,19659,114.13,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,19740,114.13,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,19820,114.16,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,19900,114.14,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,19980,114.16,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,20060,114.14,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,20141,114.14,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,20221,114.15,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,20300,114.14,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,20381,114.15,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,20461,114.17,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,20541,114.17,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,20621,114.26,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,20701,114.31,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,20781,114.32,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,20861,114.34,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,20941,114.34,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,21022,114.31,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,21102,114.28,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,21182,114.24,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,21269,113.69,98.0,335.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,21344,113.69,98.0,335.0,103.7,1.8
h2o_sf2gb_q2,2gb,q2,21424,106.48,98.0,329.0,104.9,1.8
h2o_sf2gb_q2,2gb,q2,21517,100.18,98.0,325.0,105.3,1.9
h2o_sf2gb_q2,2gb,q2,21595,93.15,98.0,325.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,22011,60.05,0.0,15.0,103.2,1.8
h2o_sf2gb_q3,2gb,q3,27,60.05,0.0,15.0,104.6,1.8
h2o_sf2gb_q3,2gb,q3,117,52.36,0.0,16.0,102.6,1.8
h2o_sf2gb_q3,2gb,q3,220,44.77,0.0,18.0,101.8,1.8
h2o_sf2gb_q3,2gb,q3,300,37.61,0.0,47.0,103.5,1.8
h2o_sf2gb_q3,2gb,q3,377,37.64,0.0,3395.0,107.7,1.9
h2o_sf2gb_q3,2gb,q3,454,37.07,0.0,3395.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,530,37.07,0.0,3395.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,607,37.04,0.0,3395.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,684,37.01,0.0,3395.0,108.7,1.9
h2o_sf2gb_q3,2gb,q3,761,36.97,0.0,3395.0,110.8,1.9
h2o_sf2gb_q3,2gb,q3,837,36.97,0.0,3395.0,108.1,1.9
h2o_sf2gb_q3,2gb,q3,914,36.9,0.0,3395.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,991,36.91,0.0,3395.0,108.2,1.9
h2o_sf2gb_q3,2gb,q3,1068,36.88,0.0,3395.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,1144,36.84,0.0,3395.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,1268,36.72,0.0,3403.0,105.4,2.0
h2o_sf2gb_q3,2gb,q3,1354,36.77,0.0,3453.0,104.1,1.8
h2o_sf2gb_q3,2gb,q3,1433,36.77,0.0,3437.0,105.6,1.9
h2o_sf2gb_q3,2gb,q3,1510,36.79,0.0,3437.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,1587,36.76,0.0,3437.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,1663,36.75,0.0,3437.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,1760,36.74,0.0,3437.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,1852,36.72,0.0,3437.0,104.2,1.8
h2o_sf2gb_q3,2gb,q3,1928,36.72,0.0,3437.0,107.5,1.9
h2o_sf2gb_q3,2gb,q3,2004,36.71,0.0,3441.0,104.5,1.9
h2o_sf2gb_q3,2gb,q3,2080,37.24,0.0,3441.0,101.6,1.9
h2o_sf2gb_q3,2gb,q3,2164,39.19,35.0,6553.0,105.8,1.9
h2o_sf2gb_q3,2gb,q3,2247,42.76,35.0,6561.0,105.2,1.8
h2o_sf2gb_q3,2gb,q3,2323,42.76,35.0,6561.0,104.5,1.8
h2o_sf2gb_q3,2gb,q3,2405,49.65,35.0,6561.0,105.0,1.8
h2o_sf2gb_q3,2gb,q3,2483,58.49,35.0,6561.0,103.8,1.8
h2o_sf2gb_q3,2gb,q3,2563,66.33,35.0,6561.0,105.5,1.8
h2o_sf2gb_q3,2gb,q3,2647,74.22,35.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,2730,74.22,35.0,6561.0,105.5,1.8
h2o_sf2gb_q3,2gb,q3,2809,82.15,35.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,2888,89.92,35.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,2969,92.11,35.0,6561.0,104.8,1.8
h2o_sf2gb_q3,2gb,q3,3047,99.21,35.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,3127,99.21,35.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,3205,110.57,99.0,6561.0,103.9,1.7
h2o_sf2gb_q3,2gb,q3,3285,114.44,99.0,6561.0,105.8,1.8
h2o_sf2gb_q3,2gb,q3,3362,114.21,99.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,3442,114.21,99.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,3520,114.27,99.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,3599,114.47,99.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,3680,114.46,98.0,6561.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,3759,114.47,98.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,3838,114.47,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,3918,114.33,98.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,3998,114.33,98.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,4081,114.12,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,4157,114.2,99.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,4236,114.2,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,4317,114.3,99.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,4394,114.85,99.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,4475,114.83,99.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,4557,114.84,99.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,4636,114.84,99.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,4714,114.87,99.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,4795,114.77,99.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,4874,114.86,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,4951,114.9,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,5029,114.9,99.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,5108,114.9,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,5190,114.83,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,5268,114.75,99.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,5347,114.83,99.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,5428,114.83,99.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,5505,114.86,99.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,5583,115.02,99.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,5666,115.03,99.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,5749,114.93,99.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,5827,114.93,99.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,5905,114.99,99.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,5986,115.01,99.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,6065,115.13,99.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,6143,115.41,99.0,6561.0,106.2,1.7
h2o_sf2gb_q3,2gb,q3,6223,115.41,99.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,6298,115.36,99.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,6380,115.14,99.0,6561.0,105.4,1.8
h2o_sf2gb_q3,2gb,q3,6465,115.05,99.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,6546,114.95,99.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,6623,114.95,99.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,6701,114.98,99.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,6778,115.07,99.0,6561.0,109.9,1.8
h2o_sf2gb_q3,2gb,q3,6856,115.05,99.0,6561.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,6937,115.05,99.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,7013,115.01,99.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,7092,114.77,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,7170,114.74,99.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,7248,114.71,99.0,6561.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,7326,114.71,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,7403,114.81,99.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,7484,115.11,99.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,7564,115.21,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,7640,115.21,99.0,6561.0,110.7,1.8
h2o_sf2gb_q3,2gb,q3,7720,115.19,99.0,6561.0,107.4,1.7
h2o_sf2gb_q3,2gb,q3,7796,115.02,99.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,7877,114.83,99.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,7955,114.77,99.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,8035,114.77,99.0,6561.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,8113,114.74,99.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,8193,114.78,99.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,8273,114.74,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,8350,114.58,99.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,8428,114.58,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,8506,114.47,99.0,6561.0,105.6,1.8
h2o_sf2gb_q3,2gb,q3,8587,114.47,99.0,6561.0,105.5,1.8
h2o_sf2gb_q3,2gb,q3,8665,114.22,99.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,8745,114.41,99.0,6561.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,8827,114.41,99.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,8909,114.46,99.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,8987,114.59,99.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,9066,114.66,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,9149,114.79,99.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,9230,114.79,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,9309,115.0,99.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,9387,115.17,99.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,9466,115.15,99.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,9544,115.31,99.0,6561.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,9624,115.31,99.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,9702,115.51,98.0,6561.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,9784,115.33,98.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,9861,114.92,98.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,9941,114.92,98.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,10019,114.86,98.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,10098,114.85,98.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,10178,114.71,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,10255,114.54,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,10335,114.54,98.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,10412,114.58,98.0,6561.0,104.8,1.7
h2o_sf2gb_q3,2gb,q3,10490,114.62,98.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,10573,114.74,98.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,10655,114.82,98.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,10731,114.82,98.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,10812,115.01,98.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,10892,114.95,98.0,6561.0,110.6,1.8
h2o_sf2gb_q3,2gb,q3,10968,115.4,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,11048,115.53,98.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,11124,115.53,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,11204,115.51,99.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,11282,115.54,99.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,11359,115.69,99.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,11441,115.69,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,11519,115.83,99.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,11598,115.85,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,11679,115.78,99.0,6561.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,11761,115.78,99.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,11843,115.78,99.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,11920,116.07,99.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,11999,116.21,99.0,6561.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,12076,116.19,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,12154,116.17,99.0,6561.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,12237,116.17,99.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,12320,116.19,99.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,12398,116.33,99.0,6561.0,105.7,1.8
h2o_sf2gb_q3,2gb,q3,12477,116.38,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,12556,116.45,99.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,12633,116.45,99.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,12713,116.54,98.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,12794,116.56,98.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,12870,116.55,98.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,12948,116.43,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,13027,116.43,98.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,13105,116.42,98.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,13187,116.46,98.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,13269,116.57,98.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,13349,116.6,98.0,6561.0,105.1,1.8
h2o_sf2gb_q3,2gb,q3,13426,116.6,98.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,13509,116.48,98.0,6561.0,105.7,1.8
h2o_sf2gb_q3,2gb,q3,13588,116.25,98.0,6561.0,105.8,1.8
h2o_sf2gb_q3,2gb,q3,13665,115.43,99.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,13746,115.24,99.0,6561.0,105.2,1.8
h2o_sf2gb_q3,2gb,q3,13823,115.24,99.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,13902,115.07,99.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,13985,115.04,99.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,14064,115.18,99.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,14142,115.12,99.0,6561.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,14224,115.12,99.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,14306,114.75,99.0,6561.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,14384,114.64,99.0,6561.0,103.3,1.8
h2o_sf2gb_q3,2gb,q3,14464,114.73,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,14544,114.73,99.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,14627,114.82,99.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,14708,114.95,98.0,6561.0,104.4,1.8
h2o_sf2gb_q3,2gb,q3,14786,115.52,98.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,14865,115.49,98.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,14945,115.54,98.0,6561.0,105.6,1.8
h2o_sf2gb_q3,2gb,q3,15028,115.54,98.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,15107,115.47,98.0,6561.0,105.2,1.8
h2o_sf2gb_q3,2gb,q3,15185,115.57,98.0,6561.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,15267,115.52,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,15348,115.56,98.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,15426,115.56,98.0,6561.0,105.7,1.8
h2o_sf2gb_q3,2gb,q3,15504,115.43,98.0,6561.0,104.9,1.7
h2o_sf2gb_q3,2gb,q3,15587,115.38,98.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,15668,115.37,99.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,15745,115.4,99.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,15823,115.4,99.0,6561.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,15906,115.38,99.0,6561.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,15984,115.28,99.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,16062,115.29,99.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,16142,115.29,99.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,16218,115.25,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,16299,115.12,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,16376,115.08,99.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,16457,114.7,99.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,16533,114.7,99.0,6561.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,16611,114.8,99.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,16692,114.76,99.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,16772,114.62,99.0,6561.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,16850,114.56,99.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,16931,114.56,99.0,6561.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,17014,114.63,99.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,17095,114.65,99.0,6561.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,17172,114.77,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,17252,114.68,99.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,17329,114.68,99.0,6561.0,105.9,1.7
h2o_sf2gb_q3,2gb,q3,17410,114.53,99.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,17492,114.6,99.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,17570,115.03,99.0,6561.0,104.8,1.8
h2o_sf2gb_q3,2gb,q3,17648,115.05,99.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,17729,115.05,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,17808,115.07,99.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,17886,115.09,99.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,17967,115.18,99.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,18049,115.15,99.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,18128,115.15,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,18206,115.08,99.0,6561.0,105.5,1.8
h2o_sf2gb_q3,2gb,q3,18287,115.19,99.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,18368,115.62,99.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,18449,115.68,99.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,18526,115.68,99.0,6561.0,104.8,1.7
h2o_sf2gb_q3,2gb,q3,18606,115.75,99.0,6561.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,18687,115.75,99.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,18773,115.8,99.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,18857,115.72,99.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,18935,115.72,99.0,6561.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,19015,115.62,99.0,6561.0,105.1,1.8
h2o_sf2gb_q3,2gb,q3,19095,115.66,99.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,19178,115.53,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,19259,115.54,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,19337,115.54,98.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,19416,115.31,98.0,6561.0,105.5,1.8
h2o_sf2gb_q3,2gb,q3,19499,115.2,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,19580,115.3,98.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,19658,115.24,98.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,19739,115.24,98.0,6561.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,19853,109.37,98.0,337.0,104.1,1.8
h2o_sf2gb_q3,2gb,q3,19931,109.37,98.0,333.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,20024,101.61,98.0,327.0,101.6,1.8
h2o_sf2gb_q3,2gb,q3,20100,93.74,98.0,327.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,20517,67.34,0.0,15.0,103.9,1.8
h2o_sf2gb_q4,2gb,q4,26,60.24,0.0,15.0,107.3,1.8
h2o_sf2gb_q4,2gb,q4,182,60.24,0.0,18.0,101.9,1.8
h2o_sf2gb_q4,2gb,q4,265,39.22,0.0,283.0,105.3,1.8
h2o_sf2gb_q4,2gb,q4,341,39.06,0.0,3395.0,111.1,1.9
h2o_sf2gb_q4,2gb,q4,417,39.06,0.0,3395.0,109.6,1.9
h2o_sf2gb_q4,2gb,q4,492,37.24,0.0,3395.0,106.7,1.8
h2o_sf2gb_q4,2gb,q4,569,37.23,0.0,3395.0,109.9,1.8
h2o_sf2gb_q4,2gb,q4,645,37.25,0.0,3395.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,720,37.26,0.0,3395.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,795,37.26,0.0,3395.0,108.4,1.8
h2o_sf2gb_q4,2gb,q4,871,37.25,0.0,3395.0,108.4,1.9
h2o_sf2gb_q4,2gb,q4,948,37.21,0.0,3395.0,109.3,1.8
h2o_sf2gb_q4,2gb,q4,1023,37.18,0.0,3395.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,1098,37.18,0.0,3395.0,109.6,1.9
h2o_sf2gb_q4,2gb,q4,1215,37.18,0.0,3401.0,106.9,2.0
h2o_sf2gb_q4,2gb,q4,1301,37.04,0.0,3453.0,104.9,1.8
h2o_sf2gb_q4,2gb,q4,1387,37.09,0.0,3437.0,107.6,1.9
h2o_sf2gb_q4,2gb,q4,1462,37.14,0.0,3437.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,1538,37.12,0.0,3437.0,108.4,1.8
h2o_sf2gb_q4,2gb,q4,1615,37.12,0.0,3437.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,1710,37.11,0.0,3437.0,103.6,1.8
h2o_sf2gb_q4,2gb,q4,1799,37.09,0.0,3437.0,102.3,1.8
h2o_sf2gb_q4,2gb,q4,1878,37.06,0.0,3437.0,106.7,1.9
