run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf4gb_q1,4gb,q1,50857,51.32,0.0,15669.0,107.3,1.8
h2o_sf4gb_q1,4gb,q1,50931,51.3,0.0,15669.0,105.7,1.8
h2o_sf4gb_q1,4gb,q1,51006,51.3,0.0,15669.0,107.1,1.8
h2o_sf4gb_q1,4gb,q1,51096,51.31,0.0,15669.0,189.2,2.9
h2o_sf4gb_q1,4gb,q1,51177,51.15,0.0,15669.0,214.7,3.7
h2o_sf4gb_q1,4gb,q1,51253,51.7,0.0,15669.0,118.2,3.7
h2o_sf4gb_q1,4gb,q1,51328,51.7,0.0,15687.0,105.3,1.8
h2o_sf4gb_q1,4gb,q1,51406,55.56,0.0,15695.0,110.0,1.9
h2o_sf4gb_q1,4gb,q1,51482,67.76,0.0,15707.0,106.3,1.8
h2o_sf4gb_q1,4gb,q1,51559,83.84,0.0,15721.0,108.4,1.8
h2o_sf4gb_q1,4gb,q1,51636,99.98,0.0,15733.0,111.0,1.8
h2o_sf4gb_q1,4gb,q1,51712,99.98,0.0,15747.0,110.0,1.8
h2o_sf4gb_q1,4gb,q1,51788,116.09,0.0,15761.0,109.2,1.8
h2o_sf4gb_q1,4gb,q1,51863,124.83,0.0,15773.0,108.2,1.8
h2o_sf4gb_q1,4gb,q1,51939,148.34,0.0,15787.0,107.8,1.8
h2o_sf4gb_q1,4gb,q1,52016,148.34,95.0,15799.0,107.3,1.8
h2o_sf4gb_q1,4gb,q1,52091,164.39,95.0,15813.0,110.0,1.8
h2o_sf4gb_q1,4gb,q1,52169,180.56,95.0,15825.0,114.6,1.8
h2o_sf4gb_q1,4gb,q1,52245,195.84,95.0,15839.0,112.6,1.8
h2o_sf4gb_q1,4gb,q1,52395,199.38,95.0,5583.0,106.1,1.8
h2o_sf4gb_q1,4gb,q1,52470,186.13,95.0,5583.0,108.2,1.8
h2o_sf4gb_q1,4gb,q1,52546,175.58,0.0,5583.0,110.0,1.8
h2o_sf4gb_q1,4gb,q1,52621,175.58,0.0,5583.0,109.0,1.8
h2o_sf4gb_q1,4gb,q1,52696,161.17,0.0,5583.0,108.3,1.8
h2o_sf4gb_q1,4gb,q1,52770,140.11,0.0,5583.0,109.9,1.8
h2o_sf4gb_q1,4gb,q1,52845,132.18,0.0,5583.0,108.1,1.8
h2o_sf4gb_q1,4gb,q1,52919,132.18,0.0,5583.0,110.0,1.8
h2o_sf4gb_q1,4gb,q1,52997,108.24,0.0,5583.0,109.8,1.8
h2o_sf4gb_q1,4gb,q1,53074,103.71,0.0,463.0,104.6,1.8
h2o_sf4gb_q1,4gb,q1,53179,89.5,0.0,15.0,106.6,1.9
h2o_sf4gb_q1,4gb,q1,53312,75.21,0.0,15.0,102.0,1.8
h2o_sf4gb_q1,4gb,q1,53409,61.35,0.0,18.0,102.9,1.8
h2o_sf4gb_q1,4gb,q1,53487,54.49,0.0,283.0,107.7,1.9
h2o_sf4gb_q1,4gb,q1,53563,54.82,0.0,283.0,106.8,1.8
h2o_sf4gb_q1,4gb,q1,53638,54.97,0.0,283.0,108.0,1.8
h2o_sf4gb_q1,4gb,q1,53714,54.97,0.0,283.0,108.3,1.9
h2o_sf4gb_q1,4gb,q1,53790,54.82,0.0,283.0,109.1,1.8
h2o_sf4gb_q1,4gb,q1,53866,55.02,0.0,283.0,108.4,1.8
h2o_sf4gb_q1,4gb,q1,53942,55.0,0.0,283.0,107.6,1.8
h2o_sf4gb_q1,4gb,q1,54017,55.0,0.0,283.0,107.3,1.8
h2o_sf4gb_q1,4gb,q1,54093,54.47,0.0,283.0,111.0,1.9
h2o_sf4gb_q1,4gb,q1,54169,54.23,0.0,283.0,110.8,1.9
h2o_sf4gb_q1,4gb,q1,54244,53.97,0.0,283.0,108.7,1.8
h2o_sf4gb_q1,4gb,q1,54319,53.97,0.0,283.0,108.0,1.8
h2o_sf4gb_q1,4gb,q1,54395,53.18,0.0,283.0,107.8,1.8
h2o_sf4gb_q1,4gb,q1,54470,53.02,0.0,283.0,106.4,1.8
h2o_sf4gb_q1,4gb,q1,54546,52.81,0.0,283.0,105.4,1.8
h2o_sf4gb_q1,4gb,q1,54621,52.81,0.0,283.0,108.4,1.9
h2o_sf4gb_q1,4gb,q1,54694,52.29,0.0,283.0,108.0,1.8
h2o_sf4gb_q1,4gb,q1,54767,52.14,0.0,283.0,105.0,1.9
h2o_sf4gb_q1,4gb,q1,54840,51.97,0.0,283.0,107.1,1.8
h2o_sf4gb_q1,4gb,q1,54914,51.97,0.0,283.0,105.9,1.8
h2o_sf4gb_q1,4gb,q1,54988,51.74,0.0,283.0,107.4,1.9
h2o_sf4gb_q1,4gb,q1,55062,51.7,0.0,283.0,104.6,1.8
h2o_sf4gb_q1,4gb,q1,55135,51.41,0.0,283.0,107.6,1.9
h2o_sf4gb_q1,4gb,q1,55209,51.41,0.0,283.0,107.0,1.8
h2o_sf4gb_q1,4gb,q1,55282,51.41,0.0,283.0,108.2,1.9
h2o_sf4gb_q1,4gb,q1,55356,51.4,0.0,283.0,105.7,1.8
h2o_sf4gb_q1,4gb,q1,55429,51.4,0.0,283.0,106.8,1.8
h2o_sf4gb_q1,4gb,q1,55504,51.43,0.0,283.0,107.6,1.8
h2o_sf4gb_q1,4gb,q1,55578,51.44,0.0,283.0,106.9,1.8
h2o_sf4gb_q1,4gb,q1,55651,51.42,0.0,283.0,107.6,1.8
h2o_sf4gb_q1,4gb,q1,55828,51.42,0.0,303.0,107.4,2.2
h2o_sf4gb_q1,4gb,q1,55902,51.47,0.0,15669.0,108.6,1.8
h2o_sf4gb_q1,4gb,q1,55976,51.57,0.0,15669.0,105.9,1.8
h2o_sf4gb_q1,4gb,q1,56051,51.56,7.0,15669.0,108.2,1.8
h2o_sf4gb_q1,4gb,q1,56125,51.56,7.0,15669.0,108.6,1.8
h2o_sf4gb_q1,4gb,q1,56198,51.53,7.0,15669.0,108.0,1.8
h2o_sf4gb_q1,4gb,q1,56272,51.51,7.0,15669.0,107.7,1.8
h2o_sf4gb_q1,4gb,q1,56344,51.48,7.0,15669.0,105.6,1.8
h2o_sf4gb_q1,4gb,q1,56417,51.48,7.0,15669.0,107.7,1.8
h2o_sf4gb_q1,4gb,q1,56492,51.46,7.0,15669.0,107.4,1.8
h2o_sf4gb_q1,4gb,q1,56567,51.42,7.0,15669.0,108.7,1.8
h2o_sf4gb_q1,4gb,q1,56641,51.4,7.0,15669.0,105.2,1.8
h2o_sf4gb_q1,4gb,q1,56714,51.4,7.0,15669.0,109.4,1.8
h2o_sf4gb_q1,4gb,q1,56787,51.38,7.0,15669.0,108.2,1.8
h2o_sf4gb_q1,4gb,q1,56861,51.31,7.0,15669.0,107.8,1.8
h2o_sf4gb_q1,4gb,q1,56956,51.15,7.0,15669.0,199.5,3.1
h2o_sf4gb_q1,4gb,q1,57034,51.25,0.0,15669.0,199.5,3.7
h2o_sf4gb_q1,4gb,q1,57112,51.25,0.0,15669.0,114.7,3.5
h2o_sf4gb_q1,4gb,q1,57188,54.31,0.0,15691.0,108.2,1.8
h2o_sf4gb_q1,4gb,q1,57265,59.96,0.0,15699.0,107.4,1.8
h2o_sf4gb_q1,4gb,q1,57343,76.13,0.0,15713.0,107.5,1.8
h2o_sf4gb_q1,4gb,q1,57419,76.13,0.0,15725.0,106.2,1.8
h2o_sf4gb_q1,4gb,q1,57498,92.38,0.0,15739.0,104.7,1.8
h2o_sf4gb_q1,4gb,q1,57575,108.72,0.0,15751.0,111.4,1.8
h2o_sf4gb_q1,4gb,q1,57651,124.78,0.0,15765.0,110.0,1.8
h2o_sf4gb_q1,4gb,q1,57726,124.78,0.0,15777.0,107.8,1.8
h2o_sf4gb_q1,4gb,q1,57801,140.99,0.0,15791.0,109.2,1.8
h2o_sf4gb_q1,4gb,q1,57877,157.24,0.0,15803.0,113.3,1.8
h2o_sf4gb_q1,4gb,q1,57953,173.57,0.0,15817.0,108.0,1.8
h2o_sf4gb_q1,4gb,q1,58029,173.57,95.0,15831.0,109.5,1.8
h2o_sf4gb_q1,4gb,q1,58108,189.63,95.0,15841.0,108.8,1.8
h2o_sf4gb_q1,4gb,q1,58241,187.55,95.0,5583.0,107.7,1.8
h2o_sf4gb_q1,4gb,q1,58315,187.55,95.0,5583.0,107.3,1.8
h2o_sf4gb_q1,4gb,q1,58390,182.64,95.0,5583.0,107.6,1.8
h2o_sf4gb_q1,4gb,q1,58465,168.1,95.0,5583.0,110.4,1.8
h2o_sf4gb_q1,4gb,q1,58540,153.47,0.0,5583.0,110.9,1.8
h2o_sf4gb_q1,4gb,q1,58615,153.47,0.0,5583.0,107.3,1.8
h2o_sf4gb_q1,4gb,q1,58688,138.82,0.0,5583.0,109.5,1.8
h2o_sf4gb_q1,4gb,q1,58761,124.36,0.0,5583.0,108.3,1.8
h2o_sf4gb_q1,4gb,q1,58835,109.78,0.0,5583.0,108.8,1.8
h2o_sf4gb_q1,4gb,q1,58909,109.78,0.0,463.0,107.2,1.8
h2o_sf4gb_q1,4gb,q1,59017,95.88,9.0,15.0,102.0,1.9
h2o_sf4gb_q1,4gb,q1,59127,81.48,9.0,15.0,107.3,1.8
h2o_sf4gb_q1,4gb,q1,59253,67.24,9.0,18.0,104.7,1.8
h2o_sf4gb_q1,4gb,q1,59330,54.97,9.0,283.0,107.4,1.9
h2o_sf4gb_q1,4gb,q1,59407,55.03,9.0,283.0,110.0,1.9
h2o_sf4gb_q1,4gb,q1,59482,55.04,9.0,283.0,109.6,1.8
h2o_sf4gb_q1,4gb,q1,59559,54.83,0.0,283.0,107.9,1.8
h2o_sf4gb_q1,4gb,q1,59634,54.99,0.0,283.0,108.4,1.9
h2o_sf4gb_q1,4gb,q1,59710,54.99,0.0,283.0,111.3,1.9
h2o_sf4gb_q1,4gb,q1,59785,54.82,0.0,283.0,108.4,1.8
h2o_sf4gb_q1,4gb,q1,59860,54.84,0.0,283.0,107.3,1.8
h2o_sf4gb_q1,4gb,q1,59935,54.87,0.0,283.0,107.4,1.8
h2o_sf4gb_q1,4gb,q1,60011,54.87,0.0,283.0,109.3,1.8
h2o_sf4gb_q1,4gb,q1,60087,54.02,0.0,283.0,110.5,1.9
h2o_sf4gb_q1,4gb,q1,60163,53.6,0.0,283.0,110.0,1.9
h2o_sf4gb_q1,4gb,q1,60239,53.04,0.0,283.0,111.7,1.9
h2o_sf4gb_q1,4gb,q1,60315,53.04,0.0,283.0,106.7,1.8
h2o_sf4gb_q1,4gb,q1,60390,52.88,0.0,283.0,107.5,1.8
h2o_sf4gb_q1,4gb,q1,60465,52.09,0.0,283.0,109.7,1.8
h2o_sf4gb_q1,4gb,q1,60541,51.93,0.0,283.0,108.1,1.8
h2o_sf4gb_q1,4gb,q1,60617,51.93,0.0,283.0,108.5,1.8
h2o_sf4gb_q1,4gb,q1,60692,51.77,0.0,283.0,106.0,1.8
h2o_sf4gb_q1,4gb,q1,60768,51.57,0.0,283.0,106.8,1.8
h2o_sf4gb_q1,4gb,q1,60844,51.54,0.0,283.0,109.2,1.9
h2o_sf4gb_q1,4gb,q1,60919,51.54,0.0,283.0,107.0,1.8
h2o_sf4gb_q1,4gb,q1,61000,51.23,0.0,283.0,106.7,1.8
h2o_sf4gb_q1,4gb,q1,61076,51.22,0.0,283.0,108.5,1.8
h2o_sf4gb_q1,4gb,q1,61151,51.21,0.0,283.0,107.7,1.8
h2o_sf4gb_q1,4gb,q1,61226,51.21,0.0,283.0,109.8,1.8
h2o_sf4gb_q1,4gb,q1,61301,51.24,0.0,283.0,107.3,1.8
h2o_sf4gb_q1,4gb,q1,61376,51.26,0.0,283.0,107.6,1.8
h2o_sf4gb_q1,4gb,q1,61452,51.26,0.0,283.0,110.6,1.9
h2o_sf4gb_q1,4gb,q1,61527,51.26,0.0,283.0,109.1,1.8
h2o_sf4gb_q1,4gb,q1,61664,51.33,0.0,303.0,108.5,2.3
h2o_sf4gb_q1,4gb,q1,61739,51.49,0.0,15669.0,105.9,1.8
h2o_sf4gb_q1,4gb,q1,61813,51.49,0.0,15669.0,108.9,1.8
h2o_sf4gb_q1,4gb,q1,61886,51.54,0.0,15669.0,108.4,1.8
h2o_sf4gb_q1,4gb,q1,61959,51.58,0.0,15669.0,105.9,1.8
h2o_sf4gb_q1,4gb,q1,62034,51.62,0.0,15669.0,109.6,1.8
h2o_sf4gb_q1,4gb,q1,62107,51.62,0.0,15669.0,108.9,1.8
h2o_sf4gb_q1,4gb,q1,62181,51.66,0.0,15669.0,108.9,1.8
h2o_sf4gb_q1,4gb,q1,62254,51.67,0.0,15669.0,107.1,1.8
h2o_sf4gb_q1,4gb,q1,62328,51.67,0.0,15669.0,107.7,1.8
h2o_sf4gb_q1,4gb,q1,62401,51.71,0.0,15669.0,108.5,1.9
h2o_sf4gb_q1,4gb,q1,62474,51.75,0.0,15669.0,105.6,1.8
h2o_sf4gb_q1,4gb,q1,62548,51.84,0.0,15669.0,108.9,1.8
h2o_sf4gb_q1,4gb,q1,62622,51.84,0.0,15669.0,110.0,1.8
h2o_sf4gb_q1,4gb,q1,62696,51.88,0.0,15669.0,107.9,1.8
h2o_sf4gb_q1,4gb,q1,62786,51.92,0.0,15669.0,202.6,3.1
h2o_sf4gb_q1,4gb,q1,62862,51.79,0.0,15669.0,205.6,3.7
h2o_sf4gb_q1,4gb,q1,62940,52.67,0.0,15669.0,115.6,3.5
h2o_sf4gb_q1,4gb,q1,63016,52.67,87.0,15691.0,106.3,1.8
h2o_sf4gb_q1,4gb,q1,63093,60.15,87.0,15699.0,106.4,1.8
h2o_sf4gb_q1,4gb,q1,63169,73.07,87.0,15713.0,107.5,1.8
h2o_sf4gb_q1,4gb,q1,63245,89.44,87.0,15725.0,113.9,1.9
h2o_sf4gb_q1,4gb,q1,63320,89.44,87.0,15739.0,109.9,1.8
h2o_sf4gb_q1,4gb,q1,63397,105.87,87.0,15751.0,109.3,1.8
h2o_sf4gb_q1,4gb,q1,63473,122.37,87.0,15765.0,111.3,1.8
h2o_sf4gb_q1,4gb,q1,63550,138.88,87.0,15777.0,112.5,1.8
h2o_sf4gb_q1,4gb,q1,63627,138.88,87.0,15791.0,113.5,1.8
h2o_sf4gb_q1,4gb,q1,63702,154.94,87.0,15803.0,107.9,1.8
h2o_sf4gb_q1,4gb,q1,63778,171.33,87.0,15817.0,106.8,1.8
h2o_sf4gb_q1,4gb,q1,63854,187.81,87.0,15831.0,113.8,1.8
h2o_sf4gb_q1,4gb,q1,63933,187.81,87.0,15841.0,109.7,1.8
h2o_sf4gb_q1,4gb,q1,64065,191.65,94.0,5583.0,106.9,1.8
h2o_sf4gb_q1,4gb,q1,64140,185.09,94.0,5583.0,110.0,1.8
h2o_sf4gb_q1,4gb,q1,64214,185.09,94.0,5583.0,109.1,1.8
h2o_sf4gb_q1,4gb,q1,64288,169.4,94.0,5583.0,108.4,1.8
h2o_sf4gb_q1,4gb,q1,64362,158.89,94.0,5583.0,109.1,1.8
h2o_sf4gb_q1,4gb,q1,64438,144.15,94.0,5583.0,107.4,1.8
h2o_sf4gb_q1,4gb,q1,64513,144.15,0.0,5583.0,111.4,1.8
h2o_sf4gb_q1,4gb,q1,64588,129.33,0.0,5583.0,108.0,1.8
h2o_sf4gb_q1,4gb,q1,64662,114.46,0.0,5583.0,106.5,1.8
h2o_sf4gb_q1,4gb,q1,64738,100.58,0.0,463.0,108.8,1.9
h2o_sf4gb_q1,4gb,q1,64847,73.16,0.0,15.0,102.3,1.9
h2o_sf4gb_q2,4gb,q2,26,73.16,0.0,15.0,104.7,1.7
h2o_sf4gb_q2,4gb,q2,131,71.45,0.0,16.0,102.2,1.8
h2o_sf4gb_q2,4gb,q2,242,57.13,0.0,18.0,105.1,1.8
h2o_sf4gb_q2,4gb,q2,320,55.42,0.0,283.0,108.0,1.9
h2o_sf4gb_q2,4gb,q2,396,55.53,0.0,283.0,110.2,1.9
h2o_sf4gb_q2,4gb,q2,471,55.53,0.0,283.0,108.6,1.8
h2o_sf4gb_q2,4gb,q2,548,55.47,0.0,283.0,108.0,1.8
h2o_sf4gb_q2,4gb,q2,623,55.4,0.0,283.0,107.2,1.8
h2o_sf4gb_q2,4gb,q2,699,55.33,0.0,283.0,108.4,1.8
h2o_sf4gb_q2,4gb,q2,775,55.33,0.0,283.0,110.8,1.9
h2o_sf4gb_q2,4gb,q2,850,55.28,0.0,283.0,108.5,1.8
h2o_sf4gb_q2,4gb,q2,926,54.78,0.0,283.0,107.2,1.8
h2o_sf4gb_q2,4gb,q2,1001,54.46,0.0,283.0,106.8,1.8
h2o_sf4gb_q2,4gb,q2,1076,54.46,0.0,283.0,109.4,1.8
h2o_sf4gb_q2,4gb,q2,1156,53.84,0.0,283.0,108.5,1.8
h2o_sf4gb_q2,4gb,q2,1231,53.15,0.0,283.0,107.8,1.8
h2o_sf4gb_q2,4gb,q2,1307,52.65,0.0,283.0,110.6,1.8
h2o_sf4gb_q2,4gb,q2,1382,52.65,0.0,283.0,110.8,1.8
h2o_sf4gb_q2,4gb,q2,1457,52.5,0.0,283.0,108.6,1.8
h2o_sf4gb_q2,4gb,q2,1532,51.95,0.0,283.0,109.9,1.9
h2o_sf4gb_q2,4gb,q2,1608,51.86,0.0,283.0,108.8,1.8
h2o_sf4gb_q2,4gb,q2,1683,51.86,0.0,283.0,107.9,1.8
h2o_sf4gb_q2,4gb,q2,1759,51.53,0.0,283.0,109.6,1.8
h2o_sf4gb_q2,4gb,q2,1835,51.27,0.0,283.0,107.6,1.8
h2o_sf4gb_q2,4gb,q2,1910,51.23,0.0,283.0,106.1,1.8
h2o_sf4gb_q2,4gb,q2,1986,51.02,0.0,283.0,112.5,1.9
h2o_sf4gb_q2,4gb,q2,2061,51.02,0.0,283.0,108.6,1.8
h2o_sf4gb_q2,4gb,q2,2137,51.01,0.0,283.0,107.5,1.8
h2o_sf4gb_q2,4gb,q2,2213,50.99,0.0,283.0,108.0,1.8
h2o_sf4gb_q2,4gb,q2,2289,50.96,0.0,283.0,111.0,1.8
h2o_sf4gb_q2,4gb,q2,2364,50.96,0.0,283.0,110.1,1.9
h2o_sf4gb_q2,4gb,q2,2440,50.97,0.0,283.0,109.7,1.9
h2o_sf4gb_q2,4gb,q2,2516,50.95,0.0,283.0,107.4,1.8
h2o_sf4gb_q2,4gb,q2,2675,50.96,0.0,303.0,110.2,2.2
h2o_sf4gb_q2,4gb,q2,2752,51.0,0.0,15669.0,110.3,1.8
h2o_sf4gb_q2,4gb,q2,2827,51.13,0.0,15669.0,116.0,1.8
h2o_sf4gb_q2,4gb,q2,2902,51.14,0.0,15669.0,115.7,1.8
h2o_sf4gb_q2,4gb,q2,2978,51.14,0.0,15669.0,115.2,1.8
h2o_sf4gb_q2,4gb,q2,3053,51.16,0.0,15669.0,115.8,1.8
h2o_sf4gb_q2,4gb,q2,3128,51.15,0.0,15669.0,115.3,1.8
h2o_sf4gb_q2,4gb,q2,3203,51.15,0.0,15669.0,114.6,1.8
h2o_sf4gb_q2,4gb,q2,3278,51.15,0.0,15669.0,116.3,1.8
h2o_sf4gb_q2,4gb,q2,3355,51.15,0.0,15669.0,120.2,1.8
h2o_sf4gb_q2,4gb,q2,3430,51.17,0.0,15669.0,116.9,1.8
h2o_sf4gb_q2,4gb,q2,3504,51.2,0.0,15669.0,117.5,1.8
h2o_sf4gb_q2,4gb,q2,3580,51.2,0.0,15669.0,115.8,1.8
h2o_sf4gb_q2,4gb,q2,3660,51.21,0.0,15669.0,118.6,1.8
h2o_sf4gb_q2,4gb,q2,3735,51.22,0.0,15669.0,119.9,1.8
h2o_sf4gb_q2,4gb,q2,3810,51.1,0.0,15669.0,116.2,1.8
h2o_sf4gb_q2,4gb,q2,3886,51.11,0.0,15669.0,118.9,1.9
h2o_sf4gb_q2,4gb,q2,3961,51.11,0.0,15669.0,116.8,1.8
h2o_sf4gb_q2,4gb,q2,4036,51.14,0.0,15669.0,118.5,1.8
h2o_sf4gb_q2,4gb,q2,4109,51.15,0.0,15669.0,118.1,1.8
h2o_sf4gb_q2,4gb,q2,4183,51.15,0.0,15669.0,117.2,1.8
h2o_sf4gb_q2,4gb,q2,4255,51.18,0.0,15669.0,117.7,1.8
h2o_sf4gb_q2,4gb,q2,4329,51.21,0.0,15669.0,116.8,1.8
h2o_sf4gb_q2,4gb,q2,4403,51.22,0.0,15669.0,117.9,1.8
h2o_sf4gb_q2,4gb,q2,4476,51.22,0.0,15669.0,117.5,1.8
h2o_sf4gb_q2,4gb,q2,4549,51.23,0.0,15669.0,118.1,1.8
h2o_sf4gb_q2,4gb,q2,4635,51.24,0.0,15669.0,221.4,3.4
h2o_sf4gb_q2,4gb,q2,4725,51.23,0.0,15669.0,238.8,3.7
h2o_sf4gb_q2,4gb,q2,4805,51.22,0.0,15669.0,206.3,3.7
h2o_sf4gb_q2,4gb,q2,4880,51.22,0.0,15669.0,128.0,3.7
h2o_sf4gb_q2,4gb,q2,4960,52.33,0.0,15669.0,122.4,2.4
h2o_sf4gb_q2,4gb,q2,5037,58.51,0.0,15693.0,118.2,1.8
h2o_sf4gb_q2,4gb,q2,5116,72.7,0.0,15701.0,108.2,1.7
h2o_sf4gb_q2,4gb,q2,5195,91.36,65.0,15705.0,110.8,1.9
h2o_sf4gb_q2,4gb,q2,5272,91.36,65.0,15715.0,108.6,1.8
h2o_sf4gb_q2,4gb,q2,5350,117.81,65.0,15723.0,115.4,1.8
h2o_sf4gb_q2,4gb,q2,5428,131.42,65.0,15731.0,112.8,1.8
h2o_sf4gb_q2,4gb,q2,5505,152.19,65.0,15735.0,109.7,1.8
h2o_sf4gb_q2,4gb,q2,5582,152.19,65.0,15745.0,111.1,1.8
h2o_sf4gb_q2,4gb,q2,5660,185.07,97.0,15753.0,109.9,1.8
h2o_sf4gb_q2,4gb,q2,5739,193.54,97.0,15763.0,106.5,1.8
h2o_sf4gb_q2,4gb,q2,5816,229.48,97.0,15767.0,108.9,1.8
h2o_sf4gb_q2,4gb,q2,5892,251.12,97.0,15775.0,107.4,1.8
h2o_sf4gb_q2,4gb,q2,5970,251.12,97.0,15785.0,108.9,1.8
h2o_sf4gb_q2,4gb,q2,6049,266.71,97.0,15793.0,117.2,1.8
h2o_sf4gb_q2,4gb,q2,6126,267.02,97.0,15797.0,112.2,1.8
h2o_sf4gb_q2,4gb,q2,6203,274.3,97.0,15805.0,107.1,1.8
h2o_sf4gb_q2,4gb,q2,6281,274.3,97.0,15815.0,110.3,1.8
h2o_sf4gb_q2,4gb,q2,6358,273.76,97.0,15819.0,110.2,1.8
h2o_sf4gb_q2,4gb,q2,6435,274.08,97.0,15827.0,108.4,1.8
h2o_sf4gb_q2,4gb,q2,6512,274.64,97.0,15837.0,108.1,1.8
h2o_sf4gb_q2,4gb,q2,6590,274.71,97.0,15841.0,109.9,1.8
h2o_sf4gb_q2,4gb,q2,6754,262.74,96.0,5583.0,106.9,1.8
h2o_sf4gb_q2,4gb,q2,6828,243.87,96.0,5583.0,105.9,1.8
h2o_sf4gb_q2,4gb,q2,6902,218.98,96.0,5583.0,110.5,1.9
h2o_sf4gb_q2,4gb,q2,6977,218.98,96.0,5583.0,109.0,1.8
h2o_sf4gb_q2,4gb,q2,7052,204.0,96.0,5583.0,109.1,1.8
h2o_sf4gb_q2,4gb,q2,7127,175.14,96.0,5583.0,108.9,1.8
h2o_sf4gb_q2,4gb,q2,7202,164.08,0.0,5583.0,111.0,1.8
h2o_sf4gb_q2,4gb,q2,7277,164.08,0.0,5583.0,110.3,1.8
h2o_sf4gb_q2,4gb,q2,7351,132.09,0.0,5583.0,109.8,1.8
h2o_sf4gb_q2,4gb,q2,7425,110.04,0.0,463.0,103.9,1.8
h2o_sf4gb_q2,4gb,q2,7539,105.1,0.0,15.0,104.8,1.9
h2o_sf4gb_q2,4gb,q2,7651,84.92,0.0,15.0,103.3,1.8
h2o_sf4gb_q2,4gb,q2,7773,65.21,1.0,18.0,101.1,1.8
h2o_sf4gb_q2,4gb,q2,7851,55.24,1.0,283.0,107.5,1.9
h2o_sf4gb_q2,4gb,q2,7928,55.55,1.0,283.0,110.8,1.8
h2o_sf4gb_q2,4gb,q2,8004,55.49,1.0,283.0,107.8,1.8
h2o_sf4gb_q2,4gb,q2,8079,55.49,1.0,283.0,109.9,1.8
h2o_sf4gb_q2,4gb,q2,8160,55.44,1.0,283.0,108.3,1.8
h2o_sf4gb_q2,4gb,q2,8236,55.42,0.0,283.0,110.1,1.9
h2o_sf4gb_q2,4gb,q2,8312,55.4,0.0,283.0,108.7,1.8
h2o_sf4gb_q2,4gb,q2,8388,55.35,0.0,283.0,111.4,1.9
h2o_sf4gb_q2,4gb,q2,8463,55.35,0.0,283.0,108.6,1.8
h2o_sf4gb_q2,4gb,q2,8539,54.84,0.0,283.0,109.6,1.8
h2o_sf4gb_q2,4gb,q2,8614,54.25,0.0,283.0,108.3,1.8
h2o_sf4gb_q2,4gb,q2,8690,53.99,0.0,283.0,110.0,1.9
h2o_sf4gb_q2,4gb,q2,8766,53.99,0.0,283.0,109.4,1.8
h2o_sf4gb_q2,4gb,q2,8841,53.33,0.0,283.0,108.7,1.8
h2o_sf4gb_q2,4gb,q2,8916,53.13,0.0,283.0,109.0,1.9
h2o_sf4gb_q2,4gb,q2,8992,52.38,0.0,283.0,109.5,1.9
h2o_sf4gb_q2,4gb,q2,9067,52.38,0.0,283.0,108.7,1.8
h2o_sf4gb_q2,4gb,q2,9149,52.16,0.0,283.0,109.8,1.8
h2o_sf4gb_q2,4gb,q2,9225,52.06,0.0,283.0,110.1,1.8
h2o_sf4gb_q2,4gb,q2,9301,51.69,0.0,283.0,107.4,1.8
h2o_sf4gb_q2,4gb,q2,9377,51.69,0.0,283.0,110.3,1.9
h2o_sf4gb_q2,4gb,q2,9453,51.44,0.0,283.0,109.6,1.8
h2o_sf4gb_q2,4gb,q2,9529,51.4,0.0,283.0,110.3,1.8
h2o_sf4gb_q2,4gb,q2,9604,51.15,0.0,283.0,110.1,1.9
h2o_sf4gb_q2,4gb,q2,9681,51.15,0.0,283.0,107.8,1.8
h2o_sf4gb_q2,4gb,q2,9757,51.09,0.0,283.0,107.4,1.8
h2o_sf4gb_q2,4gb,q2,9832,51.05,0.0,283.0,107.7,1.9
h2o_sf4gb_q2,4gb,q2,9907,50.98,0.0,283.0,105.9,1.8
h2o_sf4gb_q2,4gb,q2,9982,50.98,0.0,283.0,105.8,1.8
h2o_sf4gb_q2,4gb,q2,10058,50.97,0.0,283.0,110.5,1.8
h2o_sf4gb_q2,4gb,q2,10196,50.88,0.0,303.0,108.0,2.2
h2o_sf4gb_q2,4gb,q2,10272,50.88,0.0,15669.0,108.3,1.8
h2o_sf4gb_q2,4gb,q2,10348,51.06,0.0,15669.0,107.1,1.7
h2o_sf4gb_q2,4gb,q2,10424,51.04,0.0,15669.0,109.3,1.8
h2o_sf4gb_q2,4gb,q2,10500,51.04,0.0,15669.0,108.6,1.8
h2o_sf4gb_q2,4gb,q2,10576,51.04,0.0,15669.0,110.4,1.8
h2o_sf4gb_q2,4gb,q2,10657,51.06,0.0,15669.0,109.8,1.8
h2o_sf4gb_q2,4gb,q2,10733,51.07,0.0,15669.0,108.4,1.8
h2o_sf4gb_q2,4gb,q2,10808,51.07,0.0,15669.0,110.1,1.8
h2o_sf4gb_q2,4gb,q2,10884,51.07,0.0,15669.0,107.9,1.8
h2o_sf4gb_q2,4gb,q2,10959,51.07,0.0,15669.0,106.8,1.8
h2o_sf4gb_q2,4gb,q2,11035,51.1,0.0,15669.0,108.8,1.8
h2o_sf4gb_q2,4gb,q2,11112,51.13,0.0,15669.0,115.6,1.9
h2o_sf4gb_q2,4gb,q2,11188,51.14,0.0,15669.0,109.8,1.8
