run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q5,1gb,q5,50818,67.54,32.0,15841.0,112.5,1.8
h2o_sf1gb_q5,1gb,q5,50948,70.43,32.0,5583.0,104.3,1.8
h2o_sf1gb_q5,1gb,q5,51022,70.66,32.0,5583.0,109.8,1.8
h2o_sf1gb_q5,1gb,q5,51097,70.66,32.0,5583.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,51172,70.91,32.0,5583.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,51247,69.25,32.0,5583.0,110.8,1.9
h2o_sf1gb_q5,1gb,q5,51322,71.29,0.0,5583.0,109.3,1.8
h2o_sf1gb_q5,1gb,q5,51397,71.29,0.0,5583.0,110.6,1.8
h2o_sf1gb_q5,1gb,q5,51471,71.53,0.0,5583.0,109.4,1.8
h2o_sf1gb_q5,1gb,q5,51544,69.82,0.0,5583.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,51708,70.46,0.0,459.0,105.1,1.9
h2o_sf1gb_q5,1gb,q5,51800,70.95,0.0,15.0,104.9,1.8
h2o_sf1gb_q5,1gb,q5,51948,56.62,1.0,18.0,103.8,1.8
h2o_sf1gb_q5,1gb,q5,52026,54.57,1.0,283.0,108.9,1.9
h2o_sf1gb_q5,1gb,q5,52101,54.57,1.0,283.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,52176,54.64,1.0,283.0,106.8,1.8
h2o_sf1gb_q5,1gb,q5,52251,54.79,1.0,283.0,109.8,1.8
h2o_sf1gb_q5,1gb,q5,52325,54.81,0.0,283.0,111.1,1.9
h2o_sf1gb_q5,1gb,q5,52400,54.81,0.0,283.0,108.1,1.8
h2o_sf1gb_q5,1gb,q5,52475,54.64,0.0,283.0,108.1,1.8
h2o_sf1gb_q5,1gb,q5,52549,54.82,0.0,283.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,52623,54.64,0.0,283.0,111.4,1.9
h2o_sf1gb_q5,1gb,q5,52697,54.64,0.0,283.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,52772,53.88,0.0,283.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,52846,53.3,0.0,283.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,52921,52.69,0.0,283.0,111.7,1.9
h2o_sf1gb_q5,1gb,q5,52995,52.69,0.0,283.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,53070,52.08,0.0,283.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,53143,51.95,0.0,283.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,53218,51.68,0.0,283.0,110.3,1.9
h2o_sf1gb_q5,1gb,q5,53292,51.68,0.0,283.0,111.0,1.9
h2o_sf1gb_q5,1gb,q5,53366,51.5,0.0,283.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,53441,51.14,0.0,283.0,112.0,1.9
h2o_sf1gb_q5,1gb,q5,53516,51.09,0.0,283.0,108.8,1.9
h2o_sf1gb_q5,1gb,q5,53591,51.09,0.0,283.0,105.5,1.8
h2o_sf1gb_q5,1gb,q5,53665,50.7,0.0,283.0,110.9,1.9
h2o_sf1gb_q5,1gb,q5,53740,50.65,0.0,283.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,53815,50.64,0.0,283.0,104.8,1.8
h2o_sf1gb_q5,1gb,q5,53891,50.64,0.0,283.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,53966,50.63,0.0,283.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,54042,50.6,0.0,283.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,54117,50.56,0.0,283.0,106.3,1.8
h2o_sf1gb_q5,1gb,q5,54193,50.56,0.0,283.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,54371,50.5,0.0,289.0,110.4,2.3
h2o_sf1gb_q5,1gb,q5,54447,50.54,0.0,15669.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,54527,50.61,0.0,15669.0,116.9,2.2
h2o_sf1gb_q5,1gb,q5,54605,50.61,0.0,15691.0,110.7,2.2
h2o_sf1gb_q5,1gb,q5,54683,51.2,0.0,15753.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,54761,60.34,0.0,15835.0,112.3,1.8
h2o_sf1gb_q5,1gb,q5,54899,69.81,64.0,5583.0,103.8,1.8
h2o_sf1gb_q5,1gb,q5,54976,68.22,64.0,5583.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,55051,68.39,64.0,5583.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,55127,68.57,64.0,5583.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,55203,68.57,64.0,5583.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,55279,68.74,64.0,5583.0,109.9,1.8
h2o_sf1gb_q5,1gb,q5,55355,68.87,0.0,5583.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,55430,69.02,0.0,5583.0,106.5,1.8
h2o_sf1gb_q5,1gb,q5,55506,69.02,0.0,5583.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,55663,70.91,0.0,459.0,104.5,1.9
h2o_sf1gb_q5,1gb,q5,55750,61.59,0.0,15.0,104.0,1.8
h2o_sf1gb_q5,1gb,q5,55913,61.19,1.0,18.0,104.4,1.8
h2o_sf1gb_q5,1gb,q5,55990,53.72,1.0,283.0,103.7,1.8
h2o_sf1gb_q5,1gb,q5,56067,54.21,1.0,283.0,106.8,1.9
h2o_sf1gb_q5,1gb,q5,56143,54.18,1.0,283.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,56218,54.17,1.0,283.0,104.3,1.8
h2o_sf1gb_q5,1gb,q5,56294,54.17,1.0,283.0,108.3,1.9
h2o_sf1gb_q5,1gb,q5,56371,54.02,0.0,283.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,56447,54.26,0.0,283.0,110.7,1.9
h2o_sf1gb_q5,1gb,q5,56523,54.26,0.0,283.0,110.7,1.8
h2o_sf1gb_q5,1gb,q5,56598,54.26,0.0,283.0,105.4,1.8
h2o_sf1gb_q5,1gb,q5,56675,54.1,0.0,283.0,112.1,1.9
h2o_sf1gb_q5,1gb,q5,56751,53.08,0.0,283.0,106.1,1.8
h2o_sf1gb_q5,1gb,q5,56826,52.84,0.0,283.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,56902,52.84,0.0,283.0,110.4,1.9
h2o_sf1gb_q5,1gb,q5,56978,52.29,0.0,283.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,57052,52.14,0.0,283.0,110.7,1.9
h2o_sf1gb_q5,1gb,q5,57126,51.53,0.0,283.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,57199,51.53,0.0,283.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,57273,51.4,0.0,283.0,106.2,1.8
h2o_sf1gb_q5,1gb,q5,57347,51.13,0.0,283.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,57421,51.09,0.0,283.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,57496,51.09,0.0,283.0,112.3,1.9
h2o_sf1gb_q5,1gb,q5,57570,50.93,0.0,283.0,107.2,1.7
h2o_sf1gb_q5,1gb,q5,57644,50.62,0.0,283.0,111.3,1.9
h2o_sf1gb_q5,1gb,q5,57718,50.62,0.0,283.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,57793,50.62,0.0,283.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,57866,50.64,0.0,283.0,107.1,1.8
h2o_sf1gb_q5,1gb,q5,57940,50.66,0.0,283.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,58014,50.67,0.0,283.0,110.0,1.9
h2o_sf1gb_q5,1gb,q5,58087,50.67,0.0,283.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,58161,50.69,0.0,283.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,58331,50.69,0.0,303.0,108.7,2.2
h2o_sf1gb_q5,1gb,q5,58406,50.69,0.0,15669.0,104.7,1.8
h2o_sf1gb_q5,1gb,q5,58483,50.84,0.0,15669.0,119.4,2.4
h2o_sf1gb_q5,1gb,q5,58558,51.2,0.0,15691.0,105.6,1.9
h2o_sf1gb_q5,1gb,q5,58635,56.03,0.0,15757.0,112.0,1.8
h2o_sf1gb_q5,1gb,q5,58711,65.89,0.0,15837.0,110.4,1.8
h2o_sf1gb_q5,1gb,q5,58851,70.21,68.0,5583.0,104.6,1.8
h2o_sf1gb_q5,1gb,q5,58926,68.59,68.0,5583.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,59000,68.59,68.0,5583.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,59074,70.59,68.0,5583.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,59148,68.94,68.0,5583.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,59223,70.89,68.0,5583.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,59298,70.89,68.0,5583.0,110.9,1.9
h2o_sf1gb_q5,1gb,q5,59374,71.11,68.0,5583.0,107.3,1.8
h2o_sf1gb_q5,1gb,q5,59448,69.4,68.0,5583.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,59615,71.54,68.0,461.0,104.8,1.9
h2o_sf1gb_q5,1gb,q5,59705,70.14,68.0,15.0,105.6,1.8
h2o_sf1gb_q5,1gb,q5,59852,56.18,68.0,18.0,102.8,1.8
h2o_sf1gb_q5,1gb,q5,59930,54.35,68.0,283.0,105.5,1.8
h2o_sf1gb_q5,1gb,q5,60005,54.35,68.0,283.0,109.9,1.8
h2o_sf1gb_q5,1gb,q5,60081,54.22,68.0,283.0,108.2,1.9
h2o_sf1gb_q5,1gb,q5,60157,54.34,68.0,283.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,60238,54.31,68.0,283.0,106.8,1.8
h2o_sf1gb_q5,1gb,q5,60315,54.22,0.0,283.0,108.0,1.9
h2o_sf1gb_q5,1gb,q5,60390,54.22,0.0,283.0,110.6,1.8
h2o_sf1gb_q5,1gb,q5,60466,54.22,0.0,283.0,108.7,1.9
h2o_sf1gb_q5,1gb,q5,60543,54.02,0.0,283.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,60618,53.37,0.0,283.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,60693,53.37,0.0,283.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,60769,52.83,0.0,283.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,60844,52.17,0.0,283.0,104.9,1.8
h2o_sf1gb_q5,1gb,q5,60921,51.55,0.0,283.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,60997,51.55,0.0,283.0,109.0,1.9
h2o_sf1gb_q5,1gb,q5,61072,51.42,0.0,283.0,107.1,1.8
h2o_sf1gb_q5,1gb,q5,61148,51.07,0.0,283.0,106.3,1.8
h2o_sf1gb_q5,1gb,q5,61224,50.88,0.0,283.0,107.1,1.8
h2o_sf1gb_q5,1gb,q5,61300,50.88,0.0,283.0,108.3,1.9
h2o_sf1gb_q5,1gb,q5,61376,50.83,0.0,283.0,104.9,1.8
h2o_sf1gb_q5,1gb,q5,61451,50.67,0.0,283.0,105.9,1.8
h2o_sf1gb_q5,1gb,q5,61527,50.48,0.0,283.0,109.0,1.9
h2o_sf1gb_q5,1gb,q5,61603,50.48,0.0,283.0,111.6,1.9
h2o_sf1gb_q5,1gb,q5,61678,50.33,0.0,283.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,61755,50.16,0.0,283.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,61830,50.16,0.0,283.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,61906,50.16,0.0,283.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,61981,50.17,0.0,283.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,62056,50.2,0.0,283.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,62131,50.21,0.0,283.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,62285,50.24,0.0,303.0,110.3,2.2
h2o_sf1gb_q5,1gb,q5,62361,50.31,0.0,15669.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,62439,50.41,0.0,15669.0,118.0,2.3
h2o_sf1gb_q5,1gb,q5,62516,51.04,0.0,15693.0,110.6,2.1
h2o_sf1gb_q5,1gb,q5,62594,51.04,0.0,15767.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,62675,61.26,0.0,15841.0,111.4,1.8
h2o_sf1gb_q5,1gb,q5,62801,69.77,0.0,5583.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,62879,69.87,62.0,5583.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,62954,69.92,62.0,5583.0,106.4,1.8
h2o_sf1gb_q5,1gb,q5,63030,69.93,62.0,5583.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,63107,69.93,62.0,5583.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,63183,68.17,62.0,5583.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,63259,68.19,62.0,5583.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,63336,69.92,0.0,5583.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,63412,69.82,0.0,5583.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,63562,69.82,0.0,459.0,104.7,1.9
h2o_sf1gb_q6,1gb,q6,27,69.82,0.0,15.0,103.9,1.9
h2o_sf1gb_q6,1gb,q6,137,59.83,0.0,16.0,109.0,1.8
h2o_sf1gb_q6,1gb,q6,246,59.12,0.0,18.0,108.9,1.8
h2o_sf1gb_q6,1gb,q6,325,51.4,0.0,283.0,114.1,1.9
h2o_sf1gb_q6,1gb,q6,401,51.55,0.0,283.0,118.7,1.9
h2o_sf1gb_q6,1gb,q6,477,51.54,0.0,283.0,119.1,1.9
h2o_sf1gb_q6,1gb,q6,553,51.67,0.0,283.0,117.1,1.8
h2o_sf1gb_q6,1gb,q6,629,51.67,0.0,283.0,118.0,1.8
h2o_sf1gb_q6,1gb,q6,705,51.72,0.0,283.0,121.0,1.9
h2o_sf1gb_q6,1gb,q6,779,51.63,0.0,283.0,117.5,1.8
h2o_sf1gb_q6,1gb,q6,853,51.68,0.0,283.0,117.1,1.8
h2o_sf1gb_q6,1gb,q6,926,51.68,0.0,283.0,117.4,1.8
h2o_sf1gb_q6,1gb,q6,1000,51.73,0.0,283.0,119.6,1.9
h2o_sf1gb_q6,1gb,q6,1074,51.11,0.0,283.0,120.1,1.8
h2o_sf1gb_q6,1gb,q6,1148,50.97,0.0,283.0,118.5,1.8
h2o_sf1gb_q6,1gb,q6,1224,50.97,0.0,283.0,118.0,1.8
h2o_sf1gb_q6,1gb,q6,1297,51.07,0.0,283.0,117.7,1.8
h2o_sf1gb_q6,1gb,q6,1371,51.07,0.0,283.0,116.7,1.8
h2o_sf1gb_q6,1gb,q6,1444,51.07,0.0,283.0,116.4,1.8
h2o_sf1gb_q6,1gb,q6,1518,50.92,0.0,283.0,119.3,1.9
h2o_sf1gb_q6,1gb,q6,1591,50.97,0.0,283.0,118.8,1.8
h2o_sf1gb_q6,1gb,q6,1669,50.97,0.0,283.0,117.4,1.8
h2o_sf1gb_q6,1gb,q6,1743,50.97,0.0,283.0,116.7,1.8
h2o_sf1gb_q6,1gb,q6,1817,51.01,0.0,283.0,117.6,1.8
h2o_sf1gb_q6,1gb,q6,1890,51.03,0.0,283.0,115.7,1.8
h2o_sf1gb_q6,1gb,q6,1964,51.07,0.0,283.0,118.1,1.9
h2o_sf1gb_q6,1gb,q6,2038,51.07,0.0,283.0,117.3,1.8
h2o_sf1gb_q6,1gb,q6,2111,51.13,0.0,283.0,118.9,1.9
h2o_sf1gb_q6,1gb,q6,2187,51.13,0.0,283.0,117.5,1.8
h2o_sf1gb_q6,1gb,q6,2260,51.18,0.0,283.0,119.0,1.8
h2o_sf1gb_q6,1gb,q6,2334,51.18,0.0,283.0,117.5,1.8
h2o_sf1gb_q6,1gb,q6,2408,51.21,0.0,283.0,117.2,1.9
h2o_sf1gb_q6,1gb,q6,2482,51.23,0.0,283.0,118.6,1.8
h2o_sf1gb_q6,1gb,q6,2556,51.27,0.0,283.0,114.7,1.8
h2o_sf1gb_q6,1gb,q6,2696,51.34,0.0,303.0,117.6,2.3
h2o_sf1gb_q6,1gb,q6,2770,51.52,0.0,15669.0,118.5,1.8
h2o_sf1gb_q6,1gb,q6,2846,51.52,0.0,15669.0,126.4,2.2
h2o_sf1gb_q6,1gb,q6,2922,51.57,0.0,15695.0,116.7,2.0
h2o_sf1gb_q6,1gb,q6,2998,55.21,0.0,15765.0,109.4,1.8
h2o_sf1gb_q6,1gb,q6,3076,64.83,0.0,15831.0,114.2,1.8
h2o_sf1gb_q6,1gb,q6,3221,72.45,0.0,5583.0,105.4,1.8
h2o_sf1gb_q6,1gb,q6,3294,70.75,49.0,5583.0,107.9,1.8
h2o_sf1gb_q6,1gb,q6,3369,70.99,49.0,5583.0,109.1,1.8
h2o_sf1gb_q6,1gb,q6,3444,70.99,49.0,5583.0,108.0,1.8
h2o_sf1gb_q6,1gb,q6,3519,71.19,49.0,5583.0,107.8,1.8
h2o_sf1gb_q6,1gb,q6,3593,71.38,49.0,5583.0,106.8,1.8
h2o_sf1gb_q6,1gb,q6,3670,73.52,49.0,5583.0,108.9,1.8
h2o_sf1gb_q6,1gb,q6,3745,73.52,0.0,5583.0,108.8,1.8
h2o_sf1gb_q6,1gb,q6,3819,73.52,0.0,5583.0,106.2,1.8
h2o_sf1gb_q6,1gb,q6,3985,74.01,0.0,459.0,104.6,1.9
h2o_sf1gb_q6,1gb,q6,4096,69.64,0.0,15.0,105.8,1.8
h2o_sf1gb_q6,1gb,q6,4229,60.27,0.0,18.0,105.4,1.8
h2o_sf1gb_q6,1gb,q6,4307,54.72,0.0,283.0,104.3,1.9
h2o_sf1gb_q6,1gb,q6,4384,55.08,0.0,283.0,107.6,1.8
h2o_sf1gb_q6,1gb,q6,4460,55.12,0.0,283.0,107.8,1.9
h2o_sf1gb_q6,1gb,q6,4536,55.12,0.0,283.0,109.2,1.8
h2o_sf1gb_q6,1gb,q6,4611,55.09,0.0,283.0,106.7,1.8
h2o_sf1gb_q6,1gb,q6,4687,54.87,0.0,283.0,108.2,1.9
h2o_sf1gb_q6,1gb,q6,4763,54.82,0.0,283.0,106.7,1.8
h2o_sf1gb_q6,1gb,q6,4838,54.82,0.0,283.0,108.4,1.8
h2o_sf1gb_q6,1gb,q6,4913,54.78,0.0,283.0,109.4,1.9
h2o_sf1gb_q6,1gb,q6,4989,54.26,0.0,283.0,106.9,1.8
h2o_sf1gb_q6,1gb,q6,5064,53.44,0.0,283.0,106.6,1.8
h2o_sf1gb_q6,1gb,q6,5139,53.44,0.0,283.0,109.5,1.8
h2o_sf1gb_q6,1gb,q6,5215,52.72,0.0,283.0,107.8,1.8
h2o_sf1gb_q6,1gb,q6,5290,52.48,0.0,283.0,107.5,1.8
h2o_sf1gb_q6,1gb,q6,5366,51.78,0.0,283.0,108.6,1.8
h2o_sf1gb_q6,1gb,q6,5441,51.78,0.0,283.0,110.2,1.8
h2o_sf1gb_q6,1gb,q6,5516,51.65,0.0,283.0,107.5,1.8
h2o_sf1gb_q6,1gb,q6,5592,51.26,0.0,283.0,111.3,1.8
h2o_sf1gb_q6,1gb,q6,5672,51.02,0.0,283.0,110.1,1.8
h2o_sf1gb_q6,1gb,q6,5748,51.02,0.0,283.0,110.8,1.9
h2o_sf1gb_q6,1gb,q6,5823,50.8,0.0,283.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,5898,50.76,0.0,283.0,106.0,1.8
h2o_sf1gb_q6,1gb,q6,5974,50.48,0.0,283.0,109.2,1.9
h2o_sf1gb_q6,1gb,q6,6050,50.46,0.0,283.0,111.5,1.9
h2o_sf1gb_q6,1gb,q6,6126,50.46,0.0,283.0,110.5,1.8
h2o_sf1gb_q6,1gb,q6,6202,50.41,0.0,283.0,108.7,1.8
h2o_sf1gb_q6,1gb,q6,6277,50.34,0.0,283.0,109.2,1.8
h2o_sf1gb_q6,1gb,q6,6354,50.31,0.0,283.0,109.7,1.9
h2o_sf1gb_q6,1gb,q6,6429,50.31,0.0,283.0,108.7,1.8
h2o_sf1gb_q6,1gb,q6,6505,50.31,0.0,283.0,107.8,1.8
h2o_sf1gb_q6,1gb,q6,6662,50.31,0.0,303.0,107.8,2.1
h2o_sf1gb_q6,1gb,q6,6739,50.31,0.0,15669.0,109.0,1.8
h2o_sf1gb_q6,1gb,q6,6818,50.47,0.0,15669.0,118.9,2.3
h2o_sf1gb_q6,1gb,q6,6896,50.74,0.0,15695.0,110.7,1.9
h2o_sf1gb_q6,1gb,q6,6974,56.46,0.0,15759.0,108.6,1.8
h2o_sf1gb_q6,1gb,q6,7053,67.38,0.0,15829.0,109.9,1.8
h2o_sf1gb_q6,1gb,q6,7208,71.61,0.0,5583.0,106.5,1.8
h2o_sf1gb_q6,1gb,q6,7284,71.87,37.0,5583.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,7361,70.1,37.0,5583.0,107.6,1.8
h2o_sf1gb_q6,1gb,q6,7438,70.1,37.0,5583.0,110.1,1.8
h2o_sf1gb_q6,1gb,q6,7514,72.31,37.0,5583.0,109.4,1.8
h2o_sf1gb_q6,1gb,q6,7590,72.53,37.0,5583.0,109.5,1.8
h2o_sf1gb_q6,1gb,q6,7672,70.69,37.0,5583.0,109.4,1.8
h2o_sf1gb_q6,1gb,q6,7749,72.76,0.0,5583.0,109.5,1.8
h2o_sf1gb_q6,1gb,q6,7830,72.76,0.0,463.0,108.9,1.8
h2o_sf1gb_q6,1gb,q6,7964,73.36,0.0,459.0,104.5,1.9
h2o_sf1gb_q6,1gb,q6,8056,71.75,0.0,15.0,104.8,1.8
h2o_sf1gb_q6,1gb,q6,8212,57.58,0.0,18.0,101.8,1.8
h2o_sf1gb_q6,1gb,q6,8288,54.12,0.0,283.0,105.4,1.9
h2o_sf1gb_q6,1gb,q6,8364,54.33,0.0,283.0,110.7,1.9
h2o_sf1gb_q6,1gb,q6,8438,54.33,0.0,283.0,108.9,1.9
h2o_sf1gb_q6,1gb,q6,8513,54.35,0.0,283.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,8587,54.52,0.0,283.0,109.8,1.9
h2o_sf1gb_q6,1gb,q6,8662,54.32,0.0,283.0,107.6,1.8
h2o_sf1gb_q6,1gb,q6,8737,54.32,0.0,283.0,111.8,1.9
h2o_sf1gb_q6,1gb,q6,8812,54.36,0.0,283.0,109.2,1.8
h2o_sf1gb_q6,1gb,q6,8886,54.38,0.0,283.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,8961,53.41,0.0,283.0,110.5,1.9
h2o_sf1gb_q6,1gb,q6,9035,53.41,0.0,283.0,109.5,1.8
h2o_sf1gb_q6,1gb,q6,9110,53.13,0.0,283.0,111.8,1.8
h2o_sf1gb_q6,1gb,q6,9184,52.92,0.0,283.0,109.6,1.8
h2o_sf1gb_q6,1gb,q6,9259,52.31,0.0,283.0,110.0,1.8
h2o_sf1gb_q6,1gb,q6,9333,52.31,0.0,283.0,108.4,1.8
h2o_sf1gb_q6,1gb,q6,9406,51.65,0.0,283.0,106.7,1.8
h2o_sf1gb_q6,1gb,q6,9480,51.56,0.0,283.0,108.3,1.8
h2o_sf1gb_q6,1gb,q6,9555,51.39,0.0,283.0,109.8,1.9
h2o_sf1gb_q6,1gb,q6,9629,51.39,0.0,283.0,107.8,1.8
h2o_sf1gb_q6,1gb,q6,9703,51.12,0.0,283.0,107.4,1.9
h2o_sf1gb_q6,1gb,q6,9778,50.92,0.0,283.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,9853,50.72,0.0,283.0,111.3,1.9
h2o_sf1gb_q6,1gb,q6,9927,50.72,0.0,283.0,109.7,1.9
h2o_sf1gb_q6,1gb,q6,10001,50.73,0.0,283.0,108.0,1.8
h2o_sf1gb_q6,1gb,q6,10077,50.69,0.0,283.0,109.1,1.9
h2o_sf1gb_q6,1gb,q6,10153,50.69,0.0,283.0,108.5,1.8
h2o_sf1gb_q6,1gb,q6,10229,50.69,0.0,283.0,106.1,1.8
h2o_sf1gb_q6,1gb,q6,10305,50.7,0.0,283.0,109.9,1.9
h2o_sf1gb_q6,1gb,q6,10381,50.7,0.0,283.0,109.6,1.8
h2o_sf1gb_q6,1gb,q6,10456,50.69,0.0,283.0,109.8,1.8
h2o_sf1gb_q6,1gb,q6,10634,50.71,0.0,291.0,107.3,2.1
h2o_sf1gb_q6,1gb,q6,10711,50.75,0.0,15669.0,107.0,1.9
h2o_sf1gb_q6,1gb,q6,10792,50.84,7.0,15669.0,118.0,2.3
h2o_sf1gb_q6,1gb,q6,10870,51.37,7.0,15695.0,107.0,1.8
h2o_sf1gb_q6,1gb,q6,10949,51.37,7.0,15765.0,110.8,1.8
h2o_sf1gb_q6,1gb,q6,11026,60.15,7.0,15835.0,110.7,1.8
h2o_sf1gb_q6,1gb,q6,11174,71.6,7.0,5583.0,106.8,1.8
h2o_sf1gb_q6,1gb,q6,11249,69.91,15.0,5583.0,107.1,1.8
h2o_sf1gb_q6,1gb,q6,11325,69.91,15.0,5583.0,109.9,1.8
h2o_sf1gb_q6,1gb,q6,11401,72.08,15.0,5583.0,108.6,1.8
h2o_sf1gb_q6,1gb,q6,11476,72.31,15.0,5583.0,111.2,1.9
h2o_sf1gb_q6,1gb,q6,11552,72.52,15.0,5583.0,108.3,1.8
h2o_sf1gb_q6,1gb,q6,11627,72.52,15.0,5583.0,111.1,1.8
h2o_sf1gb_q6,1gb,q6,11703,72.71,15.0,5583.0,110.8,1.8
h2o_sf1gb_q6,1gb,q6,11783,70.9,15.0,463.0,107.0,1.8
h2o_sf1gb_q6,1gb,q6,11921,71.72,15.0,459.0,104.3,1.9
h2o_sf1gb_q6,1gb,q6,12013,71.65,15.0,15.0,104.4,1.9
h2o_sf1gb_q6,1gb,q6,12159,55.38,15.0,18.0,104.1,1.8
h2o_sf1gb_q6,1gb,q6,12237,55.23,15.0,283.0,105.2,1.8
h2o_sf1gb_q6,1gb,q6,12313,54.94,0.0,283.0,105.8,1.8
h2o_sf1gb_q6,1gb,q6,12389,54.72,0.0,283.0,112.4,1.9
h2o_sf1gb_q6,1gb,q6,12465,54.66,0.0,283.0,107.0,1.8
h2o_sf1gb_q6,1gb,q6,12540,54.66,0.0,283.0,110.4,1.9
h2o_sf1gb_q6,1gb,q6,12616,54.68,0.0,283.0,110.8,1.8
h2o_sf1gb_q6,1gb,q6,12691,54.65,0.0,283.0,108.0,1.8
h2o_sf1gb_q6,1gb,q6,12767,54.8,0.0,283.0,108.4,1.8
h2o_sf1gb_q6,1gb,q6,12843,54.8,0.0,283.0,109.4,1.9
h2o_sf1gb_q6,1gb,q6,12918,54.64,0.0,283.0,109.3,1.8
h2o_sf1gb_q6,1gb,q6,12994,53.55,0.0,283.0,110.2,1.9
h2o_sf1gb_q6,1gb,q6,13069,53.29,0.0,283.0,106.7,1.8
h2o_sf1gb_q6,1gb,q6,13145,53.29,0.0,283.0,111.3,1.9
h2o_sf1gb_q6,1gb,q6,13221,52.68,0.0,283.0,108.4,1.8
h2o_sf1gb_q6,1gb,q6,13296,52.51,0.0,283.0,109.9,1.8
h2o_sf1gb_q6,1gb,q6,13373,51.78,0.0,283.0,110.4,1.8
h2o_sf1gb_q6,1gb,q6,13449,51.65,0.0,283.0,107.5,1.8
h2o_sf1gb_q6,1gb,q6,13524,51.65,0.0,283.0,109.0,1.8
h2o_sf1gb_q6,1gb,q6,13600,51.32,0.0,283.0,108.6,1.8
