run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q11,1,q11,15971,52.88,1.0,15841.0,53.4,1.8
tpch_sf1_q11,1,q11,16068,52.79,1.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,16167,52.86,1.0,15841.0,53.4,1.8
tpch_sf1_q11,1,q11,16264,52.91,1.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,16365,52.88,1.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,16466,52.84,1.0,15841.0,54.4,1.8
tpch_sf1_q11,1,q11,16564,52.77,1.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,16662,52.58,1.0,15841.0,53.3,1.8
tpch_sf1_q11,1,q11,16761,52.58,1.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,16862,52.59,1.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,16960,52.62,1.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,17056,52.6,1.0,15841.0,53.3,1.8
tpch_sf1_q11,1,q11,17154,52.5,1.0,15841.0,54.3,1.8
tpch_sf1_q11,1,q11,17254,52.36,1.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,17355,52.37,1.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,17454,52.44,1.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,17552,52.5,1.0,15841.0,54.0,1.8
tpch_sf1_q11,1,q11,17650,52.46,1.0,15841.0,54.4,1.8
tpch_sf1_q11,1,q11,17747,52.59,1.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,17846,52.57,1.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,17945,52.52,1.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,18044,52.58,1.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,18143,52.63,2.0,15841.0,54.4,1.8
tpch_sf1_q11,1,q11,18244,52.67,2.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,18345,52.73,2.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,18442,52.72,2.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,18540,52.74,2.0,15841.0,54.0,1.8
tpch_sf1_q11,1,q11,18638,52.84,1.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,18736,52.77,1.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,18833,52.84,1.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,18932,52.83,1.0,15841.0,54.4,1.8
tpch_sf1_q11,1,q11,19029,52.87,1.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,19131,52.94,2.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,19229,52.99,2.0,15841.0,53.3,1.8
tpch_sf1_q11,1,q11,19330,52.87,2.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,19426,52.86,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,19526,52.83,2.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,19625,52.79,1.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,19722,52.75,1.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,19820,52.78,1.0,15841.0,54.0,1.8
tpch_sf1_q11,1,q11,19918,52.78,1.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,20019,52.73,1.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,20120,52.74,1.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,20221,52.69,1.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,20320,52.88,1.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,20417,52.94,1.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,20517,53.01,1.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,20616,53.01,1.0,15841.0,53.4,1.8
tpch_sf1_q11,1,q11,20713,53.04,1.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,20815,53.07,1.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,20913,53.01,1.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,21013,52.98,1.0,15841.0,54.3,1.8
tpch_sf1_q11,1,q11,21111,53.02,1.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,21212,53.06,1.0,15841.0,54.4,1.8
tpch_sf1_q11,1,q11,21313,52.93,1.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,21413,52.92,1.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,21509,52.88,1.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,21607,52.99,1.0,15841.0,53.0,1.8
tpch_sf1_q11,1,q11,21705,53.1,1.0,15841.0,54.3,1.8
tpch_sf1_q11,1,q11,21806,53.11,1.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,21905,53.28,1.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,22004,53.39,1.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,22102,53.53,2.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,22200,53.6,2.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,22298,53.7,2.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,22394,53.7,2.0,15841.0,54.0,1.8
tpch_sf1_q11,1,q11,22492,53.83,2.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,22590,54.02,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,22687,54.03,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,22786,54.11,2.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,22883,54.11,2.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,22981,54.2,2.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,23078,54.2,2.0,15841.0,54.0,1.8
tpch_sf1_q11,1,q11,23176,54.21,2.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,23282,54.26,2.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,23379,54.29,2.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,23478,54.36,2.0,15841.0,54.6,1.8
tpch_sf1_q11,1,q11,23576,54.4,2.0,15841.0,53.3,1.8
tpch_sf1_q11,1,q11,23676,54.42,2.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,23781,54.37,2.0,15841.0,53.4,1.8
tpch_sf1_q11,1,q11,23884,54.55,2.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,23982,54.53,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,24079,54.61,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,24177,54.5,2.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,24276,54.53,2.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,24377,54.53,2.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,24476,54.37,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,24576,54.32,2.0,15841.0,54.5,1.8
tpch_sf1_q11,1,q11,24677,54.26,2.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,24781,54.12,2.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,24879,54.05,2.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,24977,53.97,2.0,15841.0,53.4,1.8
tpch_sf1_q11,1,q11,25076,53.96,2.0,15841.0,54.0,1.8
tpch_sf1_q11,1,q11,25175,53.86,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,25276,53.91,2.0,15841.0,54.0,1.8
tpch_sf1_q11,1,q11,25374,53.69,2.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,25470,53.63,2.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,25570,53.59,2.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,25669,53.59,2.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,25771,53.59,2.0,15841.0,54.5,1.8
tpch_sf1_q11,1,q11,25870,53.55,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,25971,53.5,2.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,26070,53.37,2.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,26171,53.34,2.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,26271,53.24,2.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,26372,53.25,2.0,15841.0,53.4,1.8
tpch_sf1_q11,1,q11,26470,53.24,2.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,26568,53.23,2.0,15841.0,53.4,1.8
tpch_sf1_q11,1,q11,26667,53.11,2.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,26764,53.04,2.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,26864,52.96,2.0,15841.0,54.8,1.8
tpch_sf1_q11,1,q11,26962,52.96,2.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,27063,52.97,2.0,15841.0,53.2,1.8
tpch_sf1_q11,1,q11,27162,52.99,2.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,27260,52.98,2.0,15841.0,53.4,1.8
tpch_sf1_q11,1,q11,27359,52.93,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,27456,52.92,2.0,15841.0,54.3,1.8
tpch_sf1_q11,1,q11,27554,52.94,2.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,27654,52.94,2.0,15841.0,54.0,1.8
tpch_sf1_q11,1,q11,27753,52.93,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,27851,52.9,2.0,15841.0,53.5,1.8
tpch_sf1_q11,1,q11,27948,52.85,2.0,15841.0,54.4,1.8
tpch_sf1_q11,1,q11,28045,52.87,2.0,15841.0,54.5,1.8
tpch_sf1_q11,1,q11,28146,52.89,2.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,28243,52.88,2.0,15841.0,53.7,1.8
tpch_sf1_q11,1,q11,28342,52.98,2.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,28443,52.98,2.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,28542,53.01,2.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,28644,53.09,2.0,15841.0,53.6,1.8
tpch_sf1_q11,1,q11,28743,53.13,2.0,15841.0,54.1,1.8
tpch_sf1_q11,1,q11,28842,53.29,2.0,15841.0,53.8,1.8
tpch_sf1_q11,1,q11,28942,53.3,2.0,15841.0,53.0,1.8
tpch_sf1_q11,1,q11,29040,53.36,2.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,29141,53.46,1.0,15841.0,54.4,1.8
tpch_sf1_q11,1,q11,29240,53.56,1.0,15841.0,54.5,1.8
tpch_sf1_q11,1,q11,29340,53.59,1.0,15841.0,54.0,1.8
tpch_sf1_q11,1,q11,29439,53.73,1.0,15841.0,53.2,1.8
tpch_sf1_q11,1,q11,29538,53.81,1.0,15841.0,54.2,1.8
tpch_sf1_q11,1,q11,29637,53.76,2.0,15841.0,53.9,1.8
tpch_sf1_q11,1,q11,30152,53.8,0.0,5583.0,52.5,1.8
tpch_sf1_q11,1,q11,30250,53.57,0.0,5583.0,53.6,1.8
tpch_sf1_q11,1,q11,30348,53.3,0.0,5583.0,54.1,1.8
tpch_sf1_q11,1,q11,30447,52.92,0.0,5583.0,54.3,1.8
tpch_sf1_q11,1,q11,30547,52.62,0.0,5583.0,53.0,1.8
tpch_sf1_q11,1,q11,30647,52.4,0.0,5583.0,53.3,1.8
tpch_sf1_q11,1,q11,30749,52.3,0.0,5583.0,54.3,1.8
tpch_sf1_q11,1,q11,30847,52.15,0.0,5583.0,53.4,1.8
tpch_sf1_q11,1,q11,30946,51.16,0.0,5583.0,54.2,1.8
tpch_sf1_q11,1,q11,31043,51.16,0.0,5583.0,53.6,1.8
tpch_sf1_q11,1,q11,31140,51.19,0.0,5583.0,53.1,1.8
tpch_sf1_q11,1,q11,31238,51.19,0.0,5583.0,54.1,1.8
tpch_sf1_q11,1,q11,31335,51.19,0.0,5583.0,53.9,1.8
tpch_sf1_q11,1,q11,31434,51.2,0.0,5583.0,54.0,1.8
tpch_sf1_q11,1,q11,31530,51.21,0.0,5583.0,54.0,1.8
tpch_sf1_q11,1,q11,31627,51.21,0.0,5583.0,54.2,1.8
tpch_sf1_q11,1,q11,31726,51.21,0.0,5583.0,53.5,1.8
tpch_sf1_q11,1,q11,31824,51.22,0.0,5583.0,53.9,1.8
tpch_sf1_q11,1,q11,31920,51.25,0.0,5583.0,53.5,1.8
tpch_sf1_q11,1,q11,32016,51.26,0.0,5583.0,53.8,1.8
tpch_sf1_q11,1,q11,32117,51.27,0.0,5583.0,53.7,1.8
tpch_sf1_q11,1,q11,32217,51.27,0.0,5583.0,53.7,1.8
tpch_sf1_q11,1,q11,32315,51.26,0.0,5583.0,54.1,1.8
tpch_sf1_q11,1,q11,32415,51.25,0.0,5583.0,53.7,1.8
tpch_sf1_q11,1,q11,32513,51.24,0.0,5583.0,53.6,1.8
tpch_sf1_q11,1,q11,32614,51.23,0.0,5583.0,53.9,1.8
tpch_sf1_q11,1,q11,32712,51.23,0.0,5583.0,54.3,1.8
tpch_sf1_q11,1,q11,32810,51.22,0.0,5583.0,53.5,1.8
tpch_sf1_q11,1,q11,32925,51.67,0.0,463.0,54.0,1.8
tpch_sf1_q11,1,q11,33120,51.76,0.0,459.0,53.9,1.8
tpch_sf1_q12,1,q12,52,51.81,0.0,15.0,53.9,1.8
tpch_sf1_q12,1,q12,153,51.74,0.0,15.0,53.4,1.8
tpch_sf1_q12,1,q12,356,51.9,0.0,18.0,53.0,1.8
tpch_sf1_q12,1,q12,457,51.96,0.0,43.0,53.4,1.8
tpch_sf1_q12,1,q12,557,52.12,0.0,283.0,54.1,1.8
tpch_sf1_q12,1,q12,657,52.01,0.0,283.0,54.6,1.8
tpch_sf1_q12,1,q12,758,51.56,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,861,51.5,0.0,283.0,54.2,1.8
tpch_sf1_q12,1,q12,960,51.36,0.0,283.0,53.4,1.8
tpch_sf1_q12,1,q12,1062,51.26,0.0,283.0,54.3,1.8
tpch_sf1_q12,1,q12,1163,51.22,0.0,283.0,53.5,1.8
tpch_sf1_q12,1,q12,1267,51.09,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,1366,51.12,0.0,283.0,54.2,1.8
tpch_sf1_q12,1,q12,1465,50.94,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,1566,50.83,0.0,283.0,54.0,1.8
tpch_sf1_q12,1,q12,1666,50.79,0.0,283.0,53.9,1.8
tpch_sf1_q12,1,q12,1765,50.78,0.0,283.0,53.7,1.8
tpch_sf1_q12,1,q12,1866,50.74,0.0,283.0,54.7,1.8
tpch_sf1_q12,1,q12,1966,50.73,0.0,283.0,53.8,1.8
tpch_sf1_q12,1,q12,2064,50.7,0.0,283.0,54.0,1.8
tpch_sf1_q12,1,q12,2165,50.68,0.0,283.0,53.9,1.8
tpch_sf1_q12,1,q12,2263,50.68,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,2361,50.69,0.0,283.0,53.9,1.8
tpch_sf1_q12,1,q12,2458,50.68,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,2556,50.69,0.0,283.0,54.3,1.8
tpch_sf1_q12,1,q12,2656,50.71,0.0,283.0,53.5,1.8
tpch_sf1_q12,1,q12,2753,50.73,0.0,283.0,53.7,1.8
tpch_sf1_q12,1,q12,2855,50.74,0.0,283.0,53.4,1.8
tpch_sf1_q12,1,q12,2952,50.8,0.0,283.0,54.7,1.8
tpch_sf1_q12,1,q12,3048,50.81,0.0,283.0,54.2,1.8
tpch_sf1_q12,1,q12,3146,50.81,0.0,283.0,53.8,1.8
tpch_sf1_q12,1,q12,3243,50.84,0.0,283.0,53.9,1.8
tpch_sf1_q12,1,q12,3339,50.87,0.0,283.0,53.5,1.8
tpch_sf1_q12,1,q12,3436,50.88,0.0,283.0,53.7,1.8
tpch_sf1_q12,1,q12,3534,50.9,0.0,283.0,53.9,1.8
tpch_sf1_q12,1,q12,3635,50.92,0.0,283.0,54.0,1.8
tpch_sf1_q12,1,q12,3736,50.94,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,3835,50.96,0.0,283.0,53.1,1.8
tpch_sf1_q12,1,q12,3933,50.97,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,4029,50.98,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,4132,50.99,0.0,283.0,54.9,1.8
tpch_sf1_q12,1,q12,4232,51.01,0.0,283.0,54.1,1.8
tpch_sf1_q12,1,q12,4332,51.03,0.0,283.0,53.3,1.8
tpch_sf1_q12,1,q12,4429,51.04,0.0,283.0,53.0,1.8
tpch_sf1_q12,1,q12,4526,51.08,0.0,283.0,54.4,1.8
tpch_sf1_q12,1,q12,4625,51.09,0.0,283.0,53.7,1.8
tpch_sf1_q12,1,q12,4725,51.11,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,4824,51.1,0.0,283.0,53.0,1.8
tpch_sf1_q12,1,q12,4921,51.1,0.0,283.0,54.1,1.8
tpch_sf1_q12,1,q12,5020,51.11,0.0,283.0,54.1,1.8
tpch_sf1_q12,1,q12,5116,51.12,0.0,283.0,53.4,1.8
tpch_sf1_q12,1,q12,5213,51.11,0.0,283.0,53.5,1.8
tpch_sf1_q12,1,q12,5312,51.1,0.0,283.0,54.3,1.8
tpch_sf1_q12,1,q12,5408,51.08,0.0,283.0,53.9,1.8
tpch_sf1_q12,1,q12,5506,51.05,0.0,283.0,54.2,1.8
tpch_sf1_q12,1,q12,5605,51.04,0.0,283.0,53.7,1.8
tpch_sf1_q12,1,q12,5703,51.03,0.0,283.0,53.5,1.8
tpch_sf1_q12,1,q12,5803,51.03,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,5903,51.02,0.0,283.0,54.2,1.8
tpch_sf1_q12,1,q12,5999,51.01,0.0,283.0,53.5,1.8
tpch_sf1_q12,1,q12,6095,51.0,0.0,283.0,52.8,1.8
tpch_sf1_q12,1,q12,6195,50.99,0.0,283.0,54.2,1.8
tpch_sf1_q12,1,q12,6292,50.98,0.0,283.0,53.0,1.8
tpch_sf1_q12,1,q12,6388,50.97,0.0,283.0,53.9,1.8
tpch_sf1_q12,1,q12,6488,50.96,0.0,283.0,54.1,1.8
tpch_sf1_q12,1,q12,6588,50.92,0.0,283.0,54.3,1.8
tpch_sf1_q12,1,q12,6687,50.91,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,6786,50.88,0.0,283.0,53.5,1.8
tpch_sf1_q12,1,q12,6884,50.86,0.0,283.0,53.8,1.8
tpch_sf1_q12,1,q12,6985,50.84,0.0,283.0,53.7,1.8
tpch_sf1_q12,1,q12,7085,50.83,0.0,283.0,53.5,1.8
tpch_sf1_q12,1,q12,7183,50.79,0.0,283.0,54.1,1.8
tpch_sf1_q12,1,q12,7279,50.78,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,7379,50.74,0.0,283.0,53.6,1.8
tpch_sf1_q12,1,q12,7477,50.75,0.0,283.0,53.4,1.8
tpch_sf1_q12,1,q12,7576,50.74,0.0,283.0,54.2,1.8
tpch_sf1_q12,1,q12,7676,50.74,0.0,283.0,54.7,1.8
tpch_sf1_q12,1,q12,7774,50.72,0.0,283.0,53.4,1.8
tpch_sf1_q12,1,q12,7870,50.72,0.0,283.0,53.9,1.8
tpch_sf1_q12,1,q12,7971,50.72,0.0,283.0,54.0,1.8
tpch_sf1_q12,1,q12,8069,50.71,0.0,283.0,53.7,1.8
tpch_sf1_q12,1,q12,8168,50.7,0.0,283.0,53.8,1.8
tpch_sf1_q12,1,q12,8265,50.7,0.0,283.0,53.7,1.8
tpch_sf1_q12,1,q12,8669,50.69,0.0,285.0,55.3,1.8
tpch_sf1_q12,1,q12,8781,50.83,0.0,303.0,54.4,1.8
tpch_sf1_q12,1,q12,8877,50.98,0.0,15673.0,53.5,1.8
tpch_sf1_q12,1,q12,8976,51.02,6.0,15673.0,53.6,1.8
tpch_sf1_q12,1,q12,9074,51.04,6.0,15673.0,53.6,1.8
tpch_sf1_q12,1,q12,9182,51.05,6.0,15673.0,57.0,2.3
tpch_sf1_q12,1,q12,9283,51.37,6.0,15691.0,53.6,1.8
tpch_sf1_q12,1,q12,9382,51.52,6.0,15695.0,53.1,1.8
tpch_sf1_q12,1,q12,9483,51.57,1.0,15695.0,55.0,1.8
tpch_sf1_q12,1,q12,9581,51.74,1.0,15695.0,53.2,1.8
tpch_sf1_q12,1,q12,9682,51.87,1.0,15701.0,54.1,1.8
tpch_sf1_q12,1,q12,9779,52.28,1.0,15745.0,53.5,1.8
tpch_sf1_q12,1,q12,9878,53.57,1.0,15805.0,53.8,1.8
tpch_sf1_q12,1,q12,9978,54.67,10.0,15841.0,55.0,1.8
tpch_sf1_q12,1,q12,10077,55.56,10.0,15841.0,53.3,1.8
tpch_sf1_q12,1,q12,10176,57.05,10.0,15841.0,53.8,1.8
tpch_sf1_q12,1,q12,10274,57.83,10.0,15841.0,54.2,1.8
tpch_sf1_q12,1,q12,10374,58.24,10.0,15841.0,53.7,1.8
tpch_sf1_q12,1,q12,10474,59.16,8.0,15841.0,52.8,1.8
tpch_sf1_q12,1,q12,10576,60.14,8.0,15841.0,54.7,1.8
tpch_sf1_q12,1,q12,10677,61.03,8.0,15841.0,53.7,1.8
tpch_sf1_q12,1,q12,10776,62.5,8.0,15841.0,53.8,1.8
tpch_sf1_q12,1,q12,10876,62.45,8.0,15841.0,53.8,1.8
tpch_sf1_q12,1,q12,10975,62.07,6.0,15841.0,53.5,1.8
tpch_sf1_q12,1,q12,11072,61.97,6.0,15841.0,54.5,1.8
tpch_sf1_q12,1,q12,11171,62.06,6.0,15841.0,53.8,1.8
tpch_sf1_q12,1,q12,11270,62.16,6.0,15841.0,53.6,1.8
tpch_sf1_q12,1,q12,11372,62.07,6.0,15841.0,53.7,1.8
tpch_sf1_q12,1,q12,11472,61.97,6.0,15841.0,53.8,1.8
tpch_sf1_q12,1,q12,11572,61.93,6.0,15841.0,54.0,1.8
tpch_sf1_q12,1,q12,11674,61.8,6.0,15841.0,54.2,1.8
tpch_sf1_q12,1,q12,11777,61.74,6.0,15841.0,53.7,1.8
tpch_sf1_q12,1,q12,11874,61.82,6.0,15841.0,53.3,1.8
tpch_sf1_q12,1,q12,11975,61.82,7.0,15841.0,54.0,1.8
tpch_sf1_q12,1,q12,12073,61.83,7.0,15841.0,53.4,1.8
tpch_sf1_q12,1,q12,12173,61.77,7.0,15841.0,54.0,1.8
tpch_sf1_q12,1,q12,12273,61.79,7.0,15841.0,54.5,1.8
tpch_sf1_q12,1,q12,12373,61.96,7.0,15841.0,53.9,1.8
tpch_sf1_q12,1,q12,12470,62.04,7.0,15841.0,53.4,1.8
tpch_sf1_q12,1,q12,12569,62.1,7.0,15841.0,54.1,1.8
tpch_sf1_q12,1,q12,12670,62.04,7.0,15841.0,53.9,1.8
tpch_sf1_q12,1,q12,12770,62.34,7.0,15841.0,53.9,1.8
tpch_sf1_q12,1,q12,12869,62.5,7.0,15841.0,53.7,1.8
tpch_sf1_q12,1,q12,12968,62.57,7.0,15841.0,53.5,1.8
tpch_sf1_q12,1,q12,13068,62.61,7.0,15841.0,54.3,1.8
tpch_sf1_q12,1,q12,13167,62.61,7.0,15841.0,53.7,1.8
tpch_sf1_q12,1,q12,13266,62.67,7.0,15841.0,53.3,1.8
tpch_sf1_q12,1,q12,13366,62.76,7.0,15841.0,54.1,1.8
tpch_sf1_q12,1,q12,13465,62.84,7.0,15841.0,54.7,1.8
tpch_sf1_q12,1,q12,13563,62.7,7.0,15841.0,53.8,1.8
tpch_sf1_q12,1,q12,13662,62.74,7.0,15841.0,53.8,1.8
tpch_sf1_q12,1,q12,13759,62.86,7.0,15841.0,53.7,1.8
tpch_sf1_q12,1,q12,13859,62.64,7.0,15841.0,53.7,1.8
tpch_sf1_q12,1,q12,13957,62.43,7.0,15841.0,54.1,1.8
tpch_sf1_q12,1,q12,14055,62.45,7.0,15841.0,53.4,1.8
tpch_sf1_q12,1,q12,14157,62.47,7.0,15841.0,54.0,1.8
tpch_sf1_q12,1,q12,14254,62.49,7.0,15841.0,53.3,1.8
tpch_sf1_q12,1,q12,14355,62.54,7.0,15841.0,54.1,1.8
tpch_sf1_q12,1,q12,14453,62.57,8.0,15841.0,53.6,1.8
tpch_sf1_q12,1,q12,14553,62.77,8.0,15841.0,54.6,1.8
tpch_sf1_q12,1,q12,14654,62.81,8.0,15841.0,54.0,1.8
tpch_sf1_q12,1,q12,14753,62.81,8.0,15841.0,53.9,1.8
tpch_sf1_q12,1,q12,14851,62.78,8.0,15841.0,54.0,1.8
tpch_sf1_q12,1,q12,14950,62.71,6.0,15841.0,53.3,1.8
tpch_sf1_q12,1,q12,15049,62.71,6.0,15841.0,54.1,1.8
tpch_sf1_q12,1,q12,15147,62.8,6.0,15841.0,53.3,1.8
tpch_sf1_q12,1,q12,15245,62.72,6.0,15841.0,54.2,1.8
tpch_sf1_q12,1,q12,15346,62.64,6.0,15841.0,53.8,1.8
tpch_sf1_q12,1,q12,15447,62.31,7.0,15841.0,53.6,1.8
tpch_sf1_q12,1,q12,15546,62.2,7.0,15841.0,54.1,1.8
tpch_sf1_q12,1,q12,15647,62.09,7.0,15841.0,54.0,1.8
tpch_sf1_q12,1,q12,15746,62.02,7.0,15841.0,54.3,1.8
tpch_sf1_q12,1,q12,15844,61.85,7.0,15841.0,53.5,1.8
tpch_sf1_q12,1,q12,15944,61.93,7.0,15841.0,54.1,1.8
tpch_sf1_q12,1,q12,16042,61.78,7.0,15841.0,53.2,1.8
tpch_sf1_q12,1,q12,16143,61.66,7.0,15841.0,53.8,1.8
tpch_sf1_q12,1,q12,16244,61.72,7.0,15841.0,53.7,1.8
tpch_sf1_q12,1,q12,16342,61.73,7.0,15841.0,54.0,1.8
tpch_sf1_q12,1,q12,16455,61.6,7.0,5595.0,54.0,1.8
tpch_sf1_q12,1,q12,16898,58.53,7.0,5583.0,52.8,1.8
tpch_sf1_q12,1,q12,16997,57.43,7.0,5583.0,53.7,1.8
tpch_sf1_q12,1,q12,17095,56.57,7.0,5583.0,53.5,1.8
tpch_sf1_q12,1,q12,17195,54.92,7.0,5583.0,53.5,1.8
tpch_sf1_q12,1,q12,17293,54.57,7.0,5583.0,53.8,1.8
tpch_sf1_q12,1,q12,17391,53.59,7.0,5583.0,53.5,1.8
tpch_sf1_q12,1,q12,17492,52.63,0.0,5583.0,54.1,1.8
tpch_sf1_q12,1,q12,17591,51.78,0.0,5583.0,53.5,1.8
tpch_sf1_q12,1,q12,17690,50.96,0.0,5583.0,53.1,1.8
tpch_sf1_q12,1,q12,17788,50.99,0.0,5583.0,53.5,1.8
tpch_sf1_q12,1,q12,17886,51.02,0.0,5583.0,53.6,1.8
tpch_sf1_q12,1,q12,17985,51.04,0.0,5583.0,54.3,1.8
tpch_sf1_q12,1,q12,18081,51.07,0.0,5583.0,53.6,1.8
tpch_sf1_q12,1,q12,18180,51.08,0.0,5583.0,53.8,1.8
tpch_sf1_q12,1,q12,18277,51.1,0.0,5583.0,53.5,1.8
tpch_sf1_q12,1,q12,18373,51.11,0.0,5583.0,53.6,1.8
tpch_sf1_q12,1,q12,18471,51.12,0.0,5583.0,53.7,1.8
tpch_sf1_q12,1,q12,18568,51.13,0.0,5583.0,53.7,1.8
tpch_sf1_q12,1,q12,18668,51.15,0.0,5583.0,53.3,1.8
