run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q2,1gb,q2,7780,145.73,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,7860,145.72,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,7941,145.72,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,8022,145.7,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,8100,145.71,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,8178,145.79,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,8256,145.79,95.0,3447.0,106.3,1.7
h2o_sf1gb_q2,1gb,q2,8334,145.8,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,8412,145.78,95.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,8489,145.87,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,8569,145.92,95.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,8650,145.92,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,8731,145.99,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,8812,145.97,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,8892,145.96,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,8971,145.96,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,9050,145.96,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,9130,146.05,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,9209,145.99,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,9288,145.95,95.0,3447.0,105.0,1.8
h2o_sf1gb_q2,1gb,q2,9368,145.92,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,9448,145.92,95.0,3447.0,104.8,1.7
h2o_sf1gb_q2,1gb,q2,9526,145.95,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,9603,145.83,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,9680,145.81,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,9757,145.75,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,9834,145.75,95.0,3447.0,105.2,1.8
h2o_sf1gb_q2,1gb,q2,9912,145.72,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,9992,145.64,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,10070,145.63,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,10149,145.63,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,10230,145.61,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,10310,145.61,95.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,10386,145.56,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,10466,145.56,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,10544,145.56,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,10622,145.57,95.0,3447.0,104.8,1.8
h2o_sf1gb_q2,1gb,q2,10699,145.57,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,10778,145.45,95.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,10855,145.45,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,10934,145.43,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,11012,145.41,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,11090,145.44,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,11168,145.41,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,11247,145.41,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,11325,145.35,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,11403,145.34,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,11483,145.33,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,11561,145.35,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,11640,145.35,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,11718,145.19,95.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,11797,145.18,95.0,3447.0,104.7,1.7
h2o_sf1gb_q2,1gb,q2,11875,145.21,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,11951,145.21,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,12031,145.1,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,12108,145.1,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,12187,145.08,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,12264,145.11,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,12343,145.11,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,12422,145.12,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,12502,145.09,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,12581,145.07,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,12659,145.15,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,12738,145.15,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,12816,145.26,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,12896,145.3,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,12974,145.33,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,13054,145.33,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,13132,145.46,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,13212,145.47,95.0,3447.0,110.8,1.8
h2o_sf1gb_q2,1gb,q2,13292,145.46,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,13370,145.51,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,13448,145.51,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,13526,145.59,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,13605,145.61,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,13685,145.57,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,13763,145.58,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,13843,145.58,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,13922,145.6,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,14000,145.66,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,14077,145.7,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,14155,145.7,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,14233,145.68,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,14312,145.74,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,14390,145.82,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,14470,145.83,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,14550,145.83,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,14628,145.85,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,14706,145.95,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,14784,145.95,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,14864,146.03,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,14941,146.03,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,15020,146.02,95.0,3447.0,114.7,1.8
h2o_sf1gb_q2,1gb,q2,15097,145.95,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,15178,146.05,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,15257,146.05,95.0,3447.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,15334,146.06,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,15413,146.06,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,15492,145.99,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,15572,145.94,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,15653,145.94,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,15730,145.92,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,15809,145.9,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,15886,145.82,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,15966,145.7,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,16043,145.7,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,16124,145.71,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,16203,145.73,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,16280,145.64,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,16357,145.62,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,16435,145.62,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,16514,145.62,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,16594,145.64,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,16675,145.66,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,16757,145.66,95.0,3447.0,135.8,1.9
h2o_sf1gb_q2,1gb,q2,16837,145.51,95.0,3447.0,120.8,1.8
h2o_sf1gb_q2,1gb,q2,16920,145.48,95.0,3447.0,120.4,1.8
h2o_sf1gb_q2,1gb,q2,17001,145.43,95.0,3447.0,116.0,1.8
h2o_sf1gb_q2,1gb,q2,17082,145.34,95.0,3447.0,119.1,1.8
h2o_sf1gb_q2,1gb,q2,17163,145.26,95.0,3447.0,118.0,1.8
h2o_sf1gb_q2,1gb,q2,17245,145.26,95.0,3447.0,135.9,1.9
h2o_sf1gb_q2,1gb,q2,17326,145.21,95.0,3447.0,124.3,1.8
h2o_sf1gb_q2,1gb,q2,17407,145.07,95.0,3447.0,119.7,1.8
h2o_sf1gb_q2,1gb,q2,17486,145.03,95.0,3447.0,120.1,1.8
h2o_sf1gb_q2,1gb,q2,17565,144.96,95.0,3447.0,106.6,1.7
h2o_sf1gb_q2,1gb,q2,17644,144.96,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,17721,144.85,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,17801,144.86,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,17880,144.95,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,17958,145.01,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,18038,145.01,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,18116,145.06,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,18193,145.11,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,18270,145.12,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,18348,145.12,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,18427,145.21,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,18506,145.26,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,18586,145.26,95.0,3447.0,113.1,1.8
h2o_sf1gb_q2,1gb,q2,18668,145.23,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,18748,145.23,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,18829,145.2,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,18906,145.27,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,18986,145.21,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,19067,145.21,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,19149,145.21,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,19229,145.21,95.0,3447.0,111.4,1.8
h2o_sf1gb_q2,1gb,q2,19310,145.2,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,19391,145.27,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,19473,145.26,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,19553,145.26,95.0,3447.0,110.6,1.8
h2o_sf1gb_q2,1gb,q2,19634,145.28,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,19714,145.35,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,19795,145.43,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,19873,145.38,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,19952,145.38,95.0,3447.0,106.0,1.7
h2o_sf1gb_q2,1gb,q2,20033,145.43,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,20114,145.51,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,20190,145.56,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,20271,145.63,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,20352,145.63,95.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,20432,145.65,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,20513,145.74,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,20593,145.86,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,20670,145.91,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,20749,145.91,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,20827,145.96,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,20906,146.05,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,20984,146.13,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,21064,146.15,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,21142,146.15,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,21221,146.18,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,21302,146.24,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,21383,146.26,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,21464,146.3,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,21545,146.3,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,21626,146.32,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,21703,146.28,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,21783,146.36,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,21864,146.4,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,21945,146.4,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,22026,146.49,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,22106,146.51,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,22188,146.57,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,22269,146.64,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,22350,146.64,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,22430,146.72,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,22508,146.75,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,22587,146.84,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,22664,146.88,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,22745,146.88,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,22825,147.01,95.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,22907,147.03,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,22988,147.0,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,23069,147.04,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,23149,147.04,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,23230,147.05,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,23311,147.04,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,23393,147.01,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,23473,147.04,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,23554,147.04,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,23635,147.01,95.0,3447.0,104.2,1.8
h2o_sf1gb_q2,1gb,q2,23716,147.01,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,23796,146.96,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,23878,146.88,95.0,3447.0,104.5,1.8
h2o_sf1gb_q2,1gb,q2,23959,146.88,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,24039,146.9,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,24120,146.91,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,24201,146.86,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,24282,146.74,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,24364,146.73,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,24445,146.73,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,24525,146.7,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,24606,146.62,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,24688,146.52,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,24768,146.51,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,24848,146.51,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,24925,146.49,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,25001,146.47,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,25082,146.28,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,25162,146.27,95.0,3447.0,106.4,1.7
h2o_sf1gb_q2,1gb,q2,25243,146.27,95.0,3447.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,25324,146.22,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,25403,146.12,95.0,3447.0,120.7,1.8
h2o_sf1gb_q2,1gb,q2,25483,145.88,95.0,3447.0,115.5,1.8
h2o_sf1gb_q2,1gb,q2,25561,145.79,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,25641,145.79,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,25719,145.68,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,25798,145.62,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,25879,145.55,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,25960,145.55,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,26041,145.44,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,26121,145.46,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,26197,145.47,95.0,3447.0,106.2,1.7
h2o_sf1gb_q2,1gb,q2,26277,145.42,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,26359,145.42,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,26436,145.44,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,26515,145.49,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,26597,145.6,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,26677,145.75,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,26759,145.75,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,26840,145.79,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,26920,145.83,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,26998,145.76,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,27079,145.74,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,27158,145.74,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,27238,145.75,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,27317,145.79,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,27394,145.75,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,27495,140.77,95.0,335.0,103.5,1.8
h2o_sf1gb_q2,1gb,q2,27579,130.76,95.0,329.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,27658,120.75,95.0,325.0,105.1,1.9
h2o_sf1gb_q2,1gb,q2,27735,120.75,95.0,325.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,28151,80.28,0.0,15.0,103.6,1.9
h2o_sf1gb_q3,1gb,q3,25,70.02,0.0,15.0,111.0,1.9
h2o_sf1gb_q3,1gb,q3,172,60.06,0.0,18.0,101.1,1.8
h2o_sf1gb_q3,1gb,q3,250,49.98,0.0,3395.0,106.2,1.9
h2o_sf1gb_q3,1gb,q3,325,49.61,0.0,3395.0,108.1,1.9
h2o_sf1gb_q3,1gb,q3,400,44.83,0.0,3395.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,475,44.83,0.0,3395.0,107.3,1.9
h2o_sf1gb_q3,1gb,q3,550,44.59,0.0,3395.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,624,44.51,0.0,3395.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,699,44.46,0.0,3395.0,110.3,1.9
h2o_sf1gb_q3,1gb,q3,775,44.46,0.0,3395.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,849,44.39,0.0,3395.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,924,44.25,0.0,3395.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,998,44.25,0.0,3395.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,1073,44.25,0.0,3395.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,1148,44.22,0.0,3395.0,105.2,1.8
h2o_sf1gb_q3,1gb,q3,1246,43.98,0.0,3403.0,108.0,2.2
h2o_sf1gb_q3,1gb,q3,1323,43.83,0.0,3457.0,104.7,1.8
h2o_sf1gb_q3,1gb,q3,1398,44.33,0.0,3437.0,106.0,2.0
h2o_sf1gb_q3,1gb,q3,1473,44.33,0.0,3437.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,1548,44.31,0.0,3437.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,1624,44.33,0.0,3437.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,1721,44.35,0.0,3437.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,1813,44.43,0.0,3437.0,102.9,1.8
h2o_sf1gb_q3,1gb,q3,1890,44.43,0.0,3437.0,108.4,1.9
h2o_sf1gb_q3,1gb,q3,1966,44.4,0.0,3441.0,103.2,2.0
h2o_sf1gb_q3,1gb,q3,2042,45.04,0.0,3447.0,105.5,1.9
h2o_sf1gb_q3,1gb,q3,2120,49.86,0.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,2197,49.86,0.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,2276,58.88,0.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,2357,68.33,0.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,2434,77.93,0.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,2512,91.41,0.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,2590,91.41,0.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,2668,102.08,0.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,2746,112.75,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,2824,116.13,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,2902,134.07,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,2980,134.07,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,3058,144.1,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,3136,150.14,97.0,3449.0,105.2,1.8
h2o_sf1gb_q3,1gb,q3,3214,150.38,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,3292,150.38,97.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,3370,150.42,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,3449,150.7,97.0,3449.0,104.0,1.8
h2o_sf1gb_q3,1gb,q3,3528,150.76,97.0,3449.0,110.7,1.8
h2o_sf1gb_q3,1gb,q3,3607,150.76,97.0,3449.0,158.5,2.2
h2o_sf1gb_q3,1gb,q3,3687,150.76,97.0,3449.0,158.7,2.0
h2o_sf1gb_q3,1gb,q3,3765,150.77,97.0,3449.0,141.3,2.7
h2o_sf1gb_q3,1gb,q3,3843,150.91,97.0,3449.0,122.8,1.8
h2o_sf1gb_q3,1gb,q3,3921,150.79,97.0,3449.0,112.7,1.8
h2o_sf1gb_q3,1gb,q3,3998,150.79,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,4076,150.85,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,4155,150.89,97.0,3449.0,128.1,1.9
h2o_sf1gb_q3,1gb,q3,4233,150.76,96.0,3449.0,110.1,1.8
h2o_sf1gb_q3,1gb,q3,4310,150.79,96.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,4387,150.79,96.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,4465,150.76,96.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,4543,150.69,96.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,4621,150.76,96.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,4699,150.81,96.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,4776,150.81,96.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,4855,150.77,96.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,4933,150.75,96.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,5011,150.68,96.0,3449.0,108.3,1.8
