run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q2,1gb,q2,9339,199.24,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,9420,199.13,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,9499,199.14,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,9580,199.14,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,9661,199.14,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,9741,199.25,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,9821,199.26,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,9903,199.21,95.0,3447.0,132.3,1.9
h2o_sf1gb_q2,1gb,q2,9982,199.19,95.0,3447.0,121.1,1.8
h2o_sf1gb_q2,1gb,q2,10062,199.19,95.0,3447.0,118.3,1.8
h2o_sf1gb_q2,1gb,q2,10143,199.18,95.0,3447.0,122.4,1.8
h2o_sf1gb_q2,1gb,q2,10224,199.04,95.0,3447.0,112.0,1.8
h2o_sf1gb_q2,1gb,q2,10303,198.94,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,10385,199.02,95.0,3447.0,116.1,1.8
h2o_sf1gb_q2,1gb,q2,10464,199.02,95.0,3447.0,124.5,1.8
h2o_sf1gb_q2,1gb,q2,10545,198.97,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,10624,198.94,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,10704,198.95,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,10784,198.86,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,10865,198.86,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,10945,198.97,95.0,3447.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,11025,199.1,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,11106,199.12,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,11185,199.16,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,11267,199.16,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,11346,199.32,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,11426,199.45,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,11506,199.39,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,11586,199.58,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,11666,199.58,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,11746,199.59,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,11826,199.71,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,11906,199.75,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,11986,199.65,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,12067,199.65,95.0,3447.0,112.5,1.9
h2o_sf1gb_q2,1gb,q2,12147,199.61,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,12227,199.6,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,12307,199.6,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,12388,199.54,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,12467,199.54,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,12547,199.52,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,12627,199.49,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,12707,199.5,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,12788,199.5,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,12868,199.5,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,12948,199.33,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,13028,199.27,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,13108,199.2,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,13184,199.19,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,13263,199.19,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,13341,199.15,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,13420,199.09,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,13500,199.01,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,13579,198.97,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,13660,198.97,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,13740,199.04,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,13816,198.92,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,13895,198.89,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,13975,198.84,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,14056,198.84,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,14136,198.88,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,14216,198.86,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,14296,198.76,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,14376,198.77,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,14456,198.77,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,14532,198.75,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,14612,198.78,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,14691,198.77,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,14769,198.6,95.0,3447.0,110.3,1.8
h2o_sf1gb_q2,1gb,q2,14847,198.6,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,14924,198.55,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,15004,198.5,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,15085,198.47,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,15164,198.47,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,15244,198.57,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,15323,198.55,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,15405,198.56,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,15485,198.57,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,15564,198.57,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,15645,198.68,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,15725,198.69,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,15805,198.69,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,15885,198.77,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,15966,198.77,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,16046,198.9,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,16125,198.97,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,16204,199.0,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,16282,199.04,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,16362,199.04,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,16442,199.07,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,16522,199.09,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,16602,199.18,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,16682,199.15,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,16762,199.15,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,16842,199.18,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,16922,199.24,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,17003,199.35,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,17083,199.4,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,17163,199.4,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,17243,199.39,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,17323,199.39,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,17404,199.38,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,17484,199.43,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,17563,199.43,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,17644,199.39,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,17724,199.37,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,17800,199.37,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,17880,199.39,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,17961,199.39,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,18041,199.44,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,18121,199.41,95.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,18200,199.3,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,18276,199.29,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,18357,199.29,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,18440,199.28,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,18518,199.27,95.0,3447.0,105.5,1.7
h2o_sf1gb_q2,1gb,q2,18597,199.27,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,18677,199.18,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,18757,199.18,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,18838,199.16,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,18919,199.15,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,18998,199.16,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,19078,199.06,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,19158,199.06,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,19238,199.07,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,19318,199.04,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,19399,199.01,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,19478,199.11,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,19559,199.11,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,19639,199.07,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,19716,199.04,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,19795,199.01,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,19875,199.05,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,19956,199.05,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,20035,199.09,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,20116,198.95,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,20196,198.91,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,20276,198.94,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,20356,198.94,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,20436,199.0,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,20517,198.89,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,20596,198.86,95.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,20676,198.86,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,20756,198.86,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,20837,198.84,95.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,20918,198.85,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,20997,198.8,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,21077,198.84,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,21158,198.84,95.0,3447.0,105.2,1.8
h2o_sf1gb_q2,1gb,q2,21238,198.88,95.0,3447.0,105.2,1.8
h2o_sf1gb_q2,1gb,q2,21317,198.88,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,21398,198.86,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,21476,198.91,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,21554,198.91,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,21633,198.89,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,21714,198.88,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,21795,198.95,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,21875,199.01,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,21955,199.01,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,22035,199.06,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,22115,199.04,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,22195,199.08,95.0,3447.0,105.0,1.8
h2o_sf1gb_q2,1gb,q2,22276,199.13,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,22355,199.13,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,22436,199.28,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,22516,199.23,95.0,3447.0,105.0,1.8
h2o_sf1gb_q2,1gb,q2,22595,199.29,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,22676,199.36,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,22756,199.36,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,22836,199.4,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,22916,199.52,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,22996,199.47,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,23076,199.47,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,23152,199.47,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,23229,199.49,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,23307,199.49,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,23387,199.43,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,23468,199.43,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,23548,199.41,95.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,23628,199.44,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,23709,199.43,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,23789,199.46,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,23869,199.5,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,23950,199.5,95.0,3447.0,111.2,1.8
h2o_sf1gb_q2,1gb,q2,24029,199.43,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,24110,199.48,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,24189,199.51,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,24266,199.64,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,24344,199.64,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,24423,199.74,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,24500,199.78,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,24581,199.85,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,24661,199.85,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,24741,199.97,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,24821,200.11,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,24906,200.04,95.0,3447.0,128.1,1.9
h2o_sf1gb_q2,1gb,q2,24987,200.04,95.0,3447.0,121.4,1.8
h2o_sf1gb_q2,1gb,q2,25067,200.04,95.0,3447.0,117.1,1.8
h2o_sf1gb_q2,1gb,q2,25148,200.08,95.0,3447.0,123.4,1.9
h2o_sf1gb_q2,1gb,q2,25228,200.13,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,25307,200.18,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,25389,200.14,95.0,3447.0,113.5,1.8
h2o_sf1gb_q2,1gb,q2,25469,200.05,95.0,3447.0,125.3,1.8
h2o_sf1gb_q2,1gb,q2,25549,200.05,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,25629,200.04,95.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,25705,200.06,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,25791,200.03,95.0,335.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,25865,200.03,95.0,335.0,102.6,1.8
h2o_sf1gb_q2,1gb,q2,25945,187.98,5.0,327.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,26022,175.29,5.0,325.0,105.4,1.9
h2o_sf1gb_q2,1gb,q2,26099,162.43,5.0,325.0,112.7,2.2
h2o_sf1gb_q2,1gb,q2,26527,110.35,1.0,15.0,105.3,1.8
h2o_sf1gb_q3,1gb,q3,25,110.35,1.0,15.0,114.5,2.0
h2o_sf1gb_q3,1gb,q3,170,97.32,1.0,18.0,102.0,1.8
h2o_sf1gb_q3,1gb,q3,247,59.16,1.0,3395.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,321,59.16,1.0,3395.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,396,58.95,0.0,3395.0,112.4,1.9
h2o_sf1gb_q3,1gb,q3,471,57.63,0.0,3395.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,545,57.52,0.0,3395.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,619,57.52,0.0,3395.0,108.1,1.9
h2o_sf1gb_q3,1gb,q3,694,57.42,0.0,3395.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,767,57.3,0.0,3395.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,841,57.06,0.0,3395.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,915,57.06,0.0,3395.0,109.1,1.9
h2o_sf1gb_q3,1gb,q3,989,56.97,0.0,3395.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,1063,57.16,0.0,3395.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,1137,57.04,0.0,3395.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,1237,57.04,0.0,3403.0,106.4,2.1
h2o_sf1gb_q3,1gb,q3,1316,56.68,0.0,3465.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,1392,56.72,2.0,3437.0,108.7,1.9
h2o_sf1gb_q3,1gb,q3,1466,56.88,2.0,3437.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,1541,56.78,2.0,3437.0,110.8,1.8
h2o_sf1gb_q3,1gb,q3,1619,56.78,2.0,3437.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,1714,56.69,2.0,3437.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,1796,56.51,2.0,3437.0,105.1,1.8
h2o_sf1gb_q3,1gb,q3,1874,56.38,0.0,3437.0,107.5,1.9
h2o_sf1gb_q3,1gb,q3,1949,56.51,0.0,3441.0,106.8,2.0
h2o_sf1gb_q3,1gb,q3,2024,56.51,0.0,3447.0,105.9,1.9
h2o_sf1gb_q3,1gb,q3,2105,60.33,0.0,3449.0,110.3,1.8
h2o_sf1gb_q3,1gb,q3,2182,71.96,0.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,2262,86.21,0.0,3449.0,111.4,1.8
h2o_sf1gb_q3,1gb,q3,2341,100.02,0.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,2421,100.02,0.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,2500,114.29,0.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,2579,128.69,0.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,2659,143.26,0.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,2738,143.26,0.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,2817,157.94,0.0,3449.0,110.8,1.8
h2o_sf1gb_q3,1gb,q3,2897,172.49,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,2977,175.12,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,3056,197.47,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,3136,197.47,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,3215,197.79,97.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,3295,200.46,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,3377,200.58,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,3455,200.75,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,3533,200.75,97.0,3449.0,109.9,1.8
h2o_sf1gb_q3,1gb,q3,3609,200.64,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,3686,200.75,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,3767,200.77,97.0,3449.0,109.9,1.8
h2o_sf1gb_q3,1gb,q3,3846,200.64,97.0,3449.0,109.9,1.8
h2o_sf1gb_q3,1gb,q3,3925,200.64,97.0,3449.0,111.1,1.8
h2o_sf1gb_q3,1gb,q3,4004,200.65,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,4084,200.72,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,4162,200.8,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,4240,200.89,97.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,4316,200.89,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,4396,200.8,96.0,3449.0,110.8,1.8
h2o_sf1gb_q3,1gb,q3,4474,200.8,96.0,3449.0,106.7,1.7
h2o_sf1gb_q3,1gb,q3,4550,200.99,96.0,3449.0,109.8,1.8
h2o_sf1gb_q3,1gb,q3,4628,200.99,96.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,4705,200.98,96.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,4781,201.05,96.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,4857,201.22,96.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,4935,201.22,96.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,5013,201.19,96.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,5091,201.22,96.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,5168,201.13,96.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,5247,201.21,96.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,5326,201.21,96.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,5406,201.37,97.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,5485,201.42,97.0,3449.0,110.2,1.8
h2o_sf1gb_q3,1gb,q3,5565,201.5,97.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,5643,201.5,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,5723,201.5,97.0,3449.0,106.7,1.7
h2o_sf1gb_q3,1gb,q3,5802,201.5,97.0,3449.0,110.4,1.8
h2o_sf1gb_q3,1gb,q3,5882,201.5,96.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,5957,201.43,96.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,6036,201.43,96.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,6115,201.49,96.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,6194,201.68,96.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,6273,201.63,96.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,6351,201.54,96.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,6429,201.54,96.0,3449.0,110.9,1.8
h2o_sf1gb_q3,1gb,q3,6508,201.51,96.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,6587,201.47,96.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,6663,201.51,96.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,6740,201.51,96.0,3449.0,111.3,1.8
h2o_sf1gb_q3,1gb,q3,6818,201.51,96.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,6896,201.57,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,6973,201.6,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,7048,201.64,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,7126,201.64,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,7205,201.74,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,7284,201.74,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,7364,201.64,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,7443,201.9,97.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,7522,201.9,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,7598,201.88,97.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,7676,201.88,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,7755,201.86,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,7835,201.86,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,7914,201.8,96.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,7992,201.91,96.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,8070,201.88,96.0,3449.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,8147,201.85,96.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,8227,201.85,96.0,3449.0,108.3,1.8
