run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q2,2gb,q2,10468,205.37,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,10549,205.31,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,10626,205.33,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,10707,205.22,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,10784,205.22,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,10864,205.12,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,10945,204.98,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,11021,204.9,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,11103,204.93,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,11178,204.93,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,11260,204.96,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,11343,204.98,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,11425,204.85,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,11501,204.72,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,11581,204.72,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,11662,204.49,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,11738,204.52,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,11821,204.57,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,11903,204.6,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,11986,204.6,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,12069,204.61,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,12145,204.54,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,12226,204.54,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,12308,204.35,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,12391,204.35,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,12468,204.21,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,12549,204.24,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,12630,204.32,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,12715,204.31,98.0,6559.0,129.9,1.9
h2o_sf2gb_q2,2gb,q2,12798,204.31,98.0,6559.0,121.2,1.8
h2o_sf2gb_q2,2gb,q2,12881,204.34,98.0,6559.0,120.8,1.8
h2o_sf2gb_q2,2gb,q2,12965,204.15,98.0,6559.0,123.3,1.9
h2o_sf2gb_q2,2gb,q2,13048,203.97,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,13130,203.96,96.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,13214,203.93,96.0,6559.0,121.2,1.9
h2o_sf2gb_q2,2gb,q2,13299,203.93,96.0,6559.0,111.3,1.8
h2o_sf2gb_q2,2gb,q2,13381,204.01,96.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,13463,204.03,96.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,13546,203.97,96.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,13629,204.01,98.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,13704,204.02,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,13786,204.02,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,13868,204.0,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,13951,204.1,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,14034,204.5,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,14117,204.44,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,14191,204.44,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,14272,204.37,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,14350,204.35,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,14430,204.54,98.0,6559.0,109.5,1.9
h2o_sf2gb_q2,2gb,q2,14513,204.67,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,14596,204.67,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,14680,204.65,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,14761,204.65,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,14835,204.63,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,14918,204.51,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,15001,204.51,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,15083,204.51,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,15166,204.59,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,15241,204.65,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,15323,204.69,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,15405,204.76,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,15489,204.76,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,15571,204.79,98.0,6559.0,104.0,1.8
h2o_sf2gb_q2,2gb,q2,15646,204.72,97.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,15728,204.65,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,15810,204.74,97.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,15893,204.74,97.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,15969,204.78,97.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,16050,204.89,97.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,16132,204.94,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,16215,205.01,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,16297,205.01,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,16372,205.02,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,16455,204.87,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,16537,204.79,98.0,6559.0,110.4,1.8
h2o_sf2gb_q2,2gb,q2,16620,204.82,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,16695,204.82,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,16777,205.03,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,16851,205.04,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,16933,205.07,98.0,6559.0,112.5,1.8
h2o_sf2gb_q2,2gb,q2,17009,205.04,98.0,6559.0,106.3,1.7
h2o_sf2gb_q2,2gb,q2,17090,205.04,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,17173,205.0,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,17255,204.92,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,17338,204.91,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,17413,204.99,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,17495,204.99,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,17569,205.16,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,17652,205.29,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,17734,205.28,98.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,17810,205.15,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,17891,205.15,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,17974,205.04,98.0,6559.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,18056,205.03,98.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,18130,205.04,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,18212,205.14,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,18287,205.14,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,18370,205.16,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,18452,205.06,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,18526,204.92,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,18609,204.83,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,18692,204.83,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,18774,204.71,98.0,6559.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,18851,204.83,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,18931,204.89,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,19010,204.84,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,19090,204.84,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,19171,204.8,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,19250,204.7,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,19327,204.52,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,19404,204.42,98.0,6559.0,112.2,1.8
h2o_sf2gb_q2,2gb,q2,19484,204.42,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,19567,204.4,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,19649,204.45,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,19732,204.54,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,19815,204.54,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,19897,204.54,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,19974,204.57,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,20055,204.45,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,20137,204.34,98.0,6559.0,106.3,1.7
h2o_sf2gb_q2,2gb,q2,20220,204.45,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,20303,204.57,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,20385,204.57,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,20468,204.63,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,20554,204.63,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,20634,204.63,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,20716,204.54,98.0,6559.0,104.9,1.7
h2o_sf2gb_q2,2gb,q2,20801,204.54,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,20883,204.36,98.0,6559.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,20966,204.19,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,21049,204.25,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,21132,204.27,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,21214,204.34,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,21297,204.34,98.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,21380,204.32,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,21463,204.38,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,21545,204.24,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,21625,204.19,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,21702,204.32,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,21785,204.32,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,21867,204.38,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,21944,204.52,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,22025,204.69,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,22108,204.69,97.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,22190,204.69,97.0,6559.0,106.2,1.7
h2o_sf2gb_q2,2gb,q2,22273,204.71,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,22356,204.69,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,22431,204.69,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,22513,204.69,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,22591,204.69,97.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,22669,204.82,97.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,22752,204.92,97.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,22828,204.89,97.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,22909,204.77,97.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,22992,204.77,97.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,23075,204.65,97.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,23156,204.69,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,23233,204.76,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,23313,204.84,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,23388,204.84,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,23471,204.87,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,23555,204.84,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,23636,204.69,97.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,23718,204.54,97.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,23800,204.54,97.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,23877,204.57,97.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,23958,204.7,97.0,6559.0,111.0,1.8
h2o_sf2gb_q2,2gb,q2,24041,204.79,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,24123,204.76,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,24206,204.82,97.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,24288,204.82,97.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,24363,204.74,97.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,24446,204.55,97.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,24528,204.51,97.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,24611,204.62,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,24694,204.62,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,24778,204.72,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,24860,204.71,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,24942,204.69,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,25017,204.68,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,25099,204.68,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,25182,204.56,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,25283,203.66,98.0,335.0,103.4,1.8
h2o_sf2gb_q2,2gb,q2,25361,189.84,98.0,329.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,25444,177.89,98.0,325.0,105.8,1.9
h2o_sf2gb_q2,2gb,q2,25520,164.51,98.0,325.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,25942,100.79,0.0,15.0,103.8,1.8
h2o_sf2gb_q3,2gb,q3,25,100.79,0.0,15.0,103.6,1.9
h2o_sf2gb_q3,2gb,q3,171,96.64,0.0,18.0,104.4,1.8
h2o_sf2gb_q3,2gb,q3,252,83.34,0.0,3395.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,327,70.28,0.0,3395.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,401,57.45,0.0,3395.0,110.2,1.9
h2o_sf2gb_q3,2gb,q3,476,56.25,0.0,3395.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,550,56.17,0.0,3395.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,625,56.17,0.0,3395.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,699,56.09,0.0,3395.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,773,56.05,0.0,3395.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,847,56.05,0.0,3395.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,921,55.9,0.0,3395.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,996,55.82,0.0,3395.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,1071,56.0,0.0,3395.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,1146,56.0,0.0,3395.0,109.2,1.9
h2o_sf2gb_q3,2gb,q3,1253,55.63,0.0,3403.0,106.3,2.0
h2o_sf2gb_q3,2gb,q3,1330,55.63,0.0,3459.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,1405,55.7,0.0,3437.0,106.8,1.9
h2o_sf2gb_q3,2gb,q3,1479,56.0,0.0,3437.0,110.6,1.8
h2o_sf2gb_q3,2gb,q3,1554,56.06,0.0,3437.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,1628,56.06,0.0,3437.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,1724,56.06,0.0,3437.0,120.5,1.8
h2o_sf2gb_q3,2gb,q3,1816,55.98,0.0,3437.0,116.2,1.8
h2o_sf2gb_q3,2gb,q3,1893,56.03,0.0,3437.0,118.9,2.0
h2o_sf2gb_q3,2gb,q3,1969,56.32,0.0,3441.0,119.8,2.2
h2o_sf2gb_q3,2gb,q3,2044,56.32,0.0,3441.0,113.7,2.1
h2o_sf2gb_q3,2gb,q3,2122,57.47,0.0,6555.0,106.4,1.9
h2o_sf2gb_q3,2gb,q3,2199,64.62,16.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,2280,76.44,16.0,6561.0,126.3,1.9
h2o_sf2gb_q3,2gb,q3,2360,90.53,16.0,6561.0,112.5,1.8
h2o_sf2gb_q3,2gb,q3,2439,90.53,16.0,6561.0,111.4,1.8
h2o_sf2gb_q3,2gb,q3,2516,104.89,16.0,6561.0,109.9,1.8
h2o_sf2gb_q3,2gb,q3,2594,119.96,16.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,2672,134.74,98.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,2752,149.55,98.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,2830,149.55,98.0,6561.0,108.1,1.7
h2o_sf2gb_q3,2gb,q3,2910,164.49,98.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,2988,168.05,98.0,6561.0,110.4,1.8
h2o_sf2gb_q3,2gb,q3,3071,192.46,98.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,3149,192.46,98.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,3228,200.37,98.0,6561.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,3305,200.72,98.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,3382,203.88,98.0,6561.0,106.6,1.7
h2o_sf2gb_q3,2gb,q3,3461,204.02,98.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,3543,204.02,98.0,6561.0,113.6,1.9
h2o_sf2gb_q3,2gb,q3,3622,203.68,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,3700,203.78,98.0,6561.0,107.6,1.7
h2o_sf2gb_q3,2gb,q3,3777,204.09,98.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,3854,204.38,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,3934,204.38,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,4012,204.45,98.0,6561.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,4089,204.62,98.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,4167,205.05,98.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,4246,205.05,98.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,4323,205.29,98.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,4402,205.54,98.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,4482,205.42,98.0,6561.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,4562,205.11,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,4640,205.11,98.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,4717,205.54,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,4794,205.64,98.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,4873,205.73,98.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,4950,205.87,98.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,5027,205.87,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,5106,206.12,98.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,5183,206.16,98.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,5261,206.1,98.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,5339,206.1,98.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,5418,206.25,98.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,5496,205.88,98.0,6561.0,109.8,1.8
h2o_sf2gb_q3,2gb,q3,5574,206.56,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,5652,206.73,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,5730,206.73,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,5808,206.75,98.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,5885,206.55,98.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,5963,206.53,98.0,6561.0,110.4,1.8
h2o_sf2gb_q3,2gb,q3,6040,206.53,98.0,6561.0,109.9,1.8
h2o_sf2gb_q3,2gb,q3,6119,206.48,98.0,6561.0,109.9,1.8
h2o_sf2gb_q3,2gb,q3,6197,206.35,98.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,6274,206.29,98.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,6352,206.32,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,6429,206.32,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,6507,206.74,98.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,6586,206.62,98.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,6667,206.23,98.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,6744,206.23,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,6822,206.3,98.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,6901,206.13,98.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,6981,205.89,98.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,7059,205.71,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,7139,205.71,98.0,6561.0,110.6,1.8
h2o_sf2gb_q3,2gb,q3,7217,205.31,98.0,6561.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,7296,205.17,98.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,7375,204.94,98.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,7452,204.98,98.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,7530,204.98,98.0,6561.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,7609,204.81,98.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,7686,204.77,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,7763,204.85,98.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,7841,204.85,98.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,7920,204.89,98.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,7998,204.87,98.0,6561.0,110.9,1.8
h2o_sf2gb_q3,2gb,q3,8075,204.99,98.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,8156,204.93,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,8237,204.93,98.0,6561.0,110.4,1.8
h2o_sf2gb_q3,2gb,q3,8316,204.98,98.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,8394,204.87,98.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,8473,204.7,98.0,6561.0,109.8,1.8
h2o_sf2gb_q3,2gb,q3,8550,204.51,98.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,8629,204.51,98.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,8706,204.34,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,8783,204.37,98.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,8860,204.44,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,8938,204.44,98.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,9018,204.63,98.0,6561.0,110.6,1.8
h2o_sf2gb_q3,2gb,q3,9096,204.14,98.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,9174,204.42,98.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,9252,204.73,98.0,6561.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,9331,204.73,98.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,9409,204.69,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,9486,204.82,98.0,6561.0,112.0,1.8
h2o_sf2gb_q3,2gb,q3,9565,204.97,98.0,6561.0,110.8,1.8
h2o_sf2gb_q3,2gb,q3,9642,204.97,98.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,9719,205.29,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,9796,205.36,98.0,6561.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,9873,205.38,98.0,6561.0,107.3,1.7
h2o_sf2gb_q3,2gb,q3,9951,205.2,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,10031,205.2,98.0,6561.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,10109,205.11,98.0,6561.0,108.8,1.8
