run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q2,2gb,q2,12052,52.09,0.0,283.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,12228,52.28,0.0,303.0,106.1,2.1
h2o_sf2gb_q2,2gb,q2,12302,52.41,0.0,15669.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,12375,52.49,0.0,15669.0,104.5,1.8
h2o_sf2gb_q2,2gb,q2,12448,52.49,0.0,15669.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,12521,52.52,0.0,15669.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,12601,52.53,0.0,15669.0,160.3,3.0
h2o_sf2gb_q2,2gb,q2,12681,53.45,34.0,15699.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,12759,60.11,34.0,15753.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,12834,60.11,34.0,15807.0,111.1,1.8
h2o_sf2gb_q2,2gb,q2,13053,66.83,34.0,5583.0,103.9,1.8
h2o_sf2gb_q2,2gb,q2,13139,68.4,34.0,5583.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,13213,67.66,0.0,5583.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,13287,81.41,0.0,5583.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,13361,81.32,0.0,5583.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,13435,81.32,0.0,5583.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,13511,81.31,0.0,5583.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,13585,81.26,0.0,5583.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,13660,78.62,0.0,5583.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,13734,78.62,0.0,5583.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,13819,77.44,0.0,5583.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,13953,58.97,0.0,459.0,103.6,1.9
h2o_sf2gb_q2,2gb,q2,14068,58.68,0.0,15.0,103.6,1.8
h2o_sf2gb_q2,2gb,q2,14204,53.75,0.0,18.0,103.3,1.8
h2o_sf2gb_q2,2gb,q2,14320,53.68,0.0,33.0,104.7,1.8
h2o_sf2gb_q2,2gb,q2,14395,53.98,0.0,283.0,108.4,1.9
h2o_sf2gb_q2,2gb,q2,14472,54.08,0.0,283.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,14546,54.08,0.0,283.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,14621,54.04,0.0,283.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,14695,53.98,0.0,283.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,14768,53.9,0.0,283.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,14843,53.9,0.0,283.0,110.6,2.1
h2o_sf2gb_q2,2gb,q2,14917,53.69,0.0,283.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,14992,52.74,0.0,283.0,109.2,1.9
h2o_sf2gb_q2,2gb,q2,15066,52.62,0.0,283.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,15140,52.62,0.0,283.0,107.7,1.9
h2o_sf2gb_q2,2gb,q2,15214,52.52,0.0,283.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,15288,52.14,0.0,283.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,15415,51.64,0.0,283.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,15489,51.64,0.0,283.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,15563,51.64,0.0,283.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,15637,51.64,0.0,283.0,109.0,1.9
h2o_sf2gb_q2,2gb,q2,15711,51.64,0.0,283.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,15785,51.64,0.0,283.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,15859,51.64,0.0,283.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,15933,51.64,0.0,283.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,16009,51.64,0.0,283.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,16083,51.64,0.0,283.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,16158,51.64,0.0,283.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,16233,51.64,0.0,283.0,109.5,1.9
h2o_sf2gb_q2,2gb,q2,16308,51.64,0.0,283.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,16385,51.3,0.0,283.0,126.0,2.0
h2o_sf2gb_q2,2gb,q2,16545,51.3,0.0,283.0,128.1,2.0
h2o_sf2gb_q2,2gb,q2,16621,51.3,0.0,283.0,114.9,1.8
h2o_sf2gb_q2,2gb,q2,16696,51.3,0.0,283.0,125.5,2.6
h2o_sf2gb_q2,2gb,q2,16865,51.3,0.0,303.0,111.1,2.1
h2o_sf2gb_q2,2gb,q2,16941,51.3,0.0,15669.0,121.2,1.9
h2o_sf2gb_q2,2gb,q2,17017,51.42,0.0,15669.0,128.7,1.8
h2o_sf2gb_q2,2gb,q2,17093,51.41,0.0,15669.0,118.3,1.8
h2o_sf2gb_q2,2gb,q2,17167,51.4,0.0,15669.0,116.5,1.8
h2o_sf2gb_q2,2gb,q2,17250,51.4,0.0,15669.0,167.8,3.0
h2o_sf2gb_q2,2gb,q2,17328,51.63,0.0,15695.0,115.5,1.8
h2o_sf2gb_q2,2gb,q2,17406,56.62,0.0,15751.0,110.9,1.8
h2o_sf2gb_q2,2gb,q2,17485,66.73,0.0,15803.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,17702,74.24,0.0,5587.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,17811,71.74,22.0,5583.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,17886,70.44,22.0,5583.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,17961,79.78,22.0,5583.0,111.7,2.0
h2o_sf2gb_q2,2gb,q2,18037,79.78,22.0,5583.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,18113,77.23,22.0,5583.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,18188,79.87,0.0,5583.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,18263,79.45,0.0,5583.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,18339,79.45,0.0,5583.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,18414,76.93,0.0,5583.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,18501,63.22,0.0,463.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,18630,53.44,0.0,459.0,102.3,1.9
h2o_sf2gb_q2,2gb,q2,18707,53.52,1.0,15.0,103.5,1.8
h2o_sf2gb_q2,2gb,q2,18797,52.75,1.0,16.0,111.9,1.8
h2o_sf2gb_q2,2gb,q2,19033,53.01,1.0,18.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,19108,53.32,1.0,283.0,113.7,1.9
h2o_sf2gb_q2,2gb,q2,19182,53.44,1.0,283.0,120.2,1.8
h2o_sf2gb_q2,2gb,q2,19257,53.63,1.0,283.0,119.8,1.8
h2o_sf2gb_q2,2gb,q2,19330,53.63,1.0,283.0,114.9,1.8
h2o_sf2gb_q2,2gb,q2,19404,53.48,1.0,283.0,124.9,1.9
h2o_sf2gb_q2,2gb,q2,19477,53.47,1.0,283.0,117.0,1.8
h2o_sf2gb_q2,2gb,q2,19550,53.47,1.0,283.0,116.0,1.8
h2o_sf2gb_q2,2gb,q2,19623,52.96,1.0,283.0,119.0,1.9
h2o_sf2gb_q2,2gb,q2,19695,52.86,1.0,283.0,117.9,1.8
h2o_sf2gb_q2,2gb,q2,19768,52.63,1.0,283.0,118.8,1.8
h2o_sf2gb_q2,2gb,q2,19841,52.63,1.0,283.0,118.9,1.8
h2o_sf2gb_q2,2gb,q2,19915,52.3,1.0,283.0,118.5,1.8
h2o_sf2gb_q2,2gb,q2,19988,52.23,1.0,283.0,119.8,2.2
h2o_sf2gb_q2,2gb,q2,20061,52.15,1.0,283.0,119.0,1.9
h2o_sf2gb_q2,2gb,q2,20135,52.15,1.0,283.0,120.6,1.8
h2o_sf2gb_q2,2gb,q2,20208,52.15,0.0,283.0,120.7,1.8
h2o_sf2gb_q2,2gb,q2,20281,52.15,0.0,283.0,118.6,1.8
h2o_sf2gb_q2,2gb,q2,20354,52.15,0.0,283.0,120.6,1.8
h2o_sf2gb_q2,2gb,q2,20426,52.15,0.0,283.0,119.6,1.8
h2o_sf2gb_q2,2gb,q2,20499,52.15,0.0,283.0,116.9,1.8
h2o_sf2gb_q2,2gb,q2,20572,52.15,0.0,283.0,119.7,1.9
h2o_sf2gb_q2,2gb,q2,20645,52.15,0.0,283.0,117.4,1.8
h2o_sf2gb_q2,2gb,q2,20717,52.15,0.0,283.0,117.7,1.8
h2o_sf2gb_q2,2gb,q2,20790,52.15,0.0,283.0,119.7,1.9
h2o_sf2gb_q2,2gb,q2,20865,52.15,0.0,283.0,117.6,1.8
h2o_sf2gb_q2,2gb,q2,20938,52.15,0.0,283.0,118.4,1.8
h2o_sf2gb_q2,2gb,q2,21011,52.15,0.0,283.0,118.4,1.8
h2o_sf2gb_q2,2gb,q2,21085,51.94,0.0,283.0,115.7,1.8
h2o_sf2gb_q2,2gb,q2,21214,51.94,0.0,283.0,121.0,1.9
h2o_sf2gb_q2,2gb,q2,21288,51.94,0.0,283.0,116.7,1.8
h2o_sf2gb_q2,2gb,q2,21361,51.94,0.0,283.0,116.7,1.8
h2o_sf2gb_q2,2gb,q2,21583,51.94,0.0,283.0,116.4,2.1
h2o_sf2gb_q2,2gb,q2,21658,52.09,0.0,15669.0,113.0,1.8
h2o_sf2gb_q2,2gb,q2,21731,52.09,0.0,15669.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,21805,52.09,0.0,15669.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,21878,52.07,0.0,15669.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,21961,52.06,0.0,15669.0,161.6,3.0
h2o_sf2gb_q2,2gb,q2,22038,52.06,0.0,15691.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,22114,55.07,0.0,15743.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,22190,65.36,79.0,15795.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,22323,73.56,79.0,15841.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,22486,72.93,79.0,5583.0,104.5,1.8
h2o_sf2gb_q2,2gb,q2,22560,71.52,79.0,5583.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,22634,71.52,79.0,5583.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,22707,79.65,0.0,5583.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,22781,81.08,0.0,5583.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,22855,81.07,0.0,5583.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,22929,81.07,0.0,5583.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,23003,78.39,0.0,5583.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,23078,78.33,0.0,5583.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,23152,75.62,0.0,5583.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,23236,75.62,0.0,5583.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,23375,55.74,0.0,459.0,102.9,1.9
h2o_sf2gb_q3,2gb,q3,134,55.56,0.0,15.0,103.6,1.8
h2o_sf2gb_q3,2gb,q3,234,52.74,0.0,16.0,101.7,1.8
h2o_sf2gb_q3,2gb,q3,319,53.06,0.0,32.0,103.7,1.8
h2o_sf2gb_q3,2gb,q3,394,53.45,0.0,283.0,107.1,1.9
h2o_sf2gb_q3,2gb,q3,467,53.45,0.0,283.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,541,53.26,0.0,283.0,108.6,1.9
h2o_sf2gb_q3,2gb,q3,616,53.39,0.0,283.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,690,53.37,0.0,283.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,764,53.37,0.0,283.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,838,53.18,0.0,283.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,912,53.16,0.0,283.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,985,52.44,0.0,283.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,1059,52.44,0.0,283.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,1132,52.34,0.0,283.0,107.7,1.9
h2o_sf2gb_q3,2gb,q3,1256,52.05,0.0,283.0,112.7,1.8
h2o_sf2gb_q3,2gb,q3,1330,51.76,0.0,283.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,1404,51.71,0.0,283.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,1478,51.32,0.0,283.0,109.7,1.9
h2o_sf2gb_q3,2gb,q3,1552,51.32,0.0,283.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,1626,51.33,0.0,283.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,1700,51.35,0.0,283.0,109.0,1.9
h2o_sf2gb_q3,2gb,q3,1774,51.37,0.0,283.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,1849,51.37,0.0,283.0,109.7,1.9
h2o_sf2gb_q3,2gb,q3,1923,51.41,0.0,283.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,1996,51.42,0.0,283.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,2072,51.42,0.0,283.0,109.6,1.9
h2o_sf2gb_q3,2gb,q3,2150,51.47,0.0,283.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,2225,51.47,0.0,283.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,2383,51.38,0.0,283.0,111.3,1.8
h2o_sf2gb_q3,2gb,q3,2458,51.38,0.0,283.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,2534,51.38,0.0,283.0,108.1,1.9
h2o_sf2gb_q3,2gb,q3,2609,51.38,0.0,283.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,2684,51.38,0.0,283.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,2867,51.53,0.0,303.0,107.0,2.1
h2o_sf2gb_q3,2gb,q3,2943,51.6,0.0,15669.0,112.6,1.8
h2o_sf2gb_q3,2gb,q3,3018,51.74,0.0,15669.0,117.8,1.8
h2o_sf2gb_q3,2gb,q3,3094,51.72,0.0,15669.0,116.0,1.8
h2o_sf2gb_q3,2gb,q3,3168,51.72,0.0,15669.0,114.6,1.8
h2o_sf2gb_q3,2gb,q3,3247,51.74,0.0,15669.0,157.7,2.9
h2o_sf2gb_q3,2gb,q3,3322,52.68,30.0,15697.0,115.8,1.8
h2o_sf2gb_q3,2gb,q3,3405,59.02,30.0,15733.0,112.7,1.8
h2o_sf2gb_q3,2gb,q3,3495,63.7,30.0,15755.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,3573,63.7,30.0,15795.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,3650,71.34,30.0,15835.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,3859,77.07,31.0,5583.0,103.9,1.8
h2o_sf2gb_q3,2gb,q3,3932,89.79,31.0,5583.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,4006,86.33,31.0,5583.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,4079,86.25,31.0,5583.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,4157,86.25,31.0,5583.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,4231,89.73,31.0,5583.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,4305,88.72,0.0,5583.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,4378,85.34,0.0,5583.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,4451,85.34,0.0,5583.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,4577,79.05,0.0,5583.0,112.9,1.8
h2o_sf2gb_q3,2gb,q3,4660,73.31,0.0,463.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,4779,52.87,0.0,15.0,103.7,1.9
h2o_sf2gb_q3,2gb,q3,4917,52.87,1.0,15.0,103.3,1.8
h2o_sf2gb_q3,2gb,q3,5010,53.07,1.0,18.0,101.3,1.8
h2o_sf2gb_q3,2gb,q3,5085,53.56,1.0,283.0,106.4,1.9
h2o_sf2gb_q3,2gb,q3,5160,53.56,1.0,283.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,5234,53.43,1.0,283.0,108.8,1.9
h2o_sf2gb_q3,2gb,q3,5308,53.54,0.0,283.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,5383,53.53,0.0,283.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,5457,53.53,0.0,283.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,5531,53.49,0.0,283.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,5607,53.41,0.0,283.0,110.0,1.9
h2o_sf2gb_q3,2gb,q3,5706,53.29,0.0,283.0,111.5,1.8
h2o_sf2gb_q3,2gb,q3,5780,52.67,0.0,283.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,5855,52.67,0.0,283.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,5929,52.37,0.0,283.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,6002,52.02,0.0,283.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,6076,51.95,0.0,283.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,6151,51.95,0.0,283.0,109.8,1.8
h2o_sf2gb_q3,2gb,q3,6225,51.95,0.0,283.0,110.3,1.8
h2o_sf2gb_q3,2gb,q3,6299,51.95,0.0,283.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,6373,51.95,0.0,283.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,6447,51.95,0.0,283.0,110.7,1.9
h2o_sf2gb_q3,2gb,q3,6521,51.95,0.0,283.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,6595,51.95,0.0,283.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,6669,51.95,0.0,283.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,6808,51.95,0.0,283.0,111.5,1.8
h2o_sf2gb_q3,2gb,q3,6884,51.95,0.0,283.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,6959,51.95,0.0,283.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,7034,51.95,0.0,283.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,7109,51.24,0.0,283.0,108.5,1.9
h2o_sf2gb_q3,2gb,q3,7185,51.24,0.0,283.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,7261,51.24,0.0,283.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,7336,51.24,0.0,283.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,7556,51.24,0.0,289.0,107.4,2.1
h2o_sf2gb_q3,2gb,q3,7633,51.26,0.0,15669.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,7708,51.32,0.0,15669.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,7784,51.31,0.0,15669.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,7956,51.31,0.0,15669.0,127.3,2.3
h2o_sf2gb_q3,2gb,q3,8035,51.89,0.0,15693.0,149.8,2.6
h2o_sf2gb_q3,2gb,q3,8114,56.33,0.0,15725.0,160.5,2.0
h2o_sf2gb_q3,2gb,q3,8201,65.98,0.0,15765.0,148.9,1.8
h2o_sf2gb_q3,2gb,q3,8283,73.59,0.0,15803.0,144.3,1.9
h2o_sf2gb_q3,2gb,q3,8367,73.59,81.0,15841.0,153.1,1.9
h2o_sf2gb_q3,2gb,q3,8531,78.58,81.0,5583.0,132.1,1.8
h2o_sf2gb_q3,2gb,q3,8608,89.53,81.0,5583.0,138.9,1.9
h2o_sf2gb_q3,2gb,q3,8684,86.08,81.0,5583.0,140.9,1.9
h2o_sf2gb_q3,2gb,q3,8761,86.08,81.0,5583.0,145.9,3.3
h2o_sf2gb_q3,2gb,q3,8837,89.52,0.0,5583.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,8913,89.47,0.0,5583.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,9075,86.01,0.0,5583.0,109.8,1.8
h2o_sf2gb_q3,2gb,q3,9151,85.14,0.0,5583.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,9226,81.72,0.0,5583.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,9306,63.04,0.0,5583.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,9456,62.69,0.0,459.0,104.0,1.9
h2o_sf2gb_q3,2gb,q3,9565,53.54,0.0,15.0,104.9,1.9
h2o_sf2gb_q3,2gb,q3,9685,52.89,0.0,18.0,105.8,1.9
h2o_sf2gb_q3,2gb,q3,9762,52.96,0.0,283.0,107.0,1.9
h2o_sf2gb_q3,2gb,q3,9838,53.37,1.0,283.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,9914,53.55,1.0,283.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,9990,53.37,1.0,283.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,10065,53.37,1.0,283.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,10237,53.42,1.0,283.0,110.6,1.8
h2o_sf2gb_q3,2gb,q3,10313,53.46,0.0,283.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,10387,52.93,0.0,283.0,110.4,1.9
h2o_sf2gb_q3,2gb,q3,10460,52.93,0.0,283.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,10533,52.87,0.0,283.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,10606,52.42,0.0,283.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,10679,52.38,0.0,283.0,106.0,1.7
h2o_sf2gb_q3,2gb,q3,10754,52.38,0.0,283.0,110.1,1.9
h2o_sf2gb_q3,2gb,q3,10827,52.38,0.0,283.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,10900,52.38,0.0,283.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,10974,52.38,0.0,283.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,11047,52.38,0.0,283.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,11120,52.38,0.0,283.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,11193,52.38,0.0,283.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,11318,52.38,0.0,283.0,110.3,1.8
h2o_sf2gb_q3,2gb,q3,11391,52.38,0.0,283.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,11465,52.38,0.0,283.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,11538,52.38,0.0,283.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,11611,52.38,0.0,283.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,11684,52.41,0.0,283.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,11758,52.41,0.0,283.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,11831,52.41,0.0,283.0,111.2,1.8
h2o_sf2gb_q3,2gb,q3,11905,52.41,0.0,283.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,11978,52.41,0.0,283.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,12053,52.41,0.0,283.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,12267,52.45,0.0,303.0,106.3,2.1
h2o_sf2gb_q3,2gb,q3,12341,52.5,32.0,15669.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,12428,52.61,32.0,15669.0,112.2,1.9
h2o_sf2gb_q3,2gb,q3,12502,52.65,32.0,15669.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,12575,52.64,32.0,15669.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,12651,52.64,32.0,15669.0,145.6,2.8
h2o_sf2gb_q3,2gb,q3,12728,53.15,32.0,15705.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,12807,61.12,32.0,15743.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,12886,69.89,32.0,15781.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,12966,69.89,32.0,15821.0,105.3,1.8
h2o_sf2gb_q3,2gb,q3,13167,77.41,32.0,5587.0,104.2,1.8
h2o_sf2gb_q3,2gb,q3,13242,78.49,32.0,5583.0,105.6,1.8
h2o_sf2gb_q3,2gb,q3,13316,90.96,0.0,5583.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,13390,87.8,0.0,5583.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,13521,87.8,0.0,5583.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,13595,91.12,0.0,5583.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,13669,91.12,0.0,5583.0,105.1,1.8
h2o_sf2gb_q3,2gb,q3,13743,90.04,0.0,5583.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,13817,86.57,0.0,5583.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,13891,79.14,0.0,5583.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,14059,79.14,0.0,461.0,104.5,1.9
h2o_sf2gb_q3,2gb,q3,14169,53.06,0.0,15.0,103.4,1.8
h2o_sf2gb_q3,2gb,q3,14302,53.2,0.0,18.0,104.2,1.8
h2o_sf2gb_q3,2gb,q3,14378,53.7,0.0,283.0,107.5,1.9
h2o_sf2gb_q3,2gb,q3,14453,53.7,0.0,283.0,105.4,1.8
h2o_sf2gb_q3,2gb,q3,14530,53.53,0.0,283.0,110.1,1.9
h2o_sf2gb_q3,2gb,q3,14670,53.47,0.0,283.0,111.0,1.8
h2o_sf2gb_q3,2gb,q3,14746,53.41,0.0,283.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,14821,53.49,0.0,283.0,105.3,1.8
h2o_sf2gb_q3,2gb,q3,14897,53.44,0.0,283.0,109.6,1.9
h2o_sf2gb_q3,2gb,q3,14972,53.44,0.0,283.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,15047,52.7,0.0,283.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,15123,52.56,0.0,283.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,15198,52.03,0.0,283.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,15273,52.03,0.0,283.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,15349,51.88,0.0,283.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,15424,51.83,0.0,283.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,15500,51.83,0.0,283.0,110.5,1.8
h2o_sf2gb_q3,2gb,q3,15575,51.83,0.0,283.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,15651,51.29,0.0,283.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,15811,51.26,0.0,283.0,109.9,1.8
h2o_sf2gb_q3,2gb,q3,15886,51.35,0.0,283.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,15962,51.35,0.0,283.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,16037,51.37,0.0,283.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,16113,51.36,0.0,283.0,111.6,1.8
h2o_sf2gb_q3,2gb,q3,16188,51.38,0.0,283.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,16264,51.38,0.0,283.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,16340,51.39,0.0,283.0,107.6,1.8
