run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q3,1gb,q3,9257,78.55,99.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,9338,78.5,98.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,9421,78.5,98.0,3449.0,106.4,1.7
h2o_sf1gb_q3,1gb,q3,9503,78.5,98.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,9581,78.53,98.0,3449.0,106.2,1.7
h2o_sf1gb_q3,1gb,q3,9663,78.57,98.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,9745,78.57,98.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,9825,78.55,99.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,9909,78.56,99.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,9990,78.6,99.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,10069,78.63,99.0,3449.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,10153,78.63,99.0,3449.0,104.8,1.8
h2o_sf1gb_q3,1gb,q3,10235,78.64,99.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,10318,78.63,98.0,3449.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,10401,78.64,98.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,10483,78.59,98.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,10568,78.61,98.0,3449.0,111.7,1.8
h2o_sf1gb_q3,1gb,q3,10649,78.61,98.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,10733,78.69,98.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,10812,78.63,99.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,10895,78.62,99.0,3449.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,10978,78.59,99.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,11060,78.59,99.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,11143,78.59,99.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,11223,78.69,99.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,11305,78.62,99.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,11389,78.59,99.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,11470,78.55,99.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,11553,78.55,99.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,11635,78.63,99.0,3449.0,105.0,1.8
h2o_sf1gb_q3,1gb,q3,11717,78.59,99.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,11800,78.6,99.0,3449.0,105.2,1.8
h2o_sf1gb_q3,1gb,q3,11881,78.58,99.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,11965,78.54,99.0,3449.0,104.6,1.7
h2o_sf1gb_q3,1gb,q3,12044,78.54,99.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,12125,78.6,99.0,3449.0,105.1,1.8
h2o_sf1gb_q3,1gb,q3,12208,78.62,99.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,12288,78.54,98.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,12372,78.53,98.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,12454,78.53,98.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,12537,78.6,98.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,12620,78.6,98.0,3449.0,111.7,1.8
h2o_sf1gb_q3,1gb,q3,12700,78.59,98.0,3449.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,12783,78.54,98.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,12865,78.49,98.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,12946,78.49,98.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,13029,78.49,98.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,13110,78.53,98.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,13198,78.49,98.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,13277,78.47,98.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,13359,78.47,98.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,13444,78.44,98.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,13526,78.48,98.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,13609,78.51,98.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,13690,78.49,98.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,13775,78.52,98.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,13854,78.52,98.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,13936,78.53,98.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,14020,78.6,98.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,14103,78.58,98.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,14186,78.6,98.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,14269,78.59,98.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,14353,78.59,98.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,14432,78.55,98.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,14516,78.6,98.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,14597,78.59,98.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,14679,78.57,98.0,3449.0,113.9,1.8
h2o_sf1gb_q3,1gb,q3,14763,78.57,98.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,14843,78.57,98.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,14926,78.56,98.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,15008,78.61,98.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,15094,78.56,98.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,15175,78.56,98.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,15259,78.56,98.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,15344,78.56,98.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,15428,78.62,98.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,15509,78.69,98.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,15593,78.65,98.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,15675,78.68,98.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,15754,78.68,98.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,15842,78.68,98.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,15924,78.64,98.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,16007,78.75,98.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,16088,78.71,98.0,3449.0,104.4,1.7
h2o_sf1gb_q3,1gb,q3,16172,78.72,98.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,16253,78.72,98.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,16338,78.71,98.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,16420,78.73,98.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,16503,78.78,98.0,3449.0,105.3,1.8
h2o_sf1gb_q3,1gb,q3,16586,78.74,98.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,16667,78.76,98.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,16752,78.76,98.0,3449.0,111.0,1.8
h2o_sf1gb_q3,1gb,q3,16835,78.75,98.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,16919,78.82,98.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,16999,78.82,98.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,17082,78.8,98.0,3449.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,17163,78.77,98.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,17245,78.77,98.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,17329,78.71,98.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,17410,78.71,98.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,17496,78.7,98.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,17575,78.68,98.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,17659,78.68,98.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,17741,78.66,98.0,3449.0,105.3,1.8
h2o_sf1gb_q3,1gb,q3,17824,78.66,98.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,17907,78.69,98.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,17990,78.71,98.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,18071,78.67,98.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,18151,78.67,98.0,3449.0,105.5,1.7
h2o_sf1gb_q3,1gb,q3,18237,78.66,98.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,18357,78.74,98.0,337.0,105.0,1.8
h2o_sf1gb_q3,1gb,q3,18438,75.52,98.0,329.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,18515,70.71,98.0,327.0,107.4,1.9
h2o_sf1gb_q3,1gb,q3,18593,67.36,98.0,327.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,18899,52.76,98.0,15.0,106.1,1.8
h2o_sf1gb_q4,1gb,q4,28,52.76,98.0,15.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,146,48.22,98.0,16.0,101.9,1.8
h2o_sf1gb_q4,1gb,q4,256,39.36,98.0,33.0,102.8,1.8
h2o_sf1gb_q4,1gb,q4,334,39.36,98.0,3395.0,106.1,1.8
h2o_sf1gb_q4,1gb,q4,427,38.88,2.0,3395.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,507,33.94,2.0,3395.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,586,33.87,2.0,3395.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,666,33.86,2.0,3395.0,105.5,1.8
h2o_sf1gb_q4,1gb,q4,746,33.84,2.0,3395.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,825,33.84,2.0,3395.0,104.7,1.8
h2o_sf1gb_q4,1gb,q4,905,33.78,0.0,3395.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,984,33.77,0.0,3395.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,1063,33.79,0.0,3395.0,105.6,1.8
h2o_sf1gb_q4,1gb,q4,1141,33.79,0.0,3395.0,105.5,1.8
h2o_sf1gb_q4,1gb,q4,1263,33.77,0.0,3403.0,105.9,1.9
h2o_sf1gb_q4,1gb,q4,1388,33.72,9.0,3453.0,102.9,1.8
h2o_sf1gb_q4,1gb,q4,1496,33.77,9.0,3648.0,105.3,1.8
h2o_sf1gb_q4,1gb,q4,1576,33.85,9.0,3437.0,105.5,1.9
h2o_sf1gb_q4,1gb,q4,1656,33.9,9.0,3437.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,1735,33.9,9.0,3437.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,1814,33.92,9.0,3437.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,1926,33.92,0.0,3437.0,102.2,1.8
h2o_sf1gb_q4,1gb,q4,2015,33.9,0.0,3437.0,110.2,2.0
h2o_sf1gb_q4,1gb,q4,2092,33.9,0.0,3437.0,96.8,1.8
h2o_sf1gb_q4,1gb,q4,2172,33.88,0.0,3441.0,103.9,1.9
h2o_sf1gb_q4,1gb,q4,2253,34.29,0.0,3441.0,105.7,1.9
h2o_sf1gb_q4,1gb,q4,2335,34.29,0.0,3447.0,110.1,1.9
h2o_sf1gb_q4,1gb,q4,2421,37.22,66.0,3447.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,2503,41.51,66.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,2583,44.76,66.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,2662,48.63,66.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,2742,48.63,66.0,3447.0,104.2,1.8
h2o_sf1gb_q4,1gb,q4,2822,54.45,66.0,3447.0,105.5,1.8
h2o_sf1gb_q4,1gb,q4,2901,56.54,99.0,3447.0,106.0,1.8
h2o_sf1gb_q4,1gb,q4,2980,63.16,99.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,3059,64.47,99.0,3447.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,3138,64.47,99.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,3217,71.95,99.0,3447.0,106.0,1.8
h2o_sf1gb_q4,1gb,q4,3297,72.47,99.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,3376,77.37,99.0,3447.0,105.8,1.8
h2o_sf1gb_q4,1gb,q4,3455,77.39,99.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,3538,77.39,99.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,3622,77.42,99.0,3447.0,105.6,1.8
h2o_sf1gb_q4,1gb,q4,3702,77.43,99.0,3447.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,3782,77.49,99.0,3447.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,3862,77.5,99.0,3447.0,106.0,1.8
h2o_sf1gb_q4,1gb,q4,3940,77.5,99.0,3447.0,105.6,1.7
h2o_sf1gb_q4,1gb,q4,4020,77.51,99.0,3447.0,109.2,1.8
h2o_sf1gb_q4,1gb,q4,4100,77.52,99.0,3447.0,111.8,1.8
h2o_sf1gb_q4,1gb,q4,4179,77.5,99.0,3447.0,105.7,1.8
h2o_sf1gb_q4,1gb,q4,4258,77.49,99.0,3447.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,4338,77.49,99.0,3447.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,4417,77.5,99.0,3447.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,4496,77.46,99.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,4575,77.47,99.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,4654,77.46,99.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,4732,77.46,99.0,3447.0,106.1,1.8
h2o_sf1gb_q4,1gb,q4,4812,77.43,99.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,4891,77.43,98.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,4971,77.42,98.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,5051,77.44,98.0,3447.0,105.8,1.8
h2o_sf1gb_q4,1gb,q4,5133,77.44,98.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,5217,77.46,98.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,5297,77.45,98.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,5377,77.47,99.0,3447.0,104.8,1.8
h2o_sf1gb_q4,1gb,q4,5456,77.47,99.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,5535,77.47,99.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,5615,77.49,99.0,3447.0,106.1,1.8
h2o_sf1gb_q4,1gb,q4,5694,77.5,99.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,5774,77.55,99.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,5854,77.56,98.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,5932,77.56,98.0,3447.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,6011,77.56,98.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,6090,77.54,98.0,3447.0,109.5,1.8
h2o_sf1gb_q4,1gb,q4,6171,77.5,98.0,3447.0,110.1,1.8
h2o_sf1gb_q4,1gb,q4,6249,77.52,98.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,6329,77.52,98.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,6409,77.47,98.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,6488,77.47,98.0,3447.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,6568,77.5,98.0,3447.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,6647,77.48,98.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,6727,77.48,98.0,3447.0,105.4,1.8
h2o_sf1gb_q4,1gb,q4,6805,77.48,98.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,6884,77.51,99.0,3447.0,105.5,1.8
h2o_sf1gb_q4,1gb,q4,6964,77.49,99.0,3447.0,103.4,1.8
h2o_sf1gb_q4,1gb,q4,7043,77.5,99.0,3447.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,7122,77.5,99.0,3447.0,104.2,1.8
h2o_sf1gb_q4,1gb,q4,7201,77.48,99.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,7281,77.5,99.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,7359,77.49,98.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,7439,77.49,98.0,3447.0,104.8,1.8
h2o_sf1gb_q4,1gb,q4,7519,77.48,98.0,3447.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,7599,77.45,98.0,3447.0,105.1,1.8
h2o_sf1gb_q4,1gb,q4,7678,77.45,98.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,7758,77.45,98.0,3447.0,104.4,1.8
h2o_sf1gb_q4,1gb,q4,7836,77.45,98.0,3447.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,7916,77.47,98.0,3447.0,104.7,1.8
h2o_sf1gb_q4,1gb,q4,7995,77.46,98.0,3447.0,105.6,1.8
h2o_sf1gb_q4,1gb,q4,8074,77.47,98.0,3447.0,105.9,1.8
h2o_sf1gb_q4,1gb,q4,8153,77.48,98.0,3447.0,105.8,1.8
h2o_sf1gb_q4,1gb,q4,8233,77.48,98.0,3447.0,112.2,1.8
h2o_sf1gb_q4,1gb,q4,8313,77.48,98.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,8393,77.45,99.0,3447.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,8471,77.46,99.0,3447.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,8551,77.44,99.0,3447.0,109.6,1.8
h2o_sf1gb_q4,1gb,q4,8631,77.44,99.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,8709,77.42,99.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,8788,77.4,99.0,3447.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,8866,77.33,99.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,8946,77.36,99.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,9026,77.36,99.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,9106,77.35,99.0,3447.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,9185,77.35,99.0,3447.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,9267,77.32,99.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,9352,77.33,99.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,9432,77.33,99.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,9513,77.32,99.0,3447.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,9592,77.29,99.0,3447.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,9671,77.28,99.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,9750,77.3,99.0,3447.0,106.0,1.7
h2o_sf1gb_q4,1gb,q4,9829,77.3,99.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,9908,77.32,99.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,9988,77.32,99.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,10066,77.35,99.0,3447.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,10146,77.34,99.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,10226,77.34,99.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,10306,77.35,99.0,3447.0,113.5,1.8
h2o_sf1gb_q4,1gb,q4,10385,77.38,98.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,10464,77.41,98.0,3447.0,106.1,1.8
h2o_sf1gb_q4,1gb,q4,10543,77.43,98.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,10623,77.43,98.0,3447.0,105.6,1.8
h2o_sf1gb_q4,1gb,q4,10703,77.48,98.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,10782,77.44,98.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,10861,77.42,99.0,3447.0,106.0,1.8
h2o_sf1gb_q4,1gb,q4,10940,77.42,99.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,11020,77.4,99.0,3447.0,105.3,1.7
h2o_sf1gb_q4,1gb,q4,11098,77.36,99.0,3447.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,11177,77.37,99.0,3447.0,105.5,1.8
h2o_sf1gb_q4,1gb,q4,11256,77.37,99.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,11335,77.37,99.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,11414,77.37,99.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,11495,77.35,99.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,11575,77.35,99.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,11657,77.35,99.0,3447.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,11741,77.35,99.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,11821,77.39,99.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,11900,77.4,99.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,11980,77.42,99.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,12060,77.42,99.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,12139,77.42,99.0,3447.0,106.0,1.8
h2o_sf1gb_q4,1gb,q4,12219,77.43,99.0,3447.0,105.7,1.8
h2o_sf1gb_q4,1gb,q4,12302,77.42,99.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,12385,77.45,99.0,3447.0,112.4,1.8
h2o_sf1gb_q4,1gb,q4,12465,77.44,99.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,12545,77.42,99.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,12625,77.42,99.0,3447.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,12704,77.43,99.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,12782,77.42,99.0,3447.0,104.6,1.8
h2o_sf1gb_q4,1gb,q4,12862,77.4,99.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,12942,77.4,99.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,13021,77.38,99.0,3447.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,13099,77.39,99.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,13178,77.39,99.0,3447.0,105.8,1.8
h2o_sf1gb_q4,1gb,q4,13257,77.42,99.0,3447.0,104.9,1.8
h2o_sf1gb_q4,1gb,q4,13337,77.42,99.0,3447.0,105.7,1.8
h2o_sf1gb_q4,1gb,q4,13418,77.41,99.0,3447.0,105.2,1.8
h2o_sf1gb_q4,1gb,q4,13498,77.41,99.0,3447.0,105.8,1.8
h2o_sf1gb_q4,1gb,q4,13577,77.43,99.0,3447.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,13655,77.47,99.0,3447.0,105.3,1.8
h2o_sf1gb_q4,1gb,q4,13735,77.47,99.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,13814,77.52,99.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,13894,77.53,99.0,3447.0,104.6,1.8
h2o_sf1gb_q4,1gb,q4,13972,77.5,99.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,14053,77.52,99.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,14131,77.52,99.0,3447.0,106.1,1.8
h2o_sf1gb_q4,1gb,q4,14210,77.54,99.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,14289,77.56,99.0,3447.0,105.7,1.8
h2o_sf1gb_q4,1gb,q4,14369,77.53,98.0,3447.0,105.8,1.8
h2o_sf1gb_q4,1gb,q4,14449,77.56,98.0,3447.0,112.8,1.8
h2o_sf1gb_q4,1gb,q4,14528,77.56,98.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,14608,77.57,98.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,14687,77.59,98.0,3447.0,105.5,1.7
h2o_sf1gb_q4,1gb,q4,14766,77.59,98.0,3447.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,14846,77.61,98.0,3447.0,108.5,1.9
h2o_sf1gb_q4,1gb,q4,14927,77.61,98.0,3447.0,105.7,1.8
h2o_sf1gb_q4,1gb,q4,15008,77.67,98.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,15091,77.64,98.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,15173,77.65,98.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,15251,77.64,98.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,15331,77.64,98.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,15411,77.67,99.0,3447.0,109.0,1.8
h2o_sf1gb_q4,1gb,q4,15491,77.69,99.0,3447.0,109.4,1.8
h2o_sf1gb_q4,1gb,q4,15570,77.63,99.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,15649,77.64,99.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,15728,77.64,99.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,15807,77.64,99.0,3447.0,105.9,1.8
h2o_sf1gb_q4,1gb,q4,15888,77.63,99.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,15966,77.63,99.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,16044,77.66,99.0,3447.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,16122,77.66,99.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,16202,77.65,99.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,16282,77.63,99.0,3447.0,107.7,1.8
