run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q2,1gb,q2,2060,36.84,0.0,3437.0,100.9,1.8
h2o_sf1gb_q2,1gb,q2,2136,36.84,0.0,3441.0,103.3,1.9
h2o_sf1gb_q2,1gb,q2,2213,36.96,0.0,3441.0,104.7,2.0
h2o_sf1gb_q2,1gb,q2,2292,39.09,0.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,2373,45.24,81.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,2450,51.21,81.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,2528,51.21,81.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,2604,59.88,81.0,3447.0,105.1,1.8
h2o_sf1gb_q2,1gb,q2,2681,64.51,81.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,2758,74.75,81.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,2839,74.75,81.0,3447.0,112.2,1.9
h2o_sf1gb_q2,1gb,q2,2917,82.2,81.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,2995,89.67,81.0,3447.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,3075,97.12,81.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,3152,98.39,81.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,3231,98.39,81.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,3307,105.02,81.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,3388,111.04,96.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,3464,111.07,96.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,3542,111.07,96.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,3619,111.1,96.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,3700,111.16,96.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,3777,111.19,96.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,3855,111.22,96.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,3935,111.22,96.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,4012,111.28,96.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,4090,111.34,96.0,3447.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,4171,111.39,96.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,4248,111.45,96.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,4325,111.45,96.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,4401,111.46,96.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,4479,111.45,96.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,4559,111.49,96.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,4637,111.49,96.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,4715,111.51,96.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,4795,111.52,96.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,4872,111.53,96.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,4949,111.52,96.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,5027,111.52,96.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,5107,111.54,96.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,5185,111.54,96.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,5262,111.52,96.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,5340,111.52,96.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,5420,111.5,96.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,5497,111.51,96.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,5575,111.49,96.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,5651,111.46,96.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,5728,111.46,96.0,3447.0,108.3,1.7
h2o_sf1gb_q2,1gb,q2,5804,111.42,96.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,5882,111.41,96.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,5962,111.41,96.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,6040,111.41,96.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,6119,111.4,96.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,6197,111.39,96.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,6275,111.38,96.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,6356,111.38,96.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,6434,111.38,96.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,6512,111.4,96.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,6592,111.44,96.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,6669,111.5,96.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,6747,111.5,96.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,6825,111.54,96.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,6904,111.6,96.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,6981,111.63,96.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,7059,111.68,96.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,7137,111.68,96.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,7216,111.75,96.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,7294,111.79,96.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,7371,111.83,96.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,7448,111.81,96.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,7528,111.81,96.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,7606,111.82,96.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,7683,111.79,96.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,7764,111.77,96.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,7843,111.77,96.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,7923,111.76,96.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,8000,111.72,96.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,8078,111.7,96.0,3447.0,111.6,1.8
h2o_sf1gb_q2,1gb,q2,8158,111.65,96.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,8236,111.65,96.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,8314,111.63,96.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,8394,111.6,96.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,8471,111.54,96.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,8549,111.52,96.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,8627,111.52,96.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,8707,111.51,96.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,8786,111.44,96.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,8866,111.4,96.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,8944,111.4,96.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,9020,111.35,96.0,3447.0,104.0,1.8
h2o_sf1gb_q2,1gb,q2,9098,111.34,96.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,9178,111.37,96.0,3447.0,105.2,1.7
h2o_sf1gb_q2,1gb,q2,9255,111.36,96.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,9332,111.36,96.0,3447.0,104.7,1.8
h2o_sf1gb_q2,1gb,q2,9410,111.38,96.0,3447.0,103.7,1.8
h2o_sf1gb_q2,1gb,q2,9487,111.37,96.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,9567,111.39,96.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,9644,111.39,96.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,9721,111.36,96.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,9798,111.38,96.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,9877,111.42,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,9956,111.42,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,10034,111.42,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,10112,111.41,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,10192,111.38,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,10269,111.37,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,10347,111.37,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,10427,111.4,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,10505,111.38,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,10582,111.31,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,10660,111.3,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,10740,111.3,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,10817,111.31,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,10893,111.32,96.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,10970,111.31,96.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,11047,111.31,96.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,11125,111.32,96.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,11204,111.34,96.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,11282,111.33,96.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,11360,111.28,96.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,11438,111.28,96.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,11518,111.32,96.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,11595,111.38,96.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,11671,111.4,96.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,11749,111.36,96.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,11827,111.36,96.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,11904,111.33,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,11981,111.35,95.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,12058,111.39,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,12135,111.39,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,12214,111.39,95.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,12292,111.43,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,12370,111.42,96.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,12446,111.42,96.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,12522,111.41,96.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,12601,111.45,96.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,12681,111.48,96.0,3447.0,112.5,1.8
h2o_sf1gb_q2,1gb,q2,12758,111.59,96.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,12836,111.59,96.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,12914,111.62,96.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,12994,111.69,96.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,13071,111.76,96.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,13148,111.8,96.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,13225,111.8,96.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,13303,111.83,96.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,13383,111.85,96.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,13460,111.92,96.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,13538,111.92,96.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,13617,111.92,96.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,13695,111.93,96.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,13773,111.93,96.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,13852,111.92,96.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,13931,111.92,96.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,14008,111.92,96.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,14084,111.9,96.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,14161,111.85,96.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,14239,111.85,96.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,14319,111.8,96.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,14397,111.78,96.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,14474,111.74,96.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,14552,111.72,96.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,14632,111.72,96.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,14709,111.69,96.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,14787,111.66,96.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,14866,111.63,96.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,14943,111.63,96.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,15020,111.58,96.0,3447.0,105.9,1.7
h2o_sf1gb_q2,1gb,q2,15099,111.53,96.0,3447.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,15176,111.47,96.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,15254,111.38,96.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,15335,111.38,96.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,15412,111.34,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,15491,111.31,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,15570,111.29,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,15649,111.29,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,15726,111.27,95.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,15804,111.23,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,15883,111.19,96.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,15961,111.2,96.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,16037,111.2,96.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,16114,111.18,96.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,16191,111.21,96.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,16269,111.25,96.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,16350,111.25,96.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,16431,111.25,96.0,3447.0,135.3,2.0
h2o_sf1gb_q2,1gb,q2,16510,111.18,96.0,3447.0,155.3,1.9
h2o_sf1gb_q2,1gb,q2,16594,111.16,96.0,3447.0,159.7,2.4
h2o_sf1gb_q2,1gb,q2,16676,111.08,96.0,3447.0,133.8,2.1
h2o_sf1gb_q2,1gb,q2,16754,111.05,96.0,3447.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,16832,111.05,96.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,16910,111.01,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,16992,111.0,95.0,3447.0,123.3,1.8
h2o_sf1gb_q2,1gb,q2,17071,110.9,95.0,3447.0,112.8,1.8
h2o_sf1gb_q2,1gb,q2,17152,110.88,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,17230,110.88,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,17310,110.9,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,17388,110.85,96.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,17465,110.93,96.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,17542,110.93,96.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,17618,110.99,96.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,17698,111.02,96.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,17777,111.15,96.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,17855,111.19,96.0,3447.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,17932,111.19,96.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,18008,111.24,96.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,18085,111.28,96.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,18166,111.35,96.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,18244,111.35,96.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,18323,111.41,96.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,18402,111.43,96.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,18479,111.45,96.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,18557,111.44,96.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,18633,111.44,96.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,18711,111.46,96.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,18797,111.46,96.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,18876,111.46,96.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,18953,111.49,96.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,19034,111.49,96.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,19113,111.54,96.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,19192,111.61,96.0,3447.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,19270,111.62,96.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,19347,111.62,96.0,3447.0,104.8,1.8
h2o_sf1gb_q2,1gb,q2,19428,111.65,96.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,19506,111.71,96.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,19582,111.82,96.0,3447.0,104.8,1.8
h2o_sf1gb_q2,1gb,q2,19660,111.87,96.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,19741,111.87,96.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,19820,111.92,96.0,3447.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,19901,112.0,96.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,19978,112.04,96.0,3447.0,103.3,1.7
h2o_sf1gb_q2,1gb,q2,20059,112.08,96.0,3447.0,107.3,1.9
h2o_sf1gb_q2,1gb,q2,20137,112.08,96.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,20214,112.1,96.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,20293,112.21,96.0,3447.0,104.0,1.8
h2o_sf1gb_q2,1gb,q2,20371,112.32,96.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,20449,112.38,96.0,3447.0,105.2,1.8
h2o_sf1gb_q2,1gb,q2,20529,112.38,96.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,20607,112.41,96.0,3447.0,104.0,1.8
h2o_sf1gb_q2,1gb,q2,20683,112.48,96.0,3447.0,104.8,1.8
h2o_sf1gb_q2,1gb,q2,20760,112.55,96.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,20839,112.55,96.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,20916,112.45,96.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,20996,112.47,96.0,3447.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,21076,112.5,96.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,21156,112.56,96.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,21235,112.56,96.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,21315,112.6,96.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,21393,112.6,96.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,21470,112.62,96.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,21549,112.64,96.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,21628,112.64,96.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,21706,112.63,96.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,21785,112.62,96.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,21864,112.6,96.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,21980,112.6,96.0,335.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,22057,103.92,96.0,335.0,105.1,1.8
h2o_sf1gb_q2,1gb,q2,22175,96.45,96.0,325.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,22252,88.94,96.0,325.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,22696,63.79,96.0,15.0,103.3,1.8
h2o_sf1gb_q3,1gb,q3,27,63.79,96.0,15.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,118,56.95,96.0,16.0,102.0,1.8
h2o_sf1gb_q3,1gb,q3,221,50.23,0.0,18.0,100.0,1.8
h2o_sf1gb_q3,1gb,q3,303,43.41,0.0,49.0,103.5,1.9
h2o_sf1gb_q3,1gb,q3,380,37.92,0.0,3395.0,110.0,1.9
h2o_sf1gb_q3,1gb,q3,457,37.83,0.0,3395.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,534,37.83,0.0,3395.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,611,37.72,0.0,3395.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,688,37.66,0.0,3395.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,765,37.6,0.0,3395.0,109.8,1.8
h2o_sf1gb_q3,1gb,q3,841,37.6,0.0,3395.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,918,37.49,0.0,3395.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,995,37.45,0.0,3395.0,109.5,1.9
h2o_sf1gb_q3,1gb,q3,1072,37.39,0.0,3395.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,1148,37.39,0.0,3395.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,1224,37.23,0.0,3395.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,1312,37.18,0.0,3403.0,106.1,2.1
h2o_sf1gb_q3,1gb,q3,1401,36.99,0.0,3453.0,104.2,1.8
h2o_sf1gb_q3,1gb,q3,1478,37.11,0.0,3437.0,105.5,1.9
h2o_sf1gb_q3,1gb,q3,1554,37.1,0.0,3437.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,1632,37.1,0.0,3437.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,1708,37.06,0.0,3437.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,1807,37.01,0.0,3437.0,104.9,1.8
h2o_sf1gb_q3,1gb,q3,1900,36.94,0.0,3437.0,101.9,1.8
h2o_sf1gb_q3,1gb,q3,1978,36.9,0.0,3437.0,107.0,1.9
h2o_sf1gb_q3,1gb,q3,2055,37.12,0.0,3441.0,105.5,2.0
h2o_sf1gb_q3,1gb,q3,2131,37.12,0.0,3447.0,105.9,1.9
h2o_sf1gb_q3,1gb,q3,2211,39.22,30.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,2291,45.56,30.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,2370,53.79,30.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,2446,53.79,30.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,2524,59.09,30.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,2602,68.73,30.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,2682,76.35,97.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,2760,83.97,97.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,2839,83.97,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,2922,86.59,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,2998,99.22,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,3075,100.45,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,3155,111.83,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,3233,111.83,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,3312,111.9,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,3391,112.45,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,3471,112.74,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,3550,112.74,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,3628,112.71,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,3708,112.68,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,3787,112.64,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,3866,112.66,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,3945,112.66,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,4022,112.72,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,4101,112.73,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,4180,112.75,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,4259,112.84,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,4337,112.84,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,4414,112.88,97.0,3449.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,4492,112.94,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,4571,113.04,97.0,3449.0,107.5,1.8
