run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q3,1gb,q3,92527,85.96,97.0,15299.0,125.8,1.8
h2o_sf1gb_q3,1gb,q3,92602,86.43,97.0,15331.0,127.5,1.8
h2o_sf1gb_q3,1gb,q3,92677,86.43,97.0,15365.0,123.8,1.8
h2o_sf1gb_q3,1gb,q3,92753,87.21,97.0,15401.0,125.7,1.8
h2o_sf1gb_q3,1gb,q3,92829,87.59,97.0,15401.0,128.7,1.8
h2o_sf1gb_q3,1gb,q3,92942,87.25,97.0,15401.0,128.6,1.8
h2o_sf1gb_q3,1gb,q3,93018,87.25,97.0,15401.0,126.2,1.8
h2o_sf1gb_q3,1gb,q3,93093,87.24,97.0,15401.0,126.0,1.8
h2o_sf1gb_q3,1gb,q3,93170,87.24,97.0,15401.0,128.1,1.8
h2o_sf1gb_q3,1gb,q3,93245,87.0,97.0,15401.0,124.5,1.8
h2o_sf1gb_q3,1gb,q3,93322,86.34,97.0,15401.0,126.1,1.8
h2o_sf1gb_q3,1gb,q3,93398,85.85,97.0,15401.0,126.9,1.8
h2o_sf1gb_q3,1gb,q3,93475,85.85,97.0,15401.0,136.1,1.9
h2o_sf1gb_q3,1gb,q3,93552,85.04,97.0,15421.0,129.3,1.8
h2o_sf1gb_q3,1gb,q3,93630,85.37,97.0,15181.0,135.9,1.8
h2o_sf1gb_q3,1gb,q3,93706,85.86,97.0,15181.0,131.9,1.8
h2o_sf1gb_q3,1gb,q3,93785,85.86,97.0,15181.0,134.2,1.8
h2o_sf1gb_q3,1gb,q3,93862,86.83,97.0,15203.0,135.3,1.7
h2o_sf1gb_q3,1gb,q3,93939,87.5,97.0,15239.0,140.0,1.8
h2o_sf1gb_q3,1gb,q3,94050,88.21,97.0,15265.0,131.8,1.8
h2o_sf1gb_q3,1gb,q3,94127,88.76,97.0,15295.0,137.0,1.8
h2o_sf1gb_q3,1gb,q3,94204,89.84,97.0,15319.0,130.6,1.8
h2o_sf1gb_q3,1gb,q3,94282,89.84,97.0,15353.0,127.3,1.8
h2o_sf1gb_q3,1gb,q3,94358,90.4,97.0,15387.0,125.2,1.8
h2o_sf1gb_q3,1gb,q3,94435,90.24,97.0,15407.0,125.8,1.8
h2o_sf1gb_q3,1gb,q3,94512,90.27,97.0,15407.0,125.6,1.8
h2o_sf1gb_q3,1gb,q3,94588,90.27,97.0,15407.0,125.9,1.8
h2o_sf1gb_q3,1gb,q3,94664,90.27,97.0,15407.0,124.6,1.8
h2o_sf1gb_q3,1gb,q3,94740,89.5,97.0,15407.0,126.7,1.8
h2o_sf1gb_q3,1gb,q3,94817,87.87,95.0,15407.0,122.9,1.8
h2o_sf1gb_q3,1gb,q3,94893,87.52,95.0,15407.0,125.8,1.8
h2o_sf1gb_q3,1gb,q3,94969,87.52,95.0,15407.0,126.4,1.8
h2o_sf1gb_q3,1gb,q3,95046,86.86,95.0,15407.0,125.4,1.8
h2o_sf1gb_q3,1gb,q3,95144,85.44,95.0,15447.0,127.2,1.8
h2o_sf1gb_q3,1gb,q3,95221,85.89,95.0,15181.0,125.4,1.8
h2o_sf1gb_q3,1gb,q3,95298,85.81,95.0,15183.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,95375,85.81,95.0,15215.0,128.9,1.8
h2o_sf1gb_q3,1gb,q3,95451,85.54,95.0,15251.0,125.5,1.8
h2o_sf1gb_q3,1gb,q3,95527,86.17,95.0,15281.0,123.4,1.7
h2o_sf1gb_q3,1gb,q3,95604,86.47,95.0,15319.0,126.4,1.8
h2o_sf1gb_q3,1gb,q3,95680,86.47,95.0,15351.0,126.4,1.8
h2o_sf1gb_q3,1gb,q3,95759,87.28,95.0,15383.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,95836,87.56,95.0,15409.0,124.7,1.8
h2o_sf1gb_q3,1gb,q3,95912,87.48,95.0,15409.0,125.6,1.8
h2o_sf1gb_q3,1gb,q3,95988,87.48,95.0,15409.0,126.3,1.8
h2o_sf1gb_q3,1gb,q3,96063,87.84,95.0,15409.0,125.5,1.8
h2o_sf1gb_q3,1gb,q3,96139,87.42,95.0,15409.0,126.7,1.8
h2o_sf1gb_q3,1gb,q3,96241,87.38,95.0,15409.0,127.2,1.8
h2o_sf1gb_q3,1gb,q3,96318,86.75,95.0,15409.0,126.7,1.8
h2o_sf1gb_q3,1gb,q3,96394,86.0,95.0,15409.0,127.6,1.8
h2o_sf1gb_q3,1gb,q3,96470,86.0,95.0,15409.0,126.2,1.8
h2o_sf1gb_q3,1gb,q3,96546,85.78,95.0,15449.0,129.3,1.9
h2o_sf1gb_q3,1gb,q3,96623,85.85,95.0,15183.0,125.1,1.8
h2o_sf1gb_q3,1gb,q3,96698,85.35,95.0,15185.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,96776,85.35,95.0,15217.0,128.1,1.8
h2o_sf1gb_q3,1gb,q3,96852,85.19,95.0,15251.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,96927,85.77,95.0,15291.0,126.0,1.8
h2o_sf1gb_q3,1gb,q3,97003,86.04,95.0,15325.0,126.6,1.8
h2o_sf1gb_q3,1gb,q3,97079,86.04,95.0,15355.0,124.0,1.8
h2o_sf1gb_q3,1gb,q3,97155,86.86,95.0,15399.0,126.0,1.8
h2o_sf1gb_q3,1gb,q3,97230,87.45,95.0,15399.0,123.7,1.8
h2o_sf1gb_q3,1gb,q3,97348,87.49,95.0,15399.0,127.3,1.8
h2o_sf1gb_q3,1gb,q3,97423,87.16,95.0,15399.0,124.6,1.8
h2o_sf1gb_q3,1gb,q3,97499,87.22,95.0,15399.0,126.2,1.8
h2o_sf1gb_q3,1gb,q3,97575,87.22,95.0,15399.0,126.0,1.8
h2o_sf1gb_q3,1gb,q3,97650,86.85,95.0,15399.0,126.4,1.8
h2o_sf1gb_q3,1gb,q3,97725,86.52,95.0,15399.0,125.9,1.8
h2o_sf1gb_q3,1gb,q3,97801,85.86,94.0,15399.0,127.4,1.8
h2o_sf1gb_q3,1gb,q3,97877,85.86,94.0,15399.0,125.1,1.8
h2o_sf1gb_q3,1gb,q3,97953,85.3,94.0,15171.0,125.6,1.8
h2o_sf1gb_q3,1gb,q3,98029,85.67,94.0,15171.0,128.1,1.8
h2o_sf1gb_q3,1gb,q3,98104,85.63,94.0,15203.0,126.1,1.8
h2o_sf1gb_q3,1gb,q3,98180,85.63,94.0,15235.0,126.2,1.8
h2o_sf1gb_q3,1gb,q3,98257,85.91,94.0,15265.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,98335,85.89,94.0,15301.0,126.5,1.8
h2o_sf1gb_q3,1gb,q3,98447,86.73,94.0,15333.0,124.5,1.8
h2o_sf1gb_q3,1gb,q3,98523,87.64,94.0,15363.0,130.9,1.8
h2o_sf1gb_q3,1gb,q3,98601,88.3,94.0,15409.0,127.7,1.8
h2o_sf1gb_q3,1gb,q3,98677,88.3,94.0,15409.0,131.1,1.8
h2o_sf1gb_q3,1gb,q3,98754,88.42,94.0,15409.0,136.1,1.8
h2o_sf1gb_q3,1gb,q3,98833,88.02,94.0,15409.0,138.5,1.8
h2o_sf1gb_q3,1gb,q3,98910,88.08,94.0,15409.0,136.8,1.8
h2o_sf1gb_q3,1gb,q3,98986,88.08,94.0,15409.0,136.5,1.8
h2o_sf1gb_q3,1gb,q3,99063,88.09,94.0,15409.0,135.8,1.8
h2o_sf1gb_q3,1gb,q3,99140,87.16,94.0,15409.0,133.5,1.8
h2o_sf1gb_q3,1gb,q3,99217,86.67,94.0,15409.0,138.0,1.8
h2o_sf1gb_q3,1gb,q3,99295,86.44,95.0,15409.0,130.5,1.9
h2o_sf1gb_q3,1gb,q3,99371,86.44,95.0,15449.0,124.1,1.8
h2o_sf1gb_q3,1gb,q3,99446,86.26,95.0,15181.0,127.6,1.8
h2o_sf1gb_q3,1gb,q3,99545,86.55,95.0,15185.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,99620,86.23,95.0,15209.0,125.1,1.8
h2o_sf1gb_q3,1gb,q3,99695,86.49,95.0,15243.0,125.1,1.8
h2o_sf1gb_q3,1gb,q3,99772,86.49,95.0,15283.0,123.6,1.8
h2o_sf1gb_q3,1gb,q3,99849,87.24,97.0,15321.0,126.6,1.8
h2o_sf1gb_q3,1gb,q3,99925,87.79,97.0,15355.0,124.4,1.8
h2o_sf1gb_q3,1gb,q3,100000,88.4,97.0,15393.0,126.5,1.8
h2o_sf1gb_q3,1gb,q3,100076,88.4,97.0,15415.0,128.2,1.8
h2o_sf1gb_q3,1gb,q3,100151,88.26,97.0,15415.0,125.7,1.8
h2o_sf1gb_q3,1gb,q3,100225,88.74,97.0,15415.0,127.9,1.8
h2o_sf1gb_q3,1gb,q3,100302,88.75,94.0,15415.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,100378,88.75,94.0,15415.0,126.0,1.8
h2o_sf1gb_q3,1gb,q3,100453,88.35,94.0,15415.0,126.4,1.8
h2o_sf1gb_q3,1gb,q3,100529,87.54,94.0,15415.0,126.9,1.8
h2o_sf1gb_q3,1gb,q3,100651,87.2,94.0,15415.0,128.3,1.8
h2o_sf1gb_q3,1gb,q3,100728,86.07,94.0,15415.0,125.3,1.8
h2o_sf1gb_q3,1gb,q3,100805,86.02,94.0,15285.0,127.1,1.8
h2o_sf1gb_q3,1gb,q3,100881,86.02,94.0,15181.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,100956,86.07,94.0,15195.0,126.1,1.8
h2o_sf1gb_q3,1gb,q3,101034,86.31,94.0,15235.0,126.8,1.8
h2o_sf1gb_q3,1gb,q3,101110,86.16,94.0,15265.0,126.7,1.8
h2o_sf1gb_q3,1gb,q3,101185,86.16,94.0,15299.0,127.6,1.8
h2o_sf1gb_q3,1gb,q3,101266,86.69,94.0,15333.0,126.5,1.8
h2o_sf1gb_q3,1gb,q3,101343,86.94,94.0,15371.0,125.1,1.8
h2o_sf1gb_q3,1gb,q3,101419,87.71,94.0,15413.0,125.7,1.8
h2o_sf1gb_q3,1gb,q3,101494,87.91,94.0,15413.0,126.1,1.8
h2o_sf1gb_q3,1gb,q3,101570,87.91,94.0,15413.0,125.2,1.8
h2o_sf1gb_q3,1gb,q3,101646,87.87,94.0,15413.0,128.5,1.8
h2o_sf1gb_q3,1gb,q3,101751,87.54,94.0,15413.0,134.0,1.9
h2o_sf1gb_q3,1gb,q3,101829,87.61,94.0,15413.0,151.3,2.0
h2o_sf1gb_q3,1gb,q3,101906,87.03,94.0,15413.0,165.8,2.0
h2o_sf1gb_q3,1gb,q3,101982,87.03,94.0,15413.0,175.2,1.9
h2o_sf1gb_q3,1gb,q3,102061,86.79,94.0,15413.0,166.1,2.0
h2o_sf1gb_q3,1gb,q3,102139,86.32,94.0,15413.0,157.7,1.8
h2o_sf1gb_q3,1gb,q3,102216,86.55,94.0,15453.0,153.5,1.8
h2o_sf1gb_q3,1gb,q3,102295,86.85,94.0,15183.0,148.0,1.8
h2o_sf1gb_q3,1gb,q3,102378,86.85,94.0,15183.0,175.5,3.1
h2o_sf1gb_q3,1gb,q3,102456,86.96,94.0,15207.0,136.2,1.9
h2o_sf1gb_q3,1gb,q3,102532,87.14,94.0,15239.0,123.4,1.8
h2o_sf1gb_q3,1gb,q3,102608,87.87,94.0,15271.0,126.6,1.8
h2o_sf1gb_q3,1gb,q3,102684,87.87,94.0,15305.0,125.3,1.8
h2o_sf1gb_q3,1gb,q3,102766,88.42,94.0,15329.0,127.4,1.7
h2o_sf1gb_q3,1gb,q3,102857,88.98,94.0,15345.0,124.2,1.9
h2o_sf1gb_q3,1gb,q3,102932,89.44,94.0,15383.0,123.9,1.8
h2o_sf1gb_q3,1gb,q3,103008,89.72,94.0,15403.0,125.5,1.8
h2o_sf1gb_q3,1gb,q3,103084,89.72,94.0,15403.0,126.9,1.8
h2o_sf1gb_q3,1gb,q3,103159,89.71,94.0,15403.0,126.0,1.8
h2o_sf1gb_q3,1gb,q3,103234,89.5,94.0,15403.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,103311,88.73,95.0,15403.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,103387,88.73,95.0,15403.0,127.3,1.8
h2o_sf1gb_q3,1gb,q3,103461,88.28,95.0,15403.0,126.5,1.8
h2o_sf1gb_q3,1gb,q3,103537,87.68,95.0,15403.0,125.9,1.8
h2o_sf1gb_q3,1gb,q3,103613,86.72,95.0,15403.0,132.2,1.8
h2o_sf1gb_q3,1gb,q3,103691,86.72,95.0,15443.0,127.7,1.8
h2o_sf1gb_q3,1gb,q3,103769,86.19,95.0,15173.0,139.4,2.2
h2o_sf1gb_q3,1gb,q3,103846,86.82,95.0,15181.0,134.8,1.8
h2o_sf1gb_q3,1gb,q3,103956,86.74,95.0,15199.0,135.0,1.8
h2o_sf1gb_q3,1gb,q3,104032,86.61,95.0,15237.0,134.0,1.8
h2o_sf1gb_q3,1gb,q3,104109,86.87,95.0,15265.0,135.1,1.8
h2o_sf1gb_q3,1gb,q3,104185,86.87,95.0,15295.0,135.1,1.8
h2o_sf1gb_q3,1gb,q3,104268,87.73,95.0,15323.0,136.2,1.8
h2o_sf1gb_q3,1gb,q3,104345,88.34,95.0,15357.0,137.3,1.8
h2o_sf1gb_q3,1gb,q3,104421,88.9,95.0,15397.0,126.3,1.8
h2o_sf1gb_q3,1gb,q3,104497,88.61,95.0,15397.0,126.8,1.8
h2o_sf1gb_q3,1gb,q3,104573,88.61,95.0,15397.0,125.3,1.8
h2o_sf1gb_q3,1gb,q3,104649,89.07,95.0,15397.0,127.3,1.8
h2o_sf1gb_q3,1gb,q3,104725,88.61,95.0,15397.0,126.5,1.8
h2o_sf1gb_q3,1gb,q3,104802,88.06,95.0,15397.0,126.7,1.8
h2o_sf1gb_q3,1gb,q3,104878,88.06,95.0,15397.0,126.0,1.8
h2o_sf1gb_q3,1gb,q3,104953,87.49,95.0,15397.0,125.9,1.8
h2o_sf1gb_q3,1gb,q3,105052,87.14,95.0,15397.0,129.6,1.8
h2o_sf1gb_q3,1gb,q3,105127,86.16,95.0,15437.0,125.7,1.8
h2o_sf1gb_q3,1gb,q3,105202,85.96,95.0,15177.0,125.9,1.8
h2o_sf1gb_q3,1gb,q3,105279,85.96,95.0,15181.0,125.2,1.8
h2o_sf1gb_q3,1gb,q3,105355,86.22,97.0,15209.0,124.6,1.8
h2o_sf1gb_q3,1gb,q3,105431,86.15,97.0,15237.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,105506,86.22,97.0,15267.0,125.1,1.8
h2o_sf1gb_q3,1gb,q3,105582,86.22,97.0,15307.0,125.6,1.8
h2o_sf1gb_q3,1gb,q3,105658,86.52,97.0,15331.0,125.9,1.8
h2o_sf1gb_q3,1gb,q3,105734,87.34,97.0,15363.0,125.6,1.8
h2o_sf1gb_q3,1gb,q3,105811,87.58,97.0,15397.0,125.2,1.8
h2o_sf1gb_q3,1gb,q3,105887,87.58,97.0,15397.0,126.7,1.8
h2o_sf1gb_q3,1gb,q3,105963,87.58,97.0,15397.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,106037,87.94,97.0,15397.0,126.7,1.8
h2o_sf1gb_q3,1gb,q3,106150,87.55,97.0,15397.0,128.9,1.8
h2o_sf1gb_q3,1gb,q3,106226,87.61,97.0,15397.0,125.3,1.8
h2o_sf1gb_q3,1gb,q3,106303,86.73,97.0,15397.0,126.3,1.8
h2o_sf1gb_q3,1gb,q3,106379,86.73,97.0,15397.0,125.6,1.8
h2o_sf1gb_q3,1gb,q3,106455,86.47,97.0,15397.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,106530,85.92,97.0,15397.0,126.7,1.8
h2o_sf1gb_q3,1gb,q3,106607,85.92,97.0,15177.0,125.8,1.8
h2o_sf1gb_q3,1gb,q3,106682,85.92,97.0,15177.0,126.9,1.8
h2o_sf1gb_q3,1gb,q3,106763,85.88,97.0,15205.0,124.4,1.8
h2o_sf1gb_q3,1gb,q3,106839,85.87,97.0,15233.0,126.7,1.8
h2o_sf1gb_q3,1gb,q3,106914,85.8,97.0,15265.0,127.0,1.8
h2o_sf1gb_q3,1gb,q3,106990,85.8,97.0,15303.0,126.7,1.8
h2o_sf1gb_q3,1gb,q3,107066,86.33,97.0,15337.0,125.4,1.8
h2o_sf1gb_q3,1gb,q3,107142,87.23,97.0,15375.0,125.9,1.8
h2o_sf1gb_q3,1gb,q3,107249,87.77,97.0,15393.0,124.1,1.8
h2o_sf1gb_q3,1gb,q3,107326,88.5,97.0,15413.0,121.4,1.8
h2o_sf1gb_q3,1gb,q3,107401,89.01,97.0,15413.0,125.6,1.8
h2o_sf1gb_q3,1gb,q3,107478,89.01,97.0,15413.0,124.6,1.8
h2o_sf1gb_q3,1gb,q3,107554,89.09,97.0,15413.0,125.6,1.8
h2o_sf1gb_q3,1gb,q3,107629,88.55,97.0,15413.0,127.0,1.8
h2o_sf1gb_q3,1gb,q3,107704,88.03,97.0,15413.0,123.6,1.8
h2o_sf1gb_q3,1gb,q3,107782,88.03,97.0,15413.0,127.1,1.8
h2o_sf1gb_q3,1gb,q3,107857,87.42,97.0,15413.0,127.8,1.8
h2o_sf1gb_q3,1gb,q3,107932,86.84,97.0,15413.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,108010,86.52,97.0,15413.0,126.8,1.8
h2o_sf1gb_q3,1gb,q3,108085,86.52,97.0,15167.0,127.6,1.8
h2o_sf1gb_q3,1gb,q3,108161,86.75,97.0,15167.0,125.2,1.8
h2o_sf1gb_q3,1gb,q3,108237,86.64,97.0,15203.0,127.2,1.8
h2o_sf1gb_q3,1gb,q3,108353,85.71,97.0,15233.0,126.1,1.8
h2o_sf1gb_q3,1gb,q3,108428,86.7,97.0,15257.0,123.6,1.8
h2o_sf1gb_q3,1gb,q3,108504,87.2,97.0,15289.0,127.4,1.8
h2o_sf1gb_q3,1gb,q3,108580,87.2,97.0,15319.0,124.6,1.8
h2o_sf1gb_q3,1gb,q3,108657,87.36,97.0,15361.0,129.7,1.9
h2o_sf1gb_q3,1gb,q3,108734,87.84,97.0,15397.0,129.8,1.8
h2o_sf1gb_q3,1gb,q3,108813,88.66,97.0,15397.0,130.5,1.8
h2o_sf1gb_q3,1gb,q3,108889,88.66,97.0,15397.0,134.8,1.8
h2o_sf1gb_q3,1gb,q3,108966,88.82,97.0,15397.0,134.5,1.8
h2o_sf1gb_q3,1gb,q3,109042,88.4,97.0,15397.0,135.8,1.8
h2o_sf1gb_q3,1gb,q3,109119,88.13,97.0,15397.0,132.8,1.8
h2o_sf1gb_q3,1gb,q3,109196,87.77,97.0,15397.0,137.0,1.8
h2o_sf1gb_q3,1gb,q3,109274,87.77,97.0,15397.0,134.7,1.8
h2o_sf1gb_q3,1gb,q3,109350,87.12,97.0,15397.0,139.8,1.8
h2o_sf1gb_q3,1gb,q3,109451,86.83,97.0,15397.0,134.5,1.9
h2o_sf1gb_q3,1gb,q3,109527,86.1,97.0,15185.0,125.2,1.8
h2o_sf1gb_q3,1gb,q3,109603,85.94,97.0,15185.0,124.9,1.8
h2o_sf1gb_q3,1gb,q3,109679,85.94,97.0,15205.0,124.5,1.8
h2o_sf1gb_q3,1gb,q3,109755,85.9,97.0,15229.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,109832,86.24,97.0,15263.0,125.1,1.8
h2o_sf1gb_q3,1gb,q3,109908,86.36,97.0,15297.0,124.2,1.8
h2o_sf1gb_q3,1gb,q3,109984,86.36,97.0,15333.0,125.4,1.8
h2o_sf1gb_q3,1gb,q3,110060,87.0,97.0,15371.0,121.7,1.8
h2o_sf1gb_q3,1gb,q3,110135,87.28,97.0,15395.0,126.1,1.8
h2o_sf1gb_q3,1gb,q3,110211,87.28,97.0,15395.0,124.4,1.8
h2o_sf1gb_q3,1gb,q3,110287,87.28,97.0,15395.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,110362,87.27,97.0,15395.0,127.0,1.8
h2o_sf1gb_q3,1gb,q3,110438,87.26,97.0,15395.0,124.5,1.8
h2o_sf1gb_q3,1gb,q3,110550,87.34,97.0,15395.0,126.6,1.8
h2o_sf1gb_q3,1gb,q3,110626,86.71,97.0,15395.0,123.7,1.8
h2o_sf1gb_q3,1gb,q3,110701,86.44,97.0,15395.0,122.3,1.8
h2o_sf1gb_q3,1gb,q3,110778,86.44,97.0,15435.0,125.9,1.8
h2o_sf1gb_q3,1gb,q3,110853,85.93,97.0,15177.0,121.6,1.7
h2o_sf1gb_q3,1gb,q3,110928,86.02,97.0,15183.0,127.3,1.8
h2o_sf1gb_q3,1gb,q3,111003,86.32,97.0,15211.0,123.9,1.8
h2o_sf1gb_q3,1gb,q3,111079,86.32,97.0,15241.0,124.6,1.8
h2o_sf1gb_q3,1gb,q3,111154,86.36,97.0,15279.0,124.4,1.8
h2o_sf1gb_q3,1gb,q3,111231,86.54,97.0,15321.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,111307,86.74,97.0,15349.0,124.0,1.8
h2o_sf1gb_q3,1gb,q3,111383,86.74,97.0,15375.0,124.6,1.8
h2o_sf1gb_q3,1gb,q3,111458,87.58,97.0,15413.0,124.9,1.8
h2o_sf1gb_q3,1gb,q3,111533,87.56,97.0,15413.0,124.7,1.8
h2o_sf1gb_q3,1gb,q3,111644,87.58,97.0,15413.0,128.1,1.8
h2o_sf1gb_q3,1gb,q3,111720,87.89,97.0,15413.0,122.1,1.8
h2o_sf1gb_q3,1gb,q3,111796,87.52,97.0,15413.0,123.8,1.8
h2o_sf1gb_q3,1gb,q3,111872,87.52,97.0,15413.0,125.5,1.8
h2o_sf1gb_q3,1gb,q3,111948,86.92,97.0,15413.0,124.3,1.8
h2o_sf1gb_q3,1gb,q3,112023,86.34,97.0,15413.0,124.9,1.8
h2o_sf1gb_q3,1gb,q3,112098,85.73,97.0,15413.0,124.5,1.8
h2o_sf1gb_q3,1gb,q3,112174,85.73,97.0,15413.0,124.6,1.8
h2o_sf1gb_q3,1gb,q3,112249,85.53,97.0,15171.0,125.5,1.8
h2o_sf1gb_q3,1gb,q3,112326,85.51,97.0,15175.0,123.8,1.8
h2o_sf1gb_q3,1gb,q3,112402,85.82,97.0,15201.0,125.6,1.9
h2o_sf1gb_q3,1gb,q3,112478,85.82,97.0,15239.0,122.7,1.8
h2o_sf1gb_q3,1gb,q3,112554,85.69,97.0,15267.0,124.4,1.8
h2o_sf1gb_q3,1gb,q3,112630,86.26,97.0,15293.0,124.7,1.8
h2o_sf1gb_q3,1gb,q3,112748,86.94,97.0,15327.0,123.1,1.8
h2o_sf1gb_q3,1gb,q3,112824,87.97,97.0,15359.0,125.1,1.8
h2o_sf1gb_q3,1gb,q3,112900,88.05,97.0,15391.0,121.9,1.8
h2o_sf1gb_q3,1gb,q3,112976,88.05,97.0,15417.0,123.9,1.8
h2o_sf1gb_q3,1gb,q3,113051,88.87,97.0,15417.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,113126,88.87,97.0,15417.0,125.6,1.8
h2o_sf1gb_q3,1gb,q3,113202,88.89,97.0,15417.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,113279,88.89,97.0,15417.0,125.4,1.8
h2o_sf1gb_q3,1gb,q3,113353,88.45,97.0,15417.0,124.1,1.8
h2o_sf1gb_q3,1gb,q3,113428,87.53,97.0,15417.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,113504,86.93,97.0,15417.0,124.5,1.8
h2o_sf1gb_q3,1gb,q3,113579,86.93,97.0,15417.0,125.1,1.8
h2o_sf1gb_q3,1gb,q3,113654,86.65,97.0,15417.0,124.7,1.8
h2o_sf1gb_q3,1gb,q3,113732,85.74,97.0,15457.0,127.8,1.8
h2o_sf1gb_q3,1gb,q3,113849,86.43,97.0,15171.0,133.3,1.8
h2o_sf1gb_q3,1gb,q3,113926,85.93,97.0,15207.0,134.0,1.8
h2o_sf1gb_q3,1gb,q3,114002,86.17,97.0,15241.0,137.6,1.8
h2o_sf1gb_q3,1gb,q3,114078,86.17,97.0,15273.0,133.9,1.8
h2o_sf1gb_q3,1gb,q3,114155,86.42,97.0,15311.0,137.2,1.8
h2o_sf1gb_q3,1gb,q3,114231,86.9,97.0,15343.0,135.2,1.8
h2o_sf1gb_q3,1gb,q3,114310,87.69,97.0,15373.0,136.2,1.8
h2o_sf1gb_q3,1gb,q3,114386,87.69,97.0,15393.0,135.0,1.8
h2o_sf1gb_q3,1gb,q3,114464,88.3,97.0,15413.0,135.4,1.8
h2o_sf1gb_q3,1gb,q3,114540,88.05,97.0,15413.0,132.2,1.8
h2o_sf1gb_q3,1gb,q3,114616,88.47,97.0,15413.0,124.7,1.8
h2o_sf1gb_q3,1gb,q3,114692,88.47,97.0,15413.0,125.6,1.8
h2o_sf1gb_q3,1gb,q3,114770,88.42,97.0,15413.0,125.0,1.8
h2o_sf1gb_q3,1gb,q3,114845,87.43,97.0,15413.0,127.6,1.8
h2o_sf1gb_q3,1gb,q3,114947,87.07,97.0,15413.0,128.5,1.8
h2o_sf1gb_q3,1gb,q3,115022,86.07,97.0,15413.0,126.5,1.8
h2o_sf1gb_q3,1gb,q3,115098,85.55,97.0,15413.0,124.3,1.8
h2o_sf1gb_q3,1gb,q3,115173,85.55,97.0,15453.0,127.5,1.8
h2o_sf1gb_q3,1gb,q3,115250,85.52,97.0,15179.0,124.6,1.8
h2o_sf1gb_q3,1gb,q3,115327,85.86,97.0,15187.0,125.5,1.8
h2o_sf1gb_q3,1gb,q3,115403,85.81,97.0,15221.0,126.9,1.8
h2o_sf1gb_q3,1gb,q3,115478,85.81,97.0,15253.0,124.8,1.8
h2o_sf1gb_q3,1gb,q3,115555,85.77,97.0,15287.0,126.1,1.8
h2o_sf1gb_q3,1gb,q3,115630,86.04,97.0,15319.0,126.9,1.8
h2o_sf1gb_q3,1gb,q3,115706,86.55,97.0,15355.0,123.8,1.8
h2o_sf1gb_q3,1gb,q3,115785,86.55,97.0,15391.0,126.2,1.8
h2o_sf1gb_q3,1gb,q3,115860,87.46,97.0,15427.0,126.2,1.8
h2o_sf1gb_q3,1gb,q3,115936,87.86,97.0,15427.0,126.2,1.8
h2o_sf1gb_q3,1gb,q3,116042,87.5,97.0,15427.0,128.2,1.8
h2o_sf1gb_q3,1gb,q3,116117,87.51,97.0,15427.0,125.1,1.8
h2o_sf1gb_q3,1gb,q3,116194,87.52,97.0,15427.0,127.5,1.8
h2o_sf1gb_q3,1gb,q3,116270,87.52,97.0,15427.0,125.7,1.8
h2o_sf1gb_q3,1gb,q3,116346,86.82,97.0,15427.0,126.5,1.8
h2o_sf1gb_q3,1gb,q3,116422,86.36,97.0,15427.0,131.5,1.8
h2o_sf1gb_q3,1gb,q3,116498,86.07,97.0,15427.0,124.6,1.8
h2o_sf1gb_q3,1gb,q3,116574,86.07,97.0,15427.0,127.0,1.8
h2o_sf1gb_q3,1gb,q3,116649,85.32,97.0,15181.0,125.3,1.8
h2o_sf1gb_q3,1gb,q3,116726,85.87,97.0,15181.0,126.8,1.8
h2o_sf1gb_q3,1gb,q3,116804,85.85,97.0,15195.0,146.9,1.9
h2o_sf1gb_q3,1gb,q3,116881,85.85,97.0,15229.0,137.5,1.8
h2o_sf1gb_q3,1gb,q3,116958,85.82,97.0,15267.0,137.2,1.8
h2o_sf1gb_q3,1gb,q3,117035,86.06,97.0,15303.0,134.5,1.8
h2o_sf1gb_q3,1gb,q3,117148,86.92,97.0,15317.0,138.1,1.9
h2o_sf1gb_q3,1gb,q3,117224,87.88,97.0,15365.0,122.8,1.8
h2o_sf1gb_q3,1gb,q3,117302,88.44,97.0,15405.0,126.4,1.8
