run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q5,1gb,q5,861,56.99,0.0,3395.0,107.1,1.9
h2o_sf1gb_q5,1gb,q5,935,56.99,0.0,3395.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,1008,56.77,0.0,3395.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,1082,56.93,0.0,3395.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,1156,56.46,0.0,3395.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,1244,56.15,0.0,3403.0,107.6,2.1
h2o_sf1gb_q5,1gb,q5,1324,56.15,0.0,3465.0,104.8,1.8
h2o_sf1gb_q5,1gb,q5,1398,56.51,0.0,3437.0,107.8,1.9
h2o_sf1gb_q5,1gb,q5,1472,56.72,0.0,3437.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,1545,56.68,0.0,3437.0,107.3,1.8
h2o_sf1gb_q5,1gb,q5,1620,56.68,0.0,3437.0,119.2,1.9
h2o_sf1gb_q5,1gb,q5,1714,56.62,0.0,3437.0,120.9,1.8
h2o_sf1gb_q5,1gb,q5,1808,56.54,0.0,3437.0,116.8,1.8
h2o_sf1gb_q5,1gb,q5,1885,56.49,0.0,3437.0,121.6,2.0
h2o_sf1gb_q5,1gb,q5,1959,56.57,0.0,3437.0,114.7,1.9
h2o_sf1gb_q5,1gb,q5,2034,56.57,0.0,3441.0,104.0,1.9
h2o_sf1gb_q5,1gb,q5,2112,56.61,0.0,3441.0,107.3,2.0
h2o_sf1gb_q5,1gb,q5,2192,60.01,0.0,3449.0,119.5,1.8
h2o_sf1gb_q5,1gb,q5,2271,72.34,83.0,3449.0,113.1,1.8
h2o_sf1gb_q5,1gb,q5,2349,86.62,83.0,3449.0,105.8,1.8
h2o_sf1gb_q5,1gb,q5,2428,86.62,83.0,3449.0,106.5,1.8
h2o_sf1gb_q5,1gb,q5,2506,97.26,83.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,2585,115.99,83.0,3449.0,106.2,1.8
h2o_sf1gb_q5,1gb,q5,2662,124.12,83.0,3449.0,106.1,1.8
h2o_sf1gb_q5,1gb,q5,2740,124.12,83.0,3449.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,2819,145.91,83.0,3449.0,105.0,1.8
h2o_sf1gb_q5,1gb,q5,2898,151.3,83.0,3449.0,108.0,1.8
h2o_sf1gb_q5,1gb,q5,2976,164.9,83.0,3449.0,106.3,1.8
h2o_sf1gb_q5,1gb,q5,3054,190.64,83.0,3449.0,108.8,1.7
h2o_sf1gb_q5,1gb,q5,3131,190.64,83.0,3449.0,109.3,1.8
h2o_sf1gb_q5,1gb,q5,3210,201.87,83.0,3449.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,3288,202.24,98.0,3449.0,106.4,1.8
h2o_sf1gb_q5,1gb,q5,3366,204.99,98.0,3449.0,105.9,1.8
h2o_sf1gb_q5,1gb,q5,3443,205.29,98.0,3449.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,3522,205.29,98.0,3449.0,110.6,1.9
h2o_sf1gb_q5,1gb,q5,3601,205.28,98.0,3449.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,3679,205.34,98.0,3449.0,106.1,1.8
h2o_sf1gb_q5,1gb,q5,3758,205.34,98.0,3449.0,110.8,1.8
h2o_sf1gb_q5,1gb,q5,3836,205.34,98.0,3449.0,107.2,1.7
h2o_sf1gb_q5,1gb,q5,3915,205.4,98.0,3449.0,109.9,1.8
h2o_sf1gb_q5,1gb,q5,3993,205.42,98.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,4071,205.43,98.0,3449.0,109.9,1.8
h2o_sf1gb_q5,1gb,q5,4150,205.4,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,4228,205.4,98.0,3449.0,110.4,1.8
h2o_sf1gb_q5,1gb,q5,4309,205.36,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,4389,205.36,98.0,3449.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,4467,205.4,98.0,3449.0,109.4,1.8
h2o_sf1gb_q5,1gb,q5,4545,205.4,98.0,3449.0,109.9,1.8
h2o_sf1gb_q5,1gb,q5,4624,205.4,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,4702,205.42,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,4779,205.44,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,4858,205.42,98.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,4937,205.42,98.0,3449.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,5015,205.37,98.0,3449.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,5094,205.43,98.0,3449.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,5172,205.52,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,5251,205.52,98.0,3449.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,5329,205.52,98.0,3449.0,110.2,1.8
h2o_sf1gb_q5,1gb,q5,5407,205.55,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,5485,205.56,98.0,3449.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,5563,205.56,98.0,3449.0,109.8,1.8
h2o_sf1gb_q5,1gb,q5,5640,205.56,98.0,3449.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,5719,205.63,98.0,3449.0,110.9,1.8
h2o_sf1gb_q5,1gb,q5,5798,205.73,98.0,3449.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,5876,205.76,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,5955,205.8,98.0,3449.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,6033,205.8,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,6111,205.82,98.0,3449.0,110.1,1.8
h2o_sf1gb_q5,1gb,q5,6188,205.85,98.0,3449.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,6266,205.87,98.0,3449.0,110.3,1.8
h2o_sf1gb_q5,1gb,q5,6344,205.84,98.0,3449.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,6423,205.84,98.0,3449.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,6502,205.91,98.0,3449.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,6580,205.9,98.0,3449.0,110.9,1.8
h2o_sf1gb_q5,1gb,q5,6659,205.88,98.0,3449.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,6737,205.88,98.0,3449.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,6816,205.79,98.0,3449.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,6894,205.78,98.0,3449.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,6972,205.83,98.0,3449.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,7050,205.85,98.0,3449.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,7129,205.85,98.0,3449.0,109.3,1.8
h2o_sf1gb_q5,1gb,q5,7207,205.87,98.0,3449.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,7286,205.76,98.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,7365,205.8,98.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,7443,205.78,98.0,3449.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,7521,205.78,98.0,3449.0,110.1,1.8
h2o_sf1gb_q5,1gb,q5,7599,205.77,98.0,3449.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,7677,205.86,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,7756,205.84,98.0,3449.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,7833,205.84,98.0,3449.0,106.2,1.8
h2o_sf1gb_q5,1gb,q5,7908,205.91,98.0,3449.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,7985,205.88,98.0,3449.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,8061,205.79,98.0,3449.0,107.3,1.8
h2o_sf1gb_q5,1gb,q5,8139,205.79,98.0,3449.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,8216,205.77,98.0,3449.0,108.1,1.8
h2o_sf1gb_q5,1gb,q5,8294,205.81,98.0,3449.0,109.2,1.8
h2o_sf1gb_q5,1gb,q5,8372,205.83,98.0,3449.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,8451,205.84,98.0,3449.0,108.1,1.8
h2o_sf1gb_q5,1gb,q5,8528,205.84,98.0,3449.0,108.0,1.8
h2o_sf1gb_q5,1gb,q5,8606,205.76,98.0,3449.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,8685,205.71,98.0,3449.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,8763,205.59,98.0,3449.0,108.0,1.8
h2o_sf1gb_q5,1gb,q5,8841,205.59,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,8919,205.55,98.0,3449.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,8994,205.6,98.0,3449.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,9071,205.58,98.0,3449.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,9149,205.59,98.0,3449.0,106.9,1.7
h2o_sf1gb_q5,1gb,q5,9228,205.59,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,9305,205.56,98.0,3449.0,108.0,1.8
h2o_sf1gb_q5,1gb,q5,9384,205.43,98.0,3449.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,9463,205.47,98.0,3449.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,9541,205.48,98.0,3449.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,9619,205.48,98.0,3449.0,109.3,1.8
h2o_sf1gb_q5,1gb,q5,9697,205.52,98.0,3449.0,110.5,1.8
h2o_sf1gb_q5,1gb,q5,9776,205.5,98.0,3449.0,107.3,1.8
h2o_sf1gb_q5,1gb,q5,9853,205.49,98.0,3449.0,109.3,1.8
h2o_sf1gb_q5,1gb,q5,9932,205.49,98.0,3449.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,10010,205.45,98.0,3449.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,10088,205.37,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,10166,205.36,98.0,3449.0,110.1,1.8
h2o_sf1gb_q5,1gb,q5,10245,205.34,98.0,3449.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,10324,205.34,98.0,3449.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,10401,205.34,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,10481,205.24,98.0,3449.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,10559,205.22,98.0,3449.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,10637,205.22,98.0,3449.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,10714,205.13,98.0,3449.0,109.4,1.8
h2o_sf1gb_q5,1gb,q5,10792,205.13,98.0,3449.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,10871,205.15,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,10949,205.12,98.0,3449.0,108.1,1.8
h2o_sf1gb_q5,1gb,q5,11027,205.12,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,11107,205.06,98.0,3449.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,11185,205.04,98.0,3449.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,11263,205.01,98.0,3449.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,11341,205.01,98.0,3449.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,11422,205.04,98.0,3449.0,132.6,1.9
h2o_sf1gb_q5,1gb,q5,11502,203.81,98.0,3449.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,11580,203.78,98.0,3449.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,11659,203.73,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,11739,203.73,98.0,3449.0,105.6,1.8
h2o_sf1gb_q5,1gb,q5,11817,203.77,98.0,3449.0,105.2,1.8
h2o_sf1gb_q5,1gb,q5,11894,203.57,98.0,3449.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,11973,203.71,98.0,3449.0,106.8,1.8
h2o_sf1gb_q5,1gb,q5,12054,203.71,98.0,3449.0,123.5,1.8
h2o_sf1gb_q5,1gb,q5,12132,203.71,98.0,3449.0,113.4,1.9
h2o_sf1gb_q5,1gb,q5,12211,203.65,98.0,3449.0,104.9,1.8
h2o_sf1gb_q5,1gb,q5,12290,203.79,98.0,3449.0,107.2,1.7
h2o_sf1gb_q5,1gb,q5,12368,203.66,98.0,3449.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,12447,204.95,98.0,3449.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,12525,204.95,98.0,3449.0,106.5,1.8
h2o_sf1gb_q5,1gb,q5,12604,205.07,98.0,3449.0,105.4,1.8
h2o_sf1gb_q5,1gb,q5,12686,205.11,98.0,3449.0,116.6,1.8
h2o_sf1gb_q5,1gb,q5,12766,205.24,98.0,3449.0,119.0,1.8
h2o_sf1gb_q5,1gb,q5,12844,205.26,98.0,3449.0,104.2,1.7
h2o_sf1gb_q5,1gb,q5,12922,205.26,98.0,3449.0,106.1,1.8
h2o_sf1gb_q5,1gb,q5,13001,205.34,98.0,3449.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,13079,205.39,98.0,3449.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,13158,205.4,98.0,3449.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,13237,205.4,98.0,3449.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,13315,205.47,98.0,3449.0,106.5,1.8
h2o_sf1gb_q5,1gb,q5,13392,205.49,98.0,3449.0,105.3,1.8
h2o_sf1gb_q5,1gb,q5,13471,205.53,98.0,3449.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,13549,205.56,98.0,3449.0,111.7,1.8
h2o_sf1gb_q5,1gb,q5,13626,205.56,98.0,3449.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,13705,205.53,98.0,3449.0,105.3,1.7
h2o_sf1gb_q5,1gb,q5,13784,205.67,98.0,3449.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,13861,205.73,98.0,3449.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,13938,205.73,98.0,3449.0,104.6,1.8
h2o_sf1gb_q5,1gb,q5,14015,205.77,98.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,14092,205.77,98.0,3449.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,14169,205.75,98.0,3449.0,105.7,1.8
h2o_sf1gb_q5,1gb,q5,14248,205.72,98.0,3449.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,14326,205.72,98.0,3449.0,105.2,1.8
h2o_sf1gb_q5,1gb,q5,14404,205.71,98.0,3449.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,14483,205.72,98.0,3449.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,14561,205.69,98.0,3449.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,14638,205.69,98.0,3449.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,14716,205.66,98.0,3449.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,14791,205.6,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,14869,205.44,98.0,3449.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,14947,205.44,98.0,3449.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,15026,205.44,98.0,3449.0,106.8,1.8
h2o_sf1gb_q5,1gb,q5,15104,205.44,98.0,3449.0,111.0,1.8
h2o_sf1gb_q5,1gb,q5,15183,205.41,98.0,3449.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,15261,205.4,98.0,3449.0,109.2,1.8
h2o_sf1gb_q5,1gb,q5,15340,205.4,98.0,3449.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,15419,205.38,98.0,3449.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,15496,205.31,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,15573,205.24,98.0,3449.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,15651,205.24,98.0,3449.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,15730,205.24,98.0,3449.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,15808,205.24,98.0,3449.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,15887,205.25,98.0,3449.0,109.6,1.8
h2o_sf1gb_q5,1gb,q5,15965,205.24,98.0,3449.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,16043,205.22,98.0,3449.0,109.4,1.8
h2o_sf1gb_q5,1gb,q5,16122,205.22,98.0,3449.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,16200,205.15,98.0,3449.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,16278,205.26,98.0,3449.0,109.8,1.8
h2o_sf1gb_q5,1gb,q5,16357,205.27,98.0,3449.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,16435,205.27,98.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,16513,205.34,98.0,3449.0,109.3,1.8
h2o_sf1gb_q5,1gb,q5,16591,205.34,98.0,3449.0,108.0,1.8
h2o_sf1gb_q5,1gb,q5,16673,205.31,98.0,3449.0,131.7,1.9
h2o_sf1gb_q5,1gb,q5,16754,205.29,98.0,3449.0,120.9,1.8
h2o_sf1gb_q5,1gb,q5,16833,205.29,98.0,3449.0,120.7,1.8
h2o_sf1gb_q5,1gb,q5,16913,205.36,98.0,3449.0,122.8,1.8
h2o_sf1gb_q5,1gb,q5,16994,205.48,98.0,3449.0,115.7,1.8
h2o_sf1gb_q5,1gb,q5,17072,205.52,98.0,3449.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,17151,205.56,98.0,3449.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,17230,205.56,98.0,3449.0,127.0,1.9
h2o_sf1gb_q5,1gb,q5,17309,205.5,97.0,3449.0,110.2,1.8
h2o_sf1gb_q5,1gb,q5,17386,205.36,97.0,3449.0,109.9,1.8
h2o_sf1gb_q5,1gb,q5,17463,205.34,97.0,3449.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,17539,205.34,97.0,3449.0,109.4,1.8
h2o_sf1gb_q5,1gb,q5,17617,205.28,97.0,3449.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,17695,205.29,97.0,3449.0,111.0,1.8
h2o_sf1gb_q5,1gb,q5,17773,205.43,98.0,3449.0,106.5,1.8
h2o_sf1gb_q5,1gb,q5,17851,205.46,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,17929,205.46,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,18008,205.39,98.0,3449.0,110.5,1.8
h2o_sf1gb_q5,1gb,q5,18086,205.36,98.0,3449.0,109.9,1.8
h2o_sf1gb_q5,1gb,q5,18164,205.32,98.0,3449.0,109.4,1.8
h2o_sf1gb_q5,1gb,q5,18242,205.34,98.0,3449.0,106.4,1.8
h2o_sf1gb_q5,1gb,q5,18320,205.34,98.0,3449.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,18400,205.36,98.0,3449.0,105.6,1.8
h2o_sf1gb_q5,1gb,q5,18478,205.47,98.0,3449.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,18556,205.52,98.0,3449.0,110.8,1.9
h2o_sf1gb_q5,1gb,q5,18634,205.52,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,18713,205.54,98.0,3449.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,18792,205.47,97.0,3449.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,18870,205.33,97.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,18948,205.34,97.0,3449.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,19027,205.34,97.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,19105,205.32,97.0,3449.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,19184,205.37,97.0,3449.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,19262,205.45,97.0,3449.0,108.0,1.8
h2o_sf1gb_q5,1gb,q5,19344,205.45,97.0,3449.0,109.9,1.8
h2o_sf1gb_q5,1gb,q5,19424,205.49,97.0,3449.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,19502,205.55,97.0,3449.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,19580,205.55,97.0,3449.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,19660,205.56,97.0,3449.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,19739,205.56,97.0,3449.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,19821,205.55,97.0,3449.0,106.3,1.8
h2o_sf1gb_q5,1gb,q5,19899,205.72,97.0,3449.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,19979,205.83,97.0,3449.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,20056,205.9,97.0,3449.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,20134,205.9,97.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,20211,206.01,97.0,3449.0,106.2,1.8
h2o_sf1gb_q5,1gb,q5,20291,206.06,98.0,3449.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,20370,206.15,98.0,3449.0,106.5,1.8
h2o_sf1gb_q5,1gb,q5,20448,206.18,98.0,3449.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,20528,206.18,98.0,3449.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,20606,206.23,98.0,3449.0,107.1,1.8
h2o_sf1gb_q5,1gb,q5,20684,206.4,98.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,20766,206.6,98.0,3449.0,107.3,1.8
h2o_sf1gb_q5,1gb,q5,20845,206.63,98.0,3449.0,107.1,1.8
h2o_sf1gb_q5,1gb,q5,20924,206.63,98.0,3449.0,106.8,1.8
h2o_sf1gb_q5,1gb,q5,21002,206.68,98.0,3449.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,21081,206.68,98.0,3449.0,106.0,1.8
h2o_sf1gb_q5,1gb,q5,21159,206.65,98.0,3449.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,21238,206.65,98.0,3449.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,21316,206.65,98.0,3449.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,21395,206.72,98.0,3449.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,21474,206.8,98.0,3449.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,21555,206.82,98.0,3449.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,21634,206.82,98.0,3449.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,21714,206.82,98.0,3449.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,21795,206.84,98.0,3449.0,108.0,1.8
h2o_sf1gb_q5,1gb,q5,21874,206.84,98.0,3449.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,21953,206.88,98.0,3449.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,22031,206.88,98.0,3449.0,109.6,1.8
h2o_sf1gb_q5,1gb,q5,22110,207.01,98.0,3449.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,22188,207.08,98.0,3449.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,22267,207.09,98.0,3449.0,109.2,1.8
h2o_sf1gb_q5,1gb,q5,22346,207.15,98.0,3449.0,107.1,1.8
h2o_sf1gb_q5,1gb,q5,22423,207.15,98.0,3449.0,108.1,1.8
h2o_sf1gb_q5,1gb,q5,22503,207.14,98.0,3449.0,105.3,1.8
h2o_sf1gb_q5,1gb,q5,22584,207.06,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,22663,207.05,98.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,22742,207.06,98.0,3449.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,22821,207.06,98.0,3449.0,110.3,1.8
h2o_sf1gb_q5,1gb,q5,22902,207.04,98.0,3449.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,22981,206.99,98.0,3449.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,23060,206.95,98.0,3449.0,109.8,1.8
h2o_sf1gb_q5,1gb,q5,23139,206.95,98.0,3449.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,23217,206.82,98.0,3449.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,23299,206.76,98.0,3449.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,23377,206.77,98.0,3449.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,23455,206.68,98.0,3449.0,105.8,1.8
h2o_sf1gb_q5,1gb,q5,23533,206.68,98.0,3449.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,23610,206.66,98.0,3449.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,23690,206.65,98.0,3449.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,23769,206.56,98.0,3449.0,105.7,1.8
h2o_sf1gb_q5,1gb,q5,23849,206.42,98.0,3449.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,23927,206.42,98.0,3449.0,109.4,1.8
h2o_sf1gb_q5,1gb,q5,24006,206.46,98.0,3449.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,24084,206.42,98.0,3449.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,24163,206.38,98.0,3449.0,108.1,1.8
h2o_sf1gb_q5,1gb,q5,24242,206.38,98.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,24322,206.28,98.0,3449.0,106.2,1.7
h2o_sf1gb_q5,1gb,q5,24401,206.17,98.0,3449.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,24479,206.11,98.0,3449.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,24557,206.03,98.0,3449.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,24636,206.03,98.0,3449.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,24714,206.03,98.0,3449.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,24792,205.95,97.0,3449.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,24870,205.88,97.0,3449.0,106.2,1.8
h2o_sf1gb_q5,1gb,q5,24949,205.82,97.0,3449.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,25028,205.82,97.0,3449.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,25106,205.66,97.0,3449.0,104.8,1.8
h2o_sf1gb_q5,1gb,q5,25183,205.59,97.0,3449.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,25263,205.59,97.0,3449.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,25343,205.59,97.0,3449.0,105.7,1.8
h2o_sf1gb_q5,1gb,q5,25424,205.61,97.0,3449.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,25502,205.61,97.0,3449.0,105.2,1.8
h2o_sf1gb_q5,1gb,q5,25581,205.54,97.0,3449.0,106.9,1.8
