run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q2,2gb,q2,8414,148.23,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,8493,148.23,98.0,6559.0,110.7,1.8
h2o_sf2gb_q2,2gb,q2,8571,148.28,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,8650,148.3,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,8729,148.52,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,8808,148.52,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,8886,148.71,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,8965,148.8,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,9043,148.85,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,9121,148.86,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,9200,148.86,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,9279,148.88,98.0,6559.0,110.4,1.8
h2o_sf2gb_q2,2gb,q2,9358,148.88,97.0,6559.0,108.1,1.7
h2o_sf2gb_q2,2gb,q2,9437,148.96,97.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,9516,149.08,97.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,9595,149.08,97.0,6559.0,108.1,1.7
h2o_sf2gb_q2,2gb,q2,9673,149.05,97.0,6559.0,111.3,1.8
h2o_sf2gb_q2,2gb,q2,9753,149.04,97.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,9831,148.96,97.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,9910,148.98,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,9988,148.98,97.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,10067,149.04,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,10146,149.13,97.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,10225,149.15,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,10304,149.15,97.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,10384,149.07,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,10462,149.03,97.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,10541,149.01,97.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,10620,148.99,97.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,10699,148.99,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,10778,149.01,97.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,10857,148.95,97.0,6559.0,107.0,1.7
h2o_sf2gb_q2,2gb,q2,10936,148.96,97.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,11014,148.86,97.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,11093,148.86,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,11171,148.78,97.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,11251,148.69,97.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,11329,148.65,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,11408,148.65,97.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,11486,148.68,97.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,11565,148.66,97.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,11644,148.58,97.0,6559.0,111.0,1.8
h2o_sf2gb_q2,2gb,q2,11723,148.51,97.0,6559.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,11802,148.51,97.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,11881,148.46,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,11959,148.44,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,12038,148.4,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,12116,148.39,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,12195,148.39,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,12274,148.28,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,12352,148.2,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,12431,148.16,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,12510,148.0,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,12589,148.0,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,12668,148.0,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,12746,147.99,98.0,6559.0,110.4,1.8
h2o_sf2gb_q2,2gb,q2,12827,148.02,98.0,6559.0,113.6,1.8
h2o_sf2gb_q2,2gb,q2,12904,148.02,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,12983,147.92,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,13060,147.9,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,13140,147.78,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,13218,147.8,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,13297,147.8,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,13375,147.86,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,13455,147.88,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,13533,147.85,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,13612,147.9,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,13691,147.9,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,13769,147.9,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,13848,147.95,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,13927,147.99,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,14006,147.99,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,14085,148.03,98.0,6559.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,14163,148.01,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,14241,147.98,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,14320,147.99,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,14399,147.99,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,14478,147.98,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,14557,148.0,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,14635,147.95,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,14715,147.89,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,14794,147.89,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,14873,147.81,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,14952,147.79,98.0,6559.0,105.4,1.7
h2o_sf2gb_q2,2gb,q2,15030,147.81,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,15108,147.81,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,15187,147.86,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,15266,147.98,98.0,6559.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,15344,148.02,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,15424,148.05,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,15502,148.05,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,15580,148.09,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,15660,148.12,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,15738,148.15,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,15817,148.26,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,15896,148.26,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,15975,148.34,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,16054,148.35,98.0,6559.0,106.1,1.7
h2o_sf2gb_q2,2gb,q2,16132,148.35,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,16211,148.31,98.0,6559.0,105.8,1.7
h2o_sf2gb_q2,2gb,q2,16291,148.31,98.0,6559.0,150.8,2.1
h2o_sf2gb_q2,2gb,q2,16370,148.21,97.0,6559.0,157.1,1.9
h2o_sf2gb_q2,2gb,q2,16451,148.24,97.0,6559.0,157.6,2.9
h2o_sf2gb_q2,2gb,q2,16528,148.26,97.0,6559.0,119.9,1.8
h2o_sf2gb_q2,2gb,q2,16606,148.26,97.0,6559.0,119.1,1.8
h2o_sf2gb_q2,2gb,q2,16684,148.29,97.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,16763,148.29,97.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,16842,148.29,97.0,6559.0,122.3,1.9
h2o_sf2gb_q2,2gb,q2,16921,148.24,97.0,6559.0,114.8,1.8
h2o_sf2gb_q2,2gb,q2,16999,148.24,97.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,17078,148.26,97.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,17156,148.33,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,17236,148.41,97.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,17314,148.46,97.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,17393,148.46,97.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,17471,148.46,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,17551,148.44,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,17630,148.38,97.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,17708,148.38,97.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,17788,148.43,97.0,6559.0,112.0,1.9
h2o_sf2gb_q2,2gb,q2,17866,148.46,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,17946,148.48,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,18024,148.42,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,18103,148.42,98.0,6559.0,106.6,1.7
h2o_sf2gb_q2,2gb,q2,18181,148.41,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,18260,148.3,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,18338,148.38,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,18418,148.43,98.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,18496,148.43,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,18575,148.46,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,18653,148.46,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,18733,148.45,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,18812,148.36,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,18890,148.36,97.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,18969,148.34,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,19048,148.36,97.0,6559.0,107.7,1.7
h2o_sf2gb_q2,2gb,q2,19125,148.46,97.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,19205,148.46,97.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,19286,148.43,97.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,19363,148.39,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,19441,148.26,98.0,6559.0,104.9,1.7
h2o_sf2gb_q2,2gb,q2,19520,148.24,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,19599,148.24,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,19678,148.21,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,19756,148.28,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,19835,148.25,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,19914,148.24,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,19994,148.24,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,20071,148.23,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,20149,148.22,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,20228,148.19,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,20307,148.19,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,20385,148.25,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,20465,148.24,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,20544,148.27,98.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,20623,148.25,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,20701,148.25,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,20780,148.25,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,20859,148.25,97.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,20937,148.29,97.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,21015,148.32,97.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,21094,148.32,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,21173,148.29,97.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,21252,148.25,97.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,21330,148.23,97.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,21409,148.23,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,21488,148.18,97.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,21567,148.21,97.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,21646,148.2,97.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,21724,148.14,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,21803,148.14,97.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,21881,148.12,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,21960,148.04,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,22040,147.97,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,22118,147.98,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,22196,147.98,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,22276,148.03,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,22354,147.99,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,22433,148.01,98.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,22511,148.02,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,22590,148.02,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,22668,148.01,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,22747,148.14,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,22825,148.15,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,22904,148.15,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,22983,148.11,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,23062,148.14,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,23141,148.19,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,23220,148.18,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,23298,148.18,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,23377,148.27,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,23456,148.3,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,23535,148.26,98.0,6559.0,105.9,1.7
h2o_sf2gb_q2,2gb,q2,23614,148.27,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,23692,148.27,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,23771,148.3,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,23849,148.26,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,23929,148.29,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,24008,148.29,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,24086,148.38,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,24165,148.41,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,24244,148.46,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,24322,148.47,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,24401,148.47,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,24481,148.43,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,24558,148.49,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,24638,148.54,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,24716,148.59,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,24795,148.59,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,24873,148.58,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,24954,148.57,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,25032,148.5,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,25110,148.49,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,25189,148.49,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,25267,148.47,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,25346,148.5,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,25426,148.43,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,25504,148.43,98.0,6559.0,105.9,1.8
h2o_sf2gb_q2,2gb,q2,25582,148.4,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,25660,148.31,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,25740,148.3,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,25819,148.28,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,25897,148.28,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,25976,148.32,98.0,6559.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,26054,148.29,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,26134,148.32,98.0,6559.0,104.8,1.8
h2o_sf2gb_q2,2gb,q2,26212,148.3,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,26291,148.3,98.0,6559.0,104.8,1.8
h2o_sf2gb_q2,2gb,q2,26369,148.27,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,26449,148.29,98.0,6559.0,105.4,1.8
h2o_sf2gb_q2,2gb,q2,26526,148.36,98.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,26605,148.36,98.0,6559.0,106.5,1.7
h2o_sf2gb_q2,2gb,q2,26684,148.37,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,26762,148.42,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,26841,148.38,98.0,6559.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,26920,148.31,98.0,6559.0,104.6,1.8
h2o_sf2gb_q2,2gb,q2,27033,142.85,98.0,335.0,103.4,1.8
h2o_sf2gb_q2,2gb,q2,27110,142.85,98.0,331.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,27196,132.0,98.0,325.0,104.5,1.9
h2o_sf2gb_q2,2gb,q2,27273,124.1,98.0,325.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,27705,86.21,0.0,15.0,104.5,1.8
h2o_sf2gb_q3,2gb,q3,26,76.65,0.0,15.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,206,67.36,0.0,18.0,101.9,1.8
h2o_sf2gb_q3,2gb,q3,289,48.81,0.0,283.0,105.6,1.9
h2o_sf2gb_q3,2gb,q3,365,48.64,0.0,3395.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,442,44.6,0.0,3395.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,519,44.48,0.0,3395.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,595,44.48,0.0,3395.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,670,44.37,0.0,3395.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,753,44.37,0.0,3395.0,113.5,2.0
h2o_sf2gb_q3,2gb,q3,830,44.17,0.0,3395.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,907,44.24,0.0,3395.0,109.9,1.9
h2o_sf2gb_q3,2gb,q3,983,44.24,0.0,3395.0,108.9,1.9
h2o_sf2gb_q3,2gb,q3,1060,44.31,0.0,3395.0,111.2,1.8
h2o_sf2gb_q3,2gb,q3,1136,44.06,0.0,3395.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,1213,44.03,0.0,3395.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,1293,44.03,0.0,3403.0,109.5,2.1
h2o_sf2gb_q3,2gb,q3,1376,43.87,0.0,3465.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,1452,44.24,0.0,3437.0,106.5,1.9
h2o_sf2gb_q3,2gb,q3,1527,44.41,0.0,3437.0,105.5,1.8
h2o_sf2gb_q3,2gb,q3,1603,44.41,0.0,3437.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,1679,44.42,0.0,3437.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,1780,44.44,0.0,3437.0,105.6,1.8
h2o_sf2gb_q3,2gb,q3,1864,44.38,0.0,3437.0,102.2,1.8
h2o_sf2gb_q3,2gb,q3,1941,44.39,0.0,3437.0,107.2,2.0
h2o_sf2gb_q3,2gb,q3,2015,44.43,0.0,3437.0,99.3,1.8
h2o_sf2gb_q3,2gb,q3,2090,44.43,0.0,3441.0,101.8,1.9
h2o_sf2gb_q3,2gb,q3,2165,44.73,6.0,3441.0,105.2,2.0
h2o_sf2gb_q3,2gb,q3,2241,45.51,6.0,3441.0,103.7,1.9
h2o_sf2gb_q3,2gb,q3,2320,50.77,6.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,2405,50.77,6.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,2487,60.33,6.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,2570,68.47,6.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,2652,78.11,98.0,6561.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,2734,92.62,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,2811,103.56,98.0,6561.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,2889,103.56,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,2971,114.4,98.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,3049,117.63,98.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,3128,135.5,98.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,3206,145.52,98.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,3287,145.52,98.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,3369,145.76,98.0,6561.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,3452,150.99,98.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,3535,152.15,98.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,3618,152.27,98.0,6561.0,133.4,1.9
h2o_sf2gb_q3,2gb,q3,3700,152.27,98.0,6561.0,119.3,1.8
h2o_sf2gb_q3,2gb,q3,3779,152.43,98.0,6561.0,119.0,1.8
h2o_sf2gb_q3,2gb,q3,3859,151.8,98.0,6561.0,125.3,1.9
h2o_sf2gb_q3,2gb,q3,3941,151.72,98.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,4023,152.24,98.0,6561.0,112.1,1.8
h2o_sf2gb_q3,2gb,q3,4106,152.34,98.0,6561.0,117.8,1.8
h2o_sf2gb_q3,2gb,q3,4189,152.34,98.0,6561.0,117.3,1.8
h2o_sf2gb_q3,2gb,q3,4271,152.51,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,4354,152.9,98.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,4436,153.15,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,4518,153.02,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,4600,153.02,98.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,4684,153.33,98.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,4763,153.11,98.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,4841,152.93,98.0,6561.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,4923,153.61,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,5005,153.4,98.0,6561.0,109.6,1.8
h2o_sf2gb_q3,2gb,q3,5087,153.4,98.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,5170,153.57,98.0,6561.0,115.4,1.9
h2o_sf2gb_q3,2gb,q3,5251,153.56,98.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,5333,153.72,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,5415,153.74,98.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,5497,153.74,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,5579,153.89,98.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,5663,153.9,98.0,6561.0,106.1,1.7
h2o_sf2gb_q3,2gb,q3,5740,153.73,98.0,6561.0,105.8,1.8
h2o_sf2gb_q3,2gb,q3,5818,153.87,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,5899,153.87,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,5981,154.0,98.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,6063,153.87,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,6146,154.02,98.0,6561.0,106.0,1.8
