run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q2,1gb,q2,7835,145.2,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,7913,145.18,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,7993,145.16,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,8072,145.06,95.0,3447.0,131.1,1.9
h2o_sf1gb_q2,1gb,q2,8151,145.03,95.0,3447.0,119.0,1.8
h2o_sf1gb_q2,1gb,q2,8233,145.03,95.0,3447.0,123.1,1.9
h2o_sf1gb_q2,1gb,q2,8314,144.88,95.0,3447.0,120.7,1.8
h2o_sf1gb_q2,1gb,q2,8396,144.88,95.0,3447.0,115.7,1.8
h2o_sf1gb_q2,1gb,q2,8475,144.87,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,8553,144.82,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,8634,144.82,95.0,3447.0,126.3,1.8
h2o_sf1gb_q2,1gb,q2,8713,144.74,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,8792,144.75,94.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,8871,144.68,94.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,8949,144.72,94.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,9026,144.72,94.0,3447.0,106.4,1.7
h2o_sf1gb_q2,1gb,q2,9103,144.76,94.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,9182,144.86,94.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,9261,144.92,95.0,3447.0,112.3,1.8
h2o_sf1gb_q2,1gb,q2,9342,144.92,95.0,3447.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,9421,145.03,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,9498,145.09,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,9576,145.21,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,9654,145.28,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,9730,145.28,95.0,3447.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,9807,145.51,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,9887,145.5,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,9969,145.55,95.0,3447.0,109.9,1.8
h2o_sf1gb_q2,1gb,q2,10047,145.56,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,10125,145.56,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,10205,145.52,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,10282,145.48,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,10363,145.43,95.0,3447.0,110.7,1.8
h2o_sf1gb_q2,1gb,q2,10443,145.43,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,10521,145.43,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,10601,145.48,95.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,10677,145.48,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,10756,145.34,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,10834,145.34,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,10914,145.38,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,10991,145.41,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,11071,145.45,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,11151,145.44,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,11231,145.44,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,11309,145.48,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,11389,145.55,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,11466,145.75,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,11547,145.79,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,11627,145.79,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,11706,145.85,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,11784,145.98,95.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,11865,146.04,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,11944,146.17,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,12022,146.17,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,12101,146.18,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,12179,146.33,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,12259,146.42,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,12339,146.42,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,12417,146.49,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,12497,146.48,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,12575,146.44,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,12654,146.47,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,12732,146.47,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,12810,146.48,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,12891,146.47,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,12968,146.51,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,13047,146.46,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,13126,146.46,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,13204,146.47,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,13282,146.51,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,13361,146.59,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,13441,146.59,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,13521,146.62,95.0,3447.0,110.0,1.8
h2o_sf1gb_q2,1gb,q2,13599,146.61,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,13678,146.67,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,13755,146.67,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,13835,146.67,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,13913,146.71,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,13993,146.7,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,14072,146.74,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,14149,146.79,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,14230,146.79,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,14310,146.8,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,14388,146.78,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,14465,146.68,95.0,3447.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,14544,146.69,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,14623,146.69,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,14701,146.67,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,14779,146.67,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,14858,146.66,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,14936,146.66,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,15013,146.6,95.0,3447.0,110.4,1.8
h2o_sf1gb_q2,1gb,q2,15092,146.56,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,15171,146.48,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,15250,146.33,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,15329,146.33,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,15408,146.18,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,15488,146.05,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,15566,145.98,95.0,3447.0,109.8,1.8
h2o_sf1gb_q2,1gb,q2,15643,145.84,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,15722,145.84,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,15802,145.79,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,15880,145.54,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,15957,145.5,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,16036,145.5,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,16116,145.37,95.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,16193,145.31,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,16273,145.28,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,16354,145.24,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,16435,145.24,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,16517,145.31,95.0,3447.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,16597,145.27,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,16679,145.25,95.0,3447.0,110.8,1.8
h2o_sf1gb_q2,1gb,q2,16758,145.21,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,16836,145.21,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,16916,145.25,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,16996,145.27,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,17073,145.16,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,17150,145.17,95.0,3447.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,17231,145.17,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,17312,145.13,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,17393,145.13,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,17474,145.1,95.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,17553,145.17,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,17631,145.17,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,17711,145.23,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,17789,145.26,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,17868,145.19,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,17948,145.26,95.0,3447.0,110.6,1.8
h2o_sf1gb_q2,1gb,q2,18026,145.26,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,18105,145.36,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,18182,145.57,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,18262,145.65,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,18343,145.65,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,18423,145.69,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,18500,145.73,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,18580,145.74,95.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,18660,145.78,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,18737,145.78,95.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,18818,145.79,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,18898,145.81,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,18978,145.9,95.0,3447.0,111.7,1.8
h2o_sf1gb_q2,1gb,q2,19058,145.93,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,19135,145.93,95.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,19216,145.93,95.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,19293,145.9,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,19374,145.93,95.0,3447.0,109.5,1.8
h2o_sf1gb_q2,1gb,q2,19454,145.95,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,19535,145.95,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,19615,146.01,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,19696,146.01,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,19777,145.98,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,19859,146.0,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,19939,146.0,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,20019,145.94,95.0,3447.0,107.1,1.7
h2o_sf1gb_q2,1gb,q2,20101,145.89,95.0,3447.0,110.6,1.8
h2o_sf1gb_q2,1gb,q2,20182,145.93,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,20262,145.92,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,20343,145.92,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,20424,145.93,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,20505,145.91,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,20585,145.9,95.0,3447.0,104.4,1.8
h2o_sf1gb_q2,1gb,q2,20664,145.92,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,20743,145.92,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,20822,145.89,95.0,3447.0,104.5,1.8
h2o_sf1gb_q2,1gb,q2,20902,145.91,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,20981,145.93,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,21061,146.0,95.0,3447.0,104.2,1.8
h2o_sf1gb_q2,1gb,q2,21142,146.0,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,21222,146.04,95.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,21303,146.01,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,21384,146.08,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,21464,146.06,95.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,21541,146.06,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,21622,146.06,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,21703,146.0,95.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,21784,145.99,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,21865,146.04,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,21945,146.04,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,22026,146.08,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,22107,146.1,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,22188,146.07,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,22269,146.07,95.0,3447.0,108.8,1.8
h2o_sf1gb_q2,1gb,q2,22355,146.06,95.0,3447.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,22437,146.06,95.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,22517,146.06,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,22597,146.09,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,22679,146.09,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,22760,146.06,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,22840,146.06,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,22922,146.04,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,23002,146.09,95.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,23084,146.01,95.0,3447.0,134.9,1.9
h2o_sf1gb_q2,1gb,q2,23166,145.89,95.0,3447.0,118.2,1.8
h2o_sf1gb_q2,1gb,q2,23247,145.84,95.0,3447.0,117.2,1.8
h2o_sf1gb_q2,1gb,q2,23328,145.84,95.0,3447.0,125.2,1.9
h2o_sf1gb_q2,1gb,q2,23409,145.76,95.0,3447.0,111.1,1.8
h2o_sf1gb_q2,1gb,q2,23490,145.68,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,23571,145.68,95.0,3447.0,116.0,1.8
h2o_sf1gb_q2,1gb,q2,23652,145.61,95.0,3447.0,120.3,1.8
h2o_sf1gb_q2,1gb,q2,23733,145.61,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,23815,145.51,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,23895,145.53,95.0,3447.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,23977,145.41,95.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,24057,145.44,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,24137,145.44,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,24218,145.43,95.0,3447.0,105.0,1.8
h2o_sf1gb_q2,1gb,q2,24299,145.44,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,24380,145.43,95.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,24461,145.46,95.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,24543,145.46,95.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,24623,145.38,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,24704,145.38,95.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,24785,145.46,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,24866,145.45,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,24946,145.43,95.0,3447.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,25028,145.43,95.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,25108,145.4,95.0,3447.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,25189,145.39,95.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,25266,145.4,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,25346,145.45,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,25428,145.45,95.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,25508,145.43,95.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,25589,145.43,95.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,25669,145.55,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,25747,145.6,95.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,25826,145.6,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,25907,145.66,95.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,25988,145.68,95.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,26069,145.66,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,26150,145.74,95.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,26232,145.74,95.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,26312,145.8,95.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,26393,145.78,95.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,26473,145.79,95.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,26554,145.82,95.0,3447.0,105.0,1.8
h2o_sf1gb_q2,1gb,q2,26631,145.82,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,26712,145.87,95.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,26792,145.88,95.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,26873,145.82,95.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,26954,145.85,95.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,27034,145.85,95.0,3447.0,105.1,1.7
h2o_sf1gb_q2,1gb,q2,27115,145.9,95.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,27196,145.91,95.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,27277,145.87,95.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,27359,145.83,95.0,3447.0,110.6,1.8
h2o_sf1gb_q2,1gb,q2,27439,145.83,95.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,27575,140.56,95.0,335.0,104.2,1.8
h2o_sf1gb_q2,1gb,q2,27653,130.46,95.0,329.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,27737,130.46,95.0,325.0,103.1,1.8
h2o_sf1gb_q2,1gb,q2,27814,120.39,2.0,325.0,108.9,1.8
h2o_sf1gb_q2,1gb,q2,28248,69.55,0.0,15.0,104.6,1.8
h2o_sf1gb_q3,1gb,q3,26,69.55,0.0,15.0,110.9,1.9
h2o_sf1gb_q3,1gb,q3,214,67.41,0.0,18.0,103.4,1.8
h2o_sf1gb_q3,1gb,q3,298,58.15,0.0,283.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,375,49.13,0.0,3395.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,450,44.69,0.0,3395.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,526,44.58,0.0,3395.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,606,44.41,0.0,3395.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,682,44.41,0.0,3395.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,758,44.35,0.0,3395.0,109.2,1.9
h2o_sf1gb_q3,1gb,q3,833,44.28,0.0,3395.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,909,44.09,0.0,3395.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,984,44.09,0.0,3395.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,1059,44.22,0.0,3395.0,115.4,1.9
h2o_sf1gb_q3,1gb,q3,1136,44.19,0.0,3395.0,110.2,1.9
h2o_sf1gb_q3,1gb,q3,1213,44.0,0.0,3395.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,1300,43.97,0.0,3403.0,107.7,2.1
h2o_sf1gb_q3,1gb,q3,1380,43.97,0.0,3459.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,1456,43.96,0.0,3437.0,106.8,1.9
h2o_sf1gb_q3,1gb,q3,1531,44.23,3.0,3437.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,1613,44.17,3.0,3437.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,1689,44.17,3.0,3437.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,1783,44.16,3.0,3437.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,1866,44.21,3.0,3437.0,102.1,1.8
h2o_sf1gb_q3,1gb,q3,1944,44.21,3.0,3437.0,105.3,1.9
h2o_sf1gb_q3,1gb,q3,2019,44.23,0.0,3441.0,106.6,2.0
h2o_sf1gb_q3,1gb,q3,2094,46.85,0.0,3447.0,108.4,1.9
h2o_sf1gb_q3,1gb,q3,2174,46.85,0.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,2255,54.81,0.0,3449.0,109.9,1.8
h2o_sf1gb_q3,1gb,q3,2334,63.12,0.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,2412,75.39,0.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,2491,75.39,0.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,2568,85.65,0.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,2646,91.51,0.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,2724,106.9,0.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,2802,110.77,0.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,2880,110.77,0.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,2958,120.48,0.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,3036,130.13,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,3116,139.67,97.0,3449.0,109.8,1.8
h2o_sf1gb_q3,1gb,q3,3193,139.67,97.0,3449.0,109.8,1.8
h2o_sf1gb_q3,1gb,q3,3271,147.03,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,3349,149.45,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,3426,149.76,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,3505,149.93,97.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,3583,149.93,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,3660,149.89,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,3738,149.89,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,3817,150.04,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,3895,149.92,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,3973,149.92,97.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,4051,149.95,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,4129,150.06,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,4207,149.95,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,4285,149.95,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,4362,149.99,97.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,4441,150.06,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,4519,149.98,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,4597,149.96,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,4676,149.96,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,4753,150.08,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,4831,150.01,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,4909,150.01,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,4988,150.01,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,5065,150.18,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,5143,150.16,97.0,3449.0,109.7,1.8
